name,date,maxtemp,prec_no,points_no
石狩沼田,2002-03-01,2.9,15,15116
石狩沼田,2002-03-02,-1.7,15,15116
石狩沼田,2002-03-03,-4.2,15,15116
石狩沼田,2002-03-04,-1.7,15,15116
石狩沼田,2002-03-05,3.3,15,15116
石狩沼田,2002-03-06,-1.9,15,15116
石狩沼田,2002-03-07,-1.0,15,15116
石狩沼田,2002-03-08,-1.5,15,15116
石狩沼田,2002-03-09,6.1,15,15116
石狩沼田,2002-03-10,3.2,15,15116
石狩沼田,2002-03-11,0.8,15,15116
石狩沼田,2002-03-12,0.0,15,15116
石狩沼田,2002-03-13,4.2,15,15116
石狩沼田,2002-03-14,5.4,15,15116
石狩沼田,2002-03-15,5.2,15,15116
石狩沼田,2002-03-16,2.9,15,15116
石狩沼田,2002-03-17,2.4,15,15116
石狩沼田,2002-03-18,2.2,15,15116
石狩沼田,2002-03-19,2.3,15,15116
石狩沼田,2002-03-20,6.4,15,15116
石狩沼田,2002-03-21,5.5,15,15116
石狩沼田,2002-03-22,4.3,15,15116
石狩沼田,2002-03-23,4.6,15,15116
石狩沼田,2002-03-24,2.2,15,15116
石狩沼田,2002-03-25,3.5,15,15116
石狩沼田,2002-03-26,5.6,15,15116
石狩沼田,2002-03-27,4.8,15,15116
石狩沼田,2002-03-28,3.8,15,15116
石狩沼田,2002-03-29,5.7,15,15116
石狩沼田,2002-03-30,5.9,15,15116
石狩沼田,2002-03-31,8.8,15,15116
深川,2002-03-01,2.5,15,15161
深川,2002-03-02,-0.7,15,15161
深川,2002-03-03,-4.5,15,15161
深川,2002-03-04,-2.6,15,15161
深川,2002-03-05,3.0,15,15161
深川,2002-03-06,-1.5,15,15161
深川,2002-03-07,-1.0,15,15161
深川,2002-03-08,-1.2,15,15161
深川,2002-03-09,5.6,15,15161
深川,2002-03-10,4.2,15,15161
深川,2002-03-11,0.4,15,15161
深川,2002-03-12,0.8,15,15161
深川,2002-03-13,3.5,15,15161
深川,2002-03-14,6.0,15,15161
深川,2002-03-15,5.3,15,15161
深川,2002-03-16,2.3,15,15161
深川,2002-03-17,2.7,15,15161
深川,2002-03-18,2.2,15,15161
深川,2002-03-19,3.6,15,15161
深川,2002-03-20,5.1,15,15161
深川,2002-03-21,7.4,15,15161
深川,2002-03-22,4.2,15,15161
深川,2002-03-23,4.9,15,15161
深川,2002-03-24,2.0,15,15161
深川,2002-03-25,3.5,15,15161
深川,2002-03-26,6.8,15,15161
深川,2002-03-27,3.9,15,15161
深川,2002-03-28,3.3,15,15161
深川,2002-03-29,7.1,15,15161
深川,2002-03-30,5.3,15,15161
深川,2002-03-31,8.8,15,15161
滝川,2002-03-01,3.1,15,15241
滝川,2002-03-02,-1.9,15,15241
滝川,2002-03-03,-3.7,15,15241
滝川,2002-03-04,-2.4,15,15241
滝川,2002-03-05,3.2,15,15241
滝川,2002-03-06,-0.4,15,15241
滝川,2002-03-07,-1.6,15,15241
滝川,2002-03-08,-1.2,15,15241
滝川,2002-03-09,5.9,15,15241
滝川,2002-03-10,3.5,15,15241
滝川,2002-03-11,1.4,15,15241
滝川,2002-03-12,1.4,15,15241
滝川,2002-03-13,3.5,15,15241
滝川,2002-03-14,5.3,15,15241
滝川,2002-03-15,4.4,15,15241
滝川,2002-03-16,2.2,15,15241
滝川,2002-03-17,4.2,15,15241
滝川,2002-03-18,2.9,15,15241
滝川,2002-03-19,3.8,15,15241
滝川,2002-03-20,6.4,15,15241
滝川,2002-03-21,6.5,15,15241
滝川,2002-03-22,4.9,15,15241
滝川,2002-03-23,4.9,15,15241
滝川,2002-03-24,2.0,15,15241
滝川,2002-03-25,3.8,15,15241
滝川,2002-03-26,6.5,15,15241
滝川,2002-03-27,5.0,15,15241
滝川,2002-03-28,3.7,15,15241
滝川,2002-03-29,7.1,15,15241
滝川,2002-03-30,5.5,15,15241
滝川,2002-03-31,10.2,15,15241
芦別,2002-03-01,4.9,15,15251
芦別,2002-03-02,0.5,15,15251
芦別,2002-03-03,-2.6,15,15251
芦別,2002-03-04,-0.8,15,15251
芦別,2002-03-05,3.9,15,15251
芦別,2002-03-06,-0.1,15,15251
芦別,2002-03-07,0.0,15,15251
芦別,2002-03-08,0.0,15,15251
芦別,2002-03-09,8.5,15,15251
芦別,2002-03-10,4.6,15,15251
芦別,2002-03-11,2.9,15,15251
芦別,2002-03-12,2.6,15,15251
芦別,2002-03-13,4.9,15,15251
芦別,2002-03-14,8.4,15,15251
芦別,2002-03-15,5.0,15,15251
芦別,2002-03-16,3.4,15,15251
芦別,2002-03-17,6.5,15,15251
芦別,2002-03-18,3.8,15,15251
芦別,2002-03-19,5.0,15,15251
芦別,2002-03-20,7.7,15,15251
芦別,2002-03-21,7.8,15,15251
芦別,2002-03-22,5.9,15,15251
芦別,2002-03-23,7.2,15,15251
芦別,2002-03-24,4.2,15,15251
芦別,2002-03-25,4.9,15,15251
芦別,2002-03-26,10.5,15,15251
芦別,2002-03-27,8.4,15,15251
芦別,2002-03-28,4.8,15,15251
芦別,2002-03-29,8.7,15,15251
芦別,2002-03-30,5.4,15,15251
芦別,2002-03-31,11.3,15,15251
美唄,2002-03-01,4.2,15,15321
美唄,2002-03-02,-1.4,15,15321
美唄,2002-03-03,-2.7,15,15321
美唄,2002-03-04,-1.1,15,15321
美唄,2002-03-05,4.1,15,15321
美唄,2002-03-06,-0.4,15,15321
美唄,2002-03-07,-0.7,15,15321
美唄,2002-03-08,-0.3,15,15321
美唄,2002-03-09,6.8,15,15321
美唄,2002-03-10,4.2,15,15321
美唄,2002-03-11,2.0,15,15321
美唄,2002-03-12,-0.3,15,15321
美唄,2002-03-13,4.0,15,15321
美唄,2002-03-14,6.7,15,15321
美唄,2002-03-15,5.0,15,15321
美唄,2002-03-16,3.1,15,15321
美唄,2002-03-17,3.9,15,15321
美唄,2002-03-18,3.4,15,15321
美唄,2002-03-19,3.9,15,15321
美唄,2002-03-20,6.1,15,15321
美唄,2002-03-21,7.4,15,15321
美唄,2002-03-22,4.4,15,15321
美唄,2002-03-23,4.7,15,15321
美唄,2002-03-24,2.6,15,15321
美唄,2002-03-25,4.2,15,15321
美唄,2002-03-26,7.3,15,15321
美唄,2002-03-27,6.4,15,15321
美唄,2002-03-28,4.1,15,15321
美唄,2002-03-29,7.4,15,15321
美唄,2002-03-30,6.2,15,15321
美唄,2002-03-31,10.1,15,15321
岩見沢,2002-03-01,4.6,15,15356
岩見沢,2002-03-02,0.5,15,15356
岩見沢,2002-03-03,-2.6,15,15356
岩見沢,2002-03-04,0.4,15,15356
岩見沢,2002-03-05,4.8,15,15356
岩見沢,2002-03-06,-0.6,15,15356
岩見沢,2002-03-07,-1.3,15,15356
岩見沢,2002-03-08,0.0,15,15356
岩見沢,2002-03-09,8.1,15,15356
岩見沢,2002-03-10,5.0,15,15356
岩見沢,2002-03-11,3.5,15,15356
岩見沢,2002-03-12,2.5,15,15356
岩見沢,2002-03-13,4.8,15,15356
岩見沢,2002-03-14,7.4,15,15356
岩見沢,2002-03-15,7.1,15,15356
岩見沢,2002-03-16,3.9,15,15356
岩見沢,2002-03-17,5.7,15,15356
岩見沢,2002-03-18,4.6,15,15356
岩見沢,2002-03-19,5.0,15,15356
岩見沢,2002-03-20,8.8,15,15356
岩見沢,2002-03-21,9.4,15,15356
岩見沢,2002-03-22,6.3,15,15356
岩見沢,2002-03-23,7.4,15,15356
岩見沢,2002-03-24,3.9,15,15356
岩見沢,2002-03-25,5.5,15,15356
岩見沢,2002-03-26,9.2,15,15356
岩見沢,2002-03-27,7.5,15,15356
岩見沢,2002-03-28,5.4,15,15356
岩見沢,2002-03-29,8.0,15,15356
岩見沢,2002-03-30,6.8,15,15356
岩見沢,2002-03-31,11.6,15,15356
長沼,2002-03-01,3.8,15,15431
長沼,2002-03-02,-0.1,15,15431
長沼,2002-03-03,-3.4,15,15431
長沼,2002-03-04,0.9,15,15431
長沼,2002-03-05,6.0,15,15431
長沼,2002-03-06,-0.9,15,15431
長沼,2002-03-07,-1.4,15,15431
長沼,2002-03-08,-0.1,15,15431
長沼,2002-03-09,8.4,15,15431
長沼,2002-03-10,4.7,15,15431
長沼,2002-03-11,2.7,15,15431
長沼,2002-03-12,1.1,15,15431
長沼,2002-03-13,4.8,15,15431
長沼,2002-03-14,7.5,15,15431
長沼,2002-03-15,5.5,15,15431
長沼,2002-03-16,3.9,15,15431
長沼,2002-03-17,5.3,15,15431
長沼,2002-03-18,4.1,15,15431
長沼,2002-03-19,5.6,15,15431
長沼,2002-03-20,9.8,15,15431
長沼,2002-03-21,10.2,15,15431
長沼,2002-03-22,7.8,15,15431
長沼,2002-03-23,7.6,15,15431
長沼,2002-03-24,3.2,15,15431
長沼,2002-03-25,5.0,15,15431
長沼,2002-03-26,9.6,15,15431
長沼,2002-03-27,5.1,15,15431
長沼,2002-03-28,5.9,15,15431
長沼,2002-03-29,8.4,15,15431
長沼,2002-03-30,7.5,15,15431
長沼,2002-03-31,11.1,15,15431
夕張,2002-03-01,3.7,15,15442
夕張,2002-03-02,-0.9,15,15442
