name,date,maxtemp,prec_no,points_no
石狩沼田,2004-03-01,-4.6,15,15116
石狩沼田,2004-03-02,-4.6,15,15116
石狩沼田,2004-03-03,-4.8,15,15116
石狩沼田,2004-03-04,-2.8,15,15116
石狩沼田,2004-03-05,-3.3,15,15116
石狩沼田,2004-03-06,-1.9,15,15116
石狩沼田,2004-03-07,-1.5,15,15116
石狩沼田,2004-03-08,-1.8,15,15116
石狩沼田,2004-03-09,1.0,15,15116
石狩沼田,2004-03-10,7.7,15,15116
石狩沼田,2004-03-11,7.3,15,15116
石狩沼田,2004-03-12,2.0,15,15116
石狩沼田,2004-03-13,-0.8,15,15116
石狩沼田,2004-03-14,0.3,15,15116
石狩沼田,2004-03-15,0.9,15,15116
石狩沼田,2004-03-16,2.9,15,15116
石狩沼田,2004-03-17,7.1,15,15116
石狩沼田,2004-03-18,1.7,15,15116
石狩沼田,2004-03-19,-1.4,15,15116
石狩沼田,2004-03-20,2.6,15,15116
石狩沼田,2004-03-21,1.5,15,15116
石狩沼田,2004-03-22,2.9,15,15116
石狩沼田,2004-03-23,3.0,15,15116
石狩沼田,2004-03-24,4.4,15,15116
石狩沼田,2004-03-25,3.8,15,15116
石狩沼田,2004-03-26,3.5,15,15116
石狩沼田,2004-03-27,3.5,15,15116
石狩沼田,2004-03-28,4.8,15,15116
石狩沼田,2004-03-29,7.1,15,15116
石狩沼田,2004-03-30,4.7,15,15116
石狩沼田,2004-03-31,6.2,15,15116
深川,2004-03-01,-5.4,15,15161
深川,2004-03-02,-5.2,15,15161
深川,2004-03-03,-4.2,15,15161
深川,2004-03-04,-4.3,15,15161
深川,2004-03-05,-2.1,15,15161
深川,2004-03-06,-1.5,15,15161
深川,2004-03-07,-0.6,15,15161
深川,2004-03-08,-2.7,15,15161
深川,2004-03-09,1.2,15,15161
深川,2004-03-10,9.6,15,15161
深川,2004-03-11,9.4,15,15161
深川,2004-03-12,0.5,15,15161
深川,2004-03-13,-1.3,15,15161
深川,2004-03-14,0.0,15,15161
深川,2004-03-15,1.5,15,15161
深川,2004-03-16,3.2,15,15161
深川,2004-03-17,11.3,15,15161
深川,2004-03-18,1.9,15,15161
深川,2004-03-19,-0.9,15,15161
深川,2004-03-20,2.7,15,15161
深川,2004-03-21,1.6,15,15161
深川,2004-03-22,3.2,15,15161
深川,2004-03-23,4.1,15,15161
深川,2004-03-24,5.2,15,15161
深川,2004-03-25,4.2,15,15161
深川,2004-03-26,4.0,15,15161
深川,2004-03-27,3.4,15,15161
深川,2004-03-28,5.0,15,15161
深川,2004-03-29,8.0,15,15161
深川,2004-03-30,6.4,15,15161
深川,2004-03-31,5.4,15,15161
滝川,2004-03-01,-4.5,15,15241
滝川,2004-03-02,-5.6,15,15241
滝川,2004-03-03,-3.4,15,15241
滝川,2004-03-04,-4.5,15,15241
滝川,2004-03-05,-1.3,15,15241
滝川,2004-03-06,-1.2,15,15241
滝川,2004-03-07,-1.2,15,15241
滝川,2004-03-08,-1.8,15,15241
滝川,2004-03-09,1.3,15,15241
