name,date,maxtemp,prec_no,points_no
小河内,2004-07-01,27.3,44,44046.0
小河内,2004-07-02,27.7,44,44046.0
小河内,2004-07-03,27.8,44,44046.0
小河内,2004-07-04,29.3,44,44046.0
小河内,2004-07-05,29.2,44,44046.0
小河内,2004-07-06,31.5,44,44046.0
小河内,2004-07-07,32.1,44,44046.0
小河内,2004-07-08,32.5,44,44046.0
小河内,2004-07-09,32.7,44,44046.0
小河内,2004-07-10,29.8,44,44046.0
小河内,2004-07-11,26.7,44,44046.0
小河内,2004-07-12,26.6,44,44046.0
小河内,2004-07-13,30.9,44,44046.0
小河内,2004-07-14,29.8,44,44046.0
小河内,2004-07-15,31.3,44,44046.0
小河内,2004-07-16,31.8,44,44046.0
小河内,2004-07-17,32.3,44,44046.0
小河内,2004-07-18,30.4,44,44046.0
小河内,2004-07-19,30.6,44,44046.0
小河内,2004-07-20,34.3,44,44046.0
小河内,2004-07-21,34.4,44,44046.0
小河内,2004-07-22,28.1,44,44046.0
小河内,2004-07-23,31.3,44,44046.0
小河内,2004-07-24,32.1,44,44046.0
小河内,2004-07-25,30.4,44,44046.0
小河内,2004-07-26,24.6,44,44046.0
小河内,2004-07-27,30.0,44,44046.0
小河内,2004-07-28,29.7,44,44046.0
小河内,2004-07-29,24.1,44,44046.0
小河内,2004-07-30,25.7,44,44046.0
小河内,2004-07-31,26.8,44,44046.0
八王子,2004-07-01,29.0,44,44112.0
八王子,2004-07-02,30.1,44,44112.0
八王子,2004-07-03,30.4,44,44112.0
八王子,2004-07-04,29.2,44,44112.0
八王子,2004-07-05,29.1,44,44112.0
八王子,2004-07-06,33.4,44,44112.0
八王子,2004-07-07,35.3,44,44112.0
八王子,2004-07-08,35.5,44,44112.0
八王子,2004-07-09,35.7,44,44112.0
八王子,2004-07-10,33.7,44,44112.0
八王子,2004-07-11,30.1,44,44112.0
八王子,2004-07-12,29.9,44,44112.0
八王子,2004-07-13,35.9,44,44112.0
八王子,2004-07-14,30.2,44,44112.0
八王子,2004-07-15,34.1,44,44112.0
八王子,2004-07-16,33.4,44,44112.0
八王子,2004-07-17,34.5,44,44112.0
八王子,2004-07-18,34.3,44,44112.0
八王子,2004-07-19,33.5,44,44112.0
八王子,2004-07-20,37.8,44,44112.0
八王子,2004-07-21,37.4,44,44112.0
八王子,2004-07-22,31.7,44,44112.0
八王子,2004-07-23,33.1,44,44112.0
八王子,2004-07-24,33.7,44,44112.0
八王子,2004-07-25,33.9,44,44112.0
八王子,2004-07-26,30.1,44,44112.0
八王子,2004-07-27,34.1,44,44112.0
八王子,2004-07-28,32.0,44,44112.0
八王子,2004-07-29,26.5,44,44112.0
八王子,2004-07-30,31.6,44,44112.0
八王子,2004-07-31,30.6,44,44112.0
東京,2004-07-01,29.2,44,44132.0
東京,2004-07-02,28.0,44,44132.0
東京,2004-07-03,29.5,44,44132.0
東京,2004-07-04,29.5,44,44132.0
東京,2004-07-05,29.4,44,44132.0
東京,2004-07-06,32.3,44,44132.0
東京,2004-07-07,34.8,44,44132.0
東京,2004-07-08,35.1,44,44132.0
東京,2004-07-09,34.5,44,44132.0
東京,2004-07-10,32.5,44,44132.0
東京,2004-07-11,33.1,44,44132.0
東京,2004-07-12,30.6,44,44132.0
東京,2004-07-13,36.3,44,44132.0
東京,2004-07-14,31.8,44,44132.0
東京,2004-07-15,34.8,44,44132.0
東京,2004-07-16,34.2,44,44132.0
東京,2004-07-17,34.8,44,44132.0
東京,2004-07-18,33.4,44,44132.0
東京,2004-07-19,34.5,44,44132.0
東京,2004-07-20,39.5,44,44132.0
東京,2004-07-21,38.1,44,44132.0
東京,2004-07-22,31.7,44,44132.0
東京,2004-07-23,34.0,44,44132.0
東京,2004-07-24,34.4,44,44132.0
東京,2004-07-25,33.7,44,44132.0
東京,2004-07-26,32.6,44,44132.0
東京,2004-07-27,34.8,44,44132.0
東京,2004-07-28,33.5,44,44132.0
東京,2004-07-29,30.8,44,44132.0
東京,2004-07-30,32.2,44,44132.0
東京,2004-07-31,31.5,44,44132.0
江戸川臨海,2004-07-01,27.6,44,44136.0
江戸川臨海,2004-07-02,26.3,44,44136.0
江戸川臨海,2004-07-03,27.5,44,44136.0
江戸川臨海,2004-07-04,27.8,44,44136.0
江戸川臨海,2004-07-05,28.3,44,44136.0
江戸川臨海,2004-07-06,28.9,44,44136.0
江戸川臨海,2004-07-07,32.5,44,44136.0
江戸川臨海,2004-07-08,31.0,44,44136.0
江戸川臨海,2004-07-09,30.7,44,44136.0
江戸川臨海,2004-07-10,29.6,44,44136.0
江戸川臨海,2004-07-11,30.4,44,44136.0
江戸川臨海,2004-07-12,28.9,44,44136.0
江戸川臨海,2004-07-13,32.9,44,44136.0
江戸川臨海,2004-07-14,29.9,44,44136.0
江戸川臨海,2004-07-15,32.5,44,44136.0
江戸川臨海,2004-07-16,32.6,44,44136.0
江戸川臨海,2004-07-17,32.5,44,44136.0
江戸川臨海,2004-07-18,31.9,44,44136.0
江戸川臨海,2004-07-19,33.5,44,44136.0
江戸川臨海,2004-07-20,36.4,44,44136.0
江戸川臨海,2004-07-21,38.0,44,44136.0
江戸川臨海,2004-07-22,30.4,44,44136.0
江戸川臨海,2004-07-23,33.6,44,44136.0
江戸川臨海,2004-07-24,33.0,44,44136.0
江戸川臨海,2004-07-25,31.7,44,44136.0
江戸川臨海,2004-07-26,31.3,44,44136.0
江戸川臨海,2004-07-27,33.4,44,44136.0
江戸川臨海,2004-07-28,32.0,44,44136.0
江戸川臨海,2004-07-29,30.6,44,44136.0
江戸川臨海,2004-07-30,30.7,44,44136.0
江戸川臨海,2004-07-31,31.0,44,44136.0
羽田,2004-07-01,26.4,44,44166.0
羽田,2004-07-02,25.2,44,44166.0
羽田,2004-07-03,27.1,44,44166.0
羽田,2004-07-04,29.1,44,44166.0
羽田,2004-07-05,29.2,44,44166.0
羽田,2004-07-06,30.6,44,44166.0
羽田,2004-07-07,33.8,44,44166.0
羽田,2004-07-08,33.3,44,44166.0
羽田,2004-07-09,32.3,44,44166.0
羽田,2004-07-10,31.2,44,44166.0
羽田,2004-07-11,31.3,44,44166.0
羽田,2004-07-12,29.4,44,44166.0
羽田,2004-07-13,35.0,44,44166.0
羽田,2004-07-14,31.3,44,44166.0
羽田,2004-07-15,34.0,44,44166.0
羽田,2004-07-16,33.7,44,44166.0
羽田,2004-07-17,35.0,44,44166.0
羽田,2004-07-18,32.9,44,44166.0
羽田,2004-07-19,34.2,44,44166.0
羽田,2004-07-20,37.1,44,44166.0
羽田,2004-07-21,35.6,44,44166.0
羽田,2004-07-22,29.9,44,44166.0
羽田,2004-07-23,33.7,44,44166.0
羽田,2004-07-24,33.6,44,44166.0
羽田,2004-07-25,32.6,44,44166.0
羽田,2004-07-26,31.4,44,44166.0
羽田,2004-07-27,32.6,44,44166.0
羽田,2004-07-28,30.3,44,44166.0
羽田,2004-07-29,29.5,44,44166.0
羽田,2004-07-30,31.8,44,44166.0
羽田,2004-07-31,31.7,44,44166.0
大島,2004-07-01,27.5,44,44172.0
大島,2004-07-02,27.7,44,44172.0
大島,2004-07-03,26.8,44,44172.0
大島,2004-07-04,29.1,44,44172.0
大島,2004-07-05,29.2,44,44172.0
大島,2004-07-06,28.8,44,44172.0
大島,2004-07-07,31.0,44,44172.0
大島,2004-07-08,31.3,44,44172.0
大島,2004-07-09,30.8,44,44172.0
大島,2004-07-10,29.7,44,44172.0
大島,2004-07-11,29.3,44,44172.0
大島,2004-07-12,29.0,44,44172.0
大島,2004-07-13,28.9,44,44172.0
