name,date,maxtemp,prec_no,points_no
稚内,2016-10-01,20.6,11,11016
稚内,2016-10-02,21.9,11,11016
稚内,2016-10-03,19.0,11,11016
稚内,2016-10-04,16.9,11,11016
稚内,2016-10-05,13.1,11,11016
稚内,2016-10-06,13.2,11,11016
稚内,2016-10-07,12.4,11,11016
稚内,2016-10-08,14.2,11,11016
稚内,2016-10-09,12.2,11,11016
稚内,2016-10-10,9.6,11,11016
稚内,2016-10-11,11.6,11,11016
稚内,2016-10-12,9.5,11,11016
稚内,2016-10-13,12.0,11,11016
稚内,2016-10-14,12.2,11,11016
稚内,2016-10-15,16.9,11,11016
稚内,2016-10-16,17.2,11,11016
稚内,2016-10-17,18.6,11,11016
稚内,2016-10-18,15.5,11,11016
稚内,2016-10-19,14.7,11,11016
稚内,2016-10-20,14.4,11,11016
稚内,2016-10-21,8.0,11,11016
稚内,2016-10-22,7.5,11,11016
稚内,2016-10-23,5.9,11,11016
稚内,2016-10-24,6.3,11,11016
稚内,2016-10-25,11.6,11,11016
稚内,2016-10-26,11.4,11,11016
稚内,2016-10-27,6.4,11,11016
稚内,2016-10-28,7.2,11,11016
稚内,2016-10-29,4.6,11,11016
稚内,2016-10-30,4.1,11,11016
稚内,2016-10-31,4.0,11,11016
沓形,2016-10-01,20.2,11,11151
沓形,2016-10-02,20.4,11,11151
沓形,2016-10-03,18.5,11,11151
沓形,2016-10-04,17.1,11,11151
沓形,2016-10-05,12.3,11,11151
沓形,2016-10-06,12.8 ),11,11151
沓形,2016-10-07,13.1,11,11151
沓形,2016-10-08,14.2,11,11151
沓形,2016-10-09,14.6,11,11151
沓形,2016-10-10,10.3,11,11151
沓形,2016-10-11,11.0,11,11151
沓形,2016-10-12,10.1,11,11151
沓形,2016-10-13,11.6,11,11151
沓形,2016-10-14,12.4,11,11151
沓形,2016-10-15,16.0,11,11151
沓形,2016-10-16,16.8,11,11151
沓形,2016-10-17,18.1,11,11151
沓形,2016-10-18,15.2,11,11151
沓形,2016-10-19,15.0,11,11151
沓形,2016-10-20,14.9,11,11151
沓形,2016-10-21,7.9,11,11151
沓形,2016-10-22,8.3,11,11151
沓形,2016-10-23,6.8,11,11151
沓形,2016-10-24,6.9,11,11151
沓形,2016-10-25,12.0,11,11151
沓形,2016-10-26,11.6,11,11151
沓形,2016-10-27,6.8,11,11151
沓形,2016-10-28,7.4,11,11151
