name,date,maxtemp,prec_no,points_no
稚内,2022-10-01,22.0,11,11016
稚内,2022-10-02,17.2,11,11016
稚内,2022-10-03,21.9,11,11016
稚内,2022-10-04,19.1,11,11016
稚内,2022-10-05,9.8,11,11016
稚内,2022-10-06,10.9,11,11016
稚内,2022-10-07,13.3,11,11016
稚内,2022-10-08,13.8,11,11016
稚内,2022-10-09,15.1,11,11016
稚内,2022-10-10,13.9,11,11016
稚内,2022-10-11,15.8,11,11016
稚内,2022-10-12,14.9,11,11016
稚内,2022-10-13,17.0,11,11016
稚内,2022-10-14,18.3,11,11016
稚内,2022-10-15,18.7,11,11016
稚内,2022-10-16,18.1,11,11016
稚内,2022-10-17,17.0,11,11016
稚内,2022-10-18,10.2,11,11016
稚内,2022-10-19,11.7,11,11016
稚内,2022-10-20,15.4,11,11016
稚内,2022-10-21,16.2,11,11016
稚内,2022-10-22,15.8,11,11016
稚内,2022-10-23,10.1,11,11016
稚内,2022-10-24,9.2,11,11016
稚内,2022-10-25,11.7,11,11016
稚内,2022-10-26,13.5,11,11016
稚内,2022-10-27,13.9,11,11016
稚内,2022-10-28,11.0,11,11016
稚内,2022-10-29,14.4,11,11016
稚内,2022-10-30,11.0,11,11016
稚内,2022-10-31,13.3,11,11016
沓形,2022-10-01,21.1,11,11151
沓形,2022-10-02,18.9,11,11151
沓形,2022-10-03,21.8,11,11151
沓形,2022-10-04,19.7,11,11151
沓形,2022-10-05,10.7,11,11151
沓形,2022-10-06,10.4,11,11151
沓形,2022-10-07,12.4,11,11151
沓形,2022-10-08,13.5,11,11151
沓形,2022-10-09,15.6,11,11151
沓形,2022-10-10,17.2,11,11151
沓形,2022-10-11,17.1,11,11151
沓形,2022-10-12,14.5,11,11151
沓形,2022-10-13,17.4,11,11151
沓形,2022-10-14,18.1,11,11151
沓形,2022-10-15,18.8,11,11151
沓形,2022-10-16,18.5,11,11151
沓形,2022-10-17,17.4,11,11151
沓形,2022-10-18,10.6 ),11,11151
沓形,2022-10-19,12.4,11,11151
沓形,2022-10-20,16.0,11,11151
沓形,2022-10-21,16.6,11,11151
沓形,2022-10-22,16.1,11,11151
沓形,2022-10-23,10.6,11,11151
沓形,2022-10-24,9.1,11,11151
沓形,2022-10-25,11.1,11,11151
沓形,2022-10-26,14.2,11,11151
沓形,2022-10-27,14.5,11,11151
沓形,2022-10-28,14.9,11,11151
沓形,2022-10-29,12.9,11,11151
沓形,2022-10-30,12.1,11,11151
沓形,2022-10-31,13.0,11,11151
浜頓別,2022-10-01,24.2,11,11206
浜頓別,2022-10-02,16.9,11,11206
浜頓別,2022-10-03,24.5 ),11,11206
浜頓別,2022-10-04,18.9,11,11206
浜頓別,2022-10-05,10.6,11,11206
浜頓別,2022-10-06,10.7,11,11206
浜頓別,2022-10-07,12.3,11,11206
浜頓別,2022-10-08,11.2,11,11206
浜頓別,2022-10-09,14.9,11,11206
浜頓別,2022-10-10,13.2,11,11206
浜頓別,2022-10-11,17.1,11,11206
浜頓別,2022-10-12,15.1,11,11206
浜頓別,2022-10-13,16.7,11,11206
浜頓別,2022-10-14,18.3,11,11206
浜頓別,2022-10-15,18.6,11,11206
浜頓別,2022-10-16,20.0,11,11206
浜頓別,2022-10-17,13.8,11,11206
浜頓別,2022-10-18,10.1,11,11206
浜頓別,2022-10-19,10.9,11,11206
浜頓別,2022-10-20,15.1,11,11206
浜頓別,2022-10-21,16.2,11,11206
浜頓別,2022-10-22,16.2,11,11206
浜頓別,2022-10-23,9.0,11,11206
浜頓別,2022-10-24,8.8,11,11206
浜頓別,2022-10-25,11.3,11,11206
浜頓別,2022-10-26,13.7,11,11206
浜頓別,2022-10-27,14.1,11,11206
浜頓別,2022-10-28,12.2,11,11206
浜頓別,2022-10-29,12.8,11,11206
