name,date,maxtemp,prec_no,points_no
稚内,2009-07-01,16.3,11,11016
稚内,2009-07-02,13.4,11,11016
稚内,2009-07-03,14.0,11,11016
稚内,2009-07-04,17.9,11,11016
稚内,2009-07-05,19.8,11,11016
稚内,2009-07-06,20.0,11,11016
稚内,2009-07-07,22.2,11,11016
稚内,2009-07-08,20.3,11,11016
稚内,2009-07-09,21.5,11,11016
稚内,2009-07-10,12.2,11,11016
稚内,2009-07-11,17.4,11,11016
稚内,2009-07-12,20.8,11,11016
稚内,2009-07-13,16.9,11,11016
稚内,2009-07-14,18.5,11,11016
稚内,2009-07-15,20.6,11,11016
稚内,2009-07-16,18.0,11,11016
稚内,2009-07-17,15.4,11,11016
稚内,2009-07-18,17.9,11,11016
稚内,2009-07-19,12.3,11,11016
稚内,2009-07-20,16.9,11,11016
稚内,2009-07-21,18.5,11,11016
稚内,2009-07-22,12.9,11,11016
稚内,2009-07-23,15.6,11,11016
稚内,2009-07-24,19.1,11,11016
稚内,2009-07-25,14.9,11,11016
稚内,2009-07-26,17.4,11,11016
稚内,2009-07-27,15.3,11,11016
稚内,2009-07-28,18.0,11,11016
稚内,2009-07-29,19.2,11,11016
稚内,2009-07-30,19.0,11,11016
稚内,2009-07-31,20.4,11,11016
沓形,2009-07-01,20.2,11,11151
沓形,2009-07-02,19.3,11,11151
沓形,2009-07-03,18.1,11,11151
沓形,2009-07-04,17.6,11,11151
沓形,2009-07-05,19.4,11,11151
沓形,2009-07-06,20.1,11,11151
沓形,2009-07-07,21.9,11,11151
沓形,2009-07-08,20.4,11,11151
沓形,2009-07-09,20.7,11,11151
沓形,2009-07-10,17.4,11,11151
沓形,2009-07-11,16.7,11,11151
沓形,2009-07-12,19.9,11,11151
沓形,2009-07-13,21.8,11,11151
沓形,2009-07-14,18.6,11,11151
沓形,2009-07-15,19.8,11,11151
沓形,2009-07-16,16.4,11,11151
沓形,2009-07-17,18.4,11,11151
沓形,2009-07-18,21.0,11,11151
沓形,2009-07-19,19.1,11,11151
沓形,2009-07-20,17.4,11,11151
沓形,2009-07-21,20.8,11,11151
沓形,2009-07-22,17.7,11,11151
沓形,2009-07-23,18.6,11,11151
沓形,2009-07-24,22.5,11,11151
沓形,2009-07-25,22.7,11,11151
沓形,2009-07-26,24.0,11,11151
沓形,2009-07-27,22.9,11,11151
沓形,2009-07-28,18.5,11,11151
沓形,2009-07-29,21.0,11,11151
沓形,2009-07-30,20.8,11,11151
沓形,2009-07-31,20.3,11,11151
浜頓別,2009-07-01,13.2,11,11206
浜頓別,2009-07-02,13.4,11,11206
浜頓別,2009-07-03,13.2,11,11206
浜頓別,2009-07-04,17.6,11,11206
浜頓別,2009-07-05,23.1,11,11206
浜頓別,2009-07-06,23.3,11,11206
浜頓別,2009-07-07,24.1,11,11206
浜頓別,2009-07-08,21.3,11,11206
浜頓別,2009-07-09,23.1,11,11206
浜頓別,2009-07-10,11.1,11,11206
浜頓別,2009-07-11,15.8,11,11206
浜頓別,2009-07-12,21.3,11,11206
浜頓別,2009-07-13,16.6,11,11206
浜頓別,2009-07-14,16.1,11,11206
浜頓別,2009-07-15,21.1,11,11206
浜頓別,2009-07-16,19.6,11,11206
浜頓別,2009-07-17,13.0,11,11206
浜頓別,2009-07-18,16.3,11,11206
浜頓別,2009-07-19,12.9,11,11206
浜頓別,2009-07-20,14.6,11,11206
浜頓別,2009-07-21,17.3,11,11206
浜頓別,2009-07-22,12.5,11,11206
浜頓別,2009-07-23,16.2,11,11206
浜頓別,2009-07-24,16.7,11,11206
浜頓別,2009-07-25,14.0,11,11206
浜頓別,2009-07-26,14.5,11,11206
浜頓別,2009-07-27,13.9,11,11206
浜頓別,2009-07-28,17.9,11,11206
浜頓別,2009-07-29,17.5,11,11206
浜頓別,2009-07-30,17.6,11,11206
浜頓別,2009-07-31,23.2,11,11206
北見枝幸,2009-07-01,14.6,11,11291
北見枝幸,2009-07-02,12.7,11,11291
北見枝幸,2009-07-03,13.2,11,11291
北見枝幸,2009-07-04,16.0,11,11291
北見枝幸,2009-07-05,25.0,11,11291
北見枝幸,2009-07-06,24.7,11,11291
北見枝幸,2009-07-07,23.1,11,11291
北見枝幸,2009-07-08,20.3,11,11291
北見枝幸,2009-07-09,24.9,11,11291
北見枝幸,2009-07-10,11.4,11,11291
北見枝幸,2009-07-11,14.9,11,11291
北見枝幸,2009-07-12,18.0,11,11291
