name,date,maxtemp,prec_no,points_no
稚内,2023-07-01,16.2,11,11016
稚内,2023-07-02,19.1,11,11016
稚内,2023-07-03,19.7,11,11016
稚内,2023-07-04,18.4,11,11016
稚内,2023-07-05,20.1,11,11016
稚内,2023-07-06,16.8,11,11016
稚内,2023-07-07,20.9,11,11016
稚内,2023-07-08,25.1,11,11016
稚内,2023-07-09,24.9,11,11016
稚内,2023-07-10,24.9,11,11016
稚内,2023-07-11,24.2,11,11016
稚内,2023-07-12,23.1,11,11016
稚内,2023-07-13,17.7,11,11016
稚内,2023-07-14,17.4,11,11016
稚内,2023-07-15,16.1,11,11016
稚内,2023-07-16,15.9,11,11016
稚内,2023-07-17,17.4,11,11016
稚内,2023-07-18,20.0,11,11016
稚内,2023-07-19,22.1,11,11016
稚内,2023-07-20,23.7,11,11016
稚内,2023-07-21,24.7,11,11016
稚内,2023-07-22,24.6,11,11016
稚内,2023-07-23,25.1,11,11016
稚内,2023-07-24,23.2,11,11016
稚内,2023-07-25,25.7,11,11016
稚内,2023-07-26,25.1,11,11016
稚内,2023-07-27,25.9,11,11016
稚内,2023-07-28,26.2,11,11016
稚内,2023-07-29,25.1,11,11016
稚内,2023-07-30,,11,11016
稚内,2023-07-31,,11,11016
沓形,2023-07-01,20.4,11,11151
沓形,2023-07-02,19.2,11,11151
沓形,2023-07-03,22.3,11,11151
沓形,2023-07-04,19.9,11,11151
沓形,2023-07-05,22.7,11,11151
沓形,2023-07-06,22.8,11,11151
沓形,2023-07-07,22.4,11,11151
沓形,2023-07-08,25.0,11,11151
沓形,2023-07-09,25.1,11,11151
沓形,2023-07-10,25.1,11,11151
沓形,2023-07-11,23.6,11,11151
沓形,2023-07-12,22.7,11,11151
沓形,2023-07-13,23.9,11,11151
沓形,2023-07-14,23.8,11,11151
沓形,2023-07-15,24.5,11,11151
沓形,2023-07-16,20.7,11,11151
沓形,2023-07-17,22.4,11,11151
沓形,2023-07-18,21.5,11,11151
沓形,2023-07-19,22.2,11,11151
沓形,2023-07-20,22.3,11,11151
沓形,2023-07-21,25.1,11,11151
沓形,2023-07-22,24.9,11,11151
沓形,2023-07-23,25.7,11,11151
沓形,2023-07-24,22.7,11,11151
沓形,2023-07-25,23.7,11,11151
沓形,2023-07-26,23.2,11,11151
沓形,2023-07-27,23.3,11,11151
沓形,2023-07-28,24.7,11,11151
沓形,2023-07-29,24.2,11,11151
沓形,2023-07-30,,11,11151
沓形,2023-07-31,,11,11151
浜頓別,2023-07-01,15.1,11,11206
浜頓別,2023-07-02,19.2,11,11206
浜頓別,2023-07-03,18.0,11,11206
浜頓別,2023-07-04,20.5,11,11206
浜頓別,2023-07-05,18.7,11,11206
浜頓別,2023-07-06,17.0,11,11206
浜頓別,2023-07-07,22.0,11,11206
浜頓別,2023-07-08,27.5,11,11206
浜頓別,2023-07-09,30.5,11,11206
浜頓別,2023-07-10,30.4,11,11206
浜頓別,2023-07-11,26.2,11,11206
浜頓別,2023-07-12,20.8,11,11206
浜頓別,2023-07-13,18.3,11,11206
浜頓別,2023-07-14,16.8,11,11206
浜頓別,2023-07-15,15.3,11,11206
浜頓別,2023-07-16,16.0,11,11206
浜頓別,2023-07-17,17.2,11,11206
浜頓別,2023-07-18,19.0,11,11206
浜頓別,2023-07-19,21.7,11,11206
浜頓別,2023-07-20,22.6,11,11206
浜頓別,2023-07-21,26.7,11,11206
浜頓別,2023-07-22,28.0,11,11206
浜頓別,2023-07-23,27.6,11,11206
浜頓別,2023-07-24,23.8,11,11206
浜頓別,2023-07-25,27.0,11,11206
浜頓別,2023-07-26,27.5,11,11206
浜頓別,2023-07-27,26.6,11,11206
浜頓別,2023-07-28,28.2,11,11206
浜頓別,2023-07-29,27.1,11,11206
浜頓別,2023-07-30,,11,11206
浜頓別,2023-07-31,,11,11206
北見枝幸,2023-07-01,14.7,11,11291
北見枝幸,2023-07-02,16.3,11,11291
北見枝幸,2023-07-03,17.3,11,11291
北見枝幸,2023-07-04,18.7,11,11291
北見枝幸,2023-07-05,17.0,11,11291
北見枝幸,2023-07-06,17.0,11,11291
北見枝幸,2023-07-07,23.4,11,11291
北見枝幸,2023-07-08,26.6,11,11291
北見枝幸,2023-07-09,25.5,11,11291
北見枝幸,2023-07-10,32.5,11,11291
北見枝幸,2023-07-11,23.6,11,11291
北見枝幸,2023-07-12,19.8,11,11291
北見枝幸,2023-07-13,18.8,11,11291
北見枝幸,2023-07-14,16.9,11,11291
