name,date,maxtemp,prec_no,points_no
長万部,2014-02-01,-2.9,23,23031
長万部,2014-02-02,3.1,23,23031
長万部,2014-02-03,2.7,23,23031
長万部,2014-02-04,-4.6,23,23031
長万部,2014-02-05,-4.4,23,23031
長万部,2014-02-06,-6.6,23,23031
長万部,2014-02-07,-5.6,23,23031
長万部,2014-02-08,-4.0,23,23031
長万部,2014-02-09,-2.5,23,23031
長万部,2014-02-10,1.0,23,23031
長万部,2014-02-11,0.2,23,23031
長万部,2014-02-12,-0.5,23,23031
長万部,2014-02-13,-0.4,23,23031
長万部,2014-02-14,-1.8,23,23031
長万部,2014-02-15,-0.1,23,23031
長万部,2014-02-16,1.4,23,23031
長万部,2014-02-17,-0.2,23,23031
長万部,2014-02-18,-2.6,23,23031
長万部,2014-02-19,-0.2,23,23031
長万部,2014-02-20,-0.3,23,23031
長万部,2014-02-21,-1.2,23,23031
長万部,2014-02-22,1.3,23,23031
長万部,2014-02-23,1.3,23,23031
長万部,2014-02-24,3.4,23,23031
長万部,2014-02-25,4.7,23,23031
長万部,2014-02-26,3.5,23,23031
長万部,2014-02-27,2.8,23,23031
長万部,2014-02-28,2.0,23,23031
八雲,2014-02-01,-2.1,23,23086
八雲,2014-02-02,3.8,23,23086
八雲,2014-02-03,2.6,23,23086
八雲,2014-02-04,-3.5,23,23086
八雲,2014-02-05,-5.8,23,23086
八雲,2014-02-06,-6.8,23,23086
八雲,2014-02-07,-5.4,23,23086
八雲,2014-02-08,-3.8,23,23086
八雲,2014-02-09,-3.1,23,23086
八雲,2014-02-10,1.8,23,23086
八雲,2014-02-11,0.9,23,23086
八雲,2014-02-12,-0.4,23,23086
八雲,2014-02-13,-0.7,23,23086
八雲,2014-02-14,-2.2,23,23086
八雲,2014-02-15,-0.1,23,23086
八雲,2014-02-16,2.5,23,23086
八雲,2014-02-17,-0.2,23,23086
八雲,2014-02-18,-1.7,23,23086
八雲,2014-02-19,0.5,23,23086
八雲,2014-02-20,-1.4,23,23086
八雲,2014-02-21,-0.3,23,23086
八雲,2014-02-22,0.8,23,23086
八雲,2014-02-23,1.5,23,23086
八雲,2014-02-24,3.0,23,23086
八雲,2014-02-25,4.9,23,23086
八雲,2014-02-26,5.2,23,23086
八雲,2014-02-27,2.1,23,23086
八雲,2014-02-28,2.5,23,23086
森,2014-02-01,-2.9,23,23166
森,2014-02-02,5.1,23,23166
森,2014-02-03,2.9,23,23166
森,2014-02-04,-5.1,23,23166
森,2014-02-05,-6.1,23,23166
森,2014-02-06,-7.0,23,23166
森,2014-02-07,-5.2,23,23166
森,2014-02-08,-4.6,23,23166
森,2014-02-09,-4.3,23,23166
森,2014-02-10,1.2,23,23166
森,2014-02-11,-1.0,23,23166
森,2014-02-12,-2.3,23,23166
森,2014-02-13,-0.9,23,23166
森,2014-02-14,-2.3,23,23166
森,2014-02-15,-1.3,23,23166
森,2014-02-16,1.4,23,23166
森,2014-02-17,-0.5,23,23166
森,2014-02-18,-1.9,23,23166
森,2014-02-19,-1.1,23,23166
森,2014-02-20,-1.3,23,23166
森,2014-02-21,-1.6,23,23166
森,2014-02-22,-0.1,23,23166
森,2014-02-23,1.1,23,23166
森,2014-02-24,2.9,23,23166
森,2014-02-25,4.5,23,23166
森,2014-02-26,4.3,23,23166
森,2014-02-27,6.6,23,23166
森,2014-02-28,4.9,23,23166
川汲,2014-02-01,-1.4,23,23206
川汲,2014-02-02,4.8,23,23206
川汲,2014-02-03,4.6,23,23206
川汲,2014-02-04,-3.2,23,23206
川汲,2014-02-05,-3.6,23,23206
川汲,2014-02-06,-5.5,23,23206
川汲,2014-02-07,-4.0,23,23206
川汲,2014-02-08,-3.7,23,23206
川汲,2014-02-09,-2.9,23,23206
川汲,2014-02-10,2.1,23,23206
川汲,2014-02-11,0.8,23,23206
川汲,2014-02-12,-0.4,23,23206
川汲,2014-02-13,0.9,23,23206
川汲,2014-02-14,-1.0,23,23206
川汲,2014-02-15,-0.3,23,23206
川汲,2014-02-16,1.9,23,23206
川汲,2014-02-17,0.3,23,23206
川汲,2014-02-18,-0.9,23,23206
川汲,2014-02-19,0.8,23,23206
川汲,2014-02-20,0.5,23,23206
川汲,2014-02-21,-0.1,23,23206
川汲,2014-02-22,0.9,23,23206
川汲,2014-02-23,1.1,23,23206
川汲,2014-02-24,3.7,23,23206
川汲,2014-02-25,5.0,23,23206
