name,date,maxtemp,prec_no,points_no
長万部,2015-02-01,-0.4,23,23031
長万部,2015-02-02,-0.4,23,23031
長万部,2015-02-03,-0.6,23,23031
長万部,2015-02-04,0.2,23,23031
長万部,2015-02-05,0.7,23,23031
長万部,2015-02-06,0.6,23,23031
長万部,2015-02-07,3.5,23,23031
長万部,2015-02-08,3.4,23,23031
長万部,2015-02-09,-0.8,23,23031
長万部,2015-02-10,-5.9,23,23031
長万部,2015-02-11,0.6,23,23031
長万部,2015-02-12,1.1,23,23031
長万部,2015-02-13,-0.6,23,23031
長万部,2015-02-14,0.3,23,23031
長万部,2015-02-15,2.4,23,23031
長万部,2015-02-16,2.4,23,23031
長万部,2015-02-17,3.3,23,23031
長万部,2015-02-18,2.1,23,23031
長万部,2015-02-19,4.1,23,23031
長万部,2015-02-20,3.2,23,23031
長万部,2015-02-21,2.9,23,23031
長万部,2015-02-22,3.0,23,23031
長万部,2015-02-23,4.5,23,23031
長万部,2015-02-24,2.9,23,23031
長万部,2015-02-25,2.4,23,23031
長万部,2015-02-26,2.4,23,23031
長万部,2015-02-27,4.7,23,23031
長万部,2015-02-28,3.1,23,23031
八雲,2015-02-01,-0.2,23,23086
八雲,2015-02-02,0.2,23,23086
八雲,2015-02-03,-1.3,23,23086
八雲,2015-02-04,1.8,23,23086
八雲,2015-02-05,0.6,23,23086
八雲,2015-02-06,1.4,23,23086
八雲,2015-02-07,5.2,23,23086
八雲,2015-02-08,4.3,23,23086
八雲,2015-02-09,-1.5,23,23086
八雲,2015-02-10,-4.3,23,23086
八雲,2015-02-11,1.2,23,23086
八雲,2015-02-12,1.6,23,23086
八雲,2015-02-13,-0.9,23,23086
八雲,2015-02-14,0.6,23,23086
八雲,2015-02-15,2.0,23,23086
八雲,2015-02-16,3.4,23,23086
八雲,2015-02-17,2.5,23,23086
八雲,2015-02-18,2.1,23,23086
八雲,2015-02-19,5.0,23,23086
八雲,2015-02-20,3.8,23,23086
八雲,2015-02-21,2.9,23,23086
八雲,2015-02-22,2.7,23,23086
八雲,2015-02-23,5.5,23,23086
八雲,2015-02-24,3.5,23,23086
八雲,2015-02-25,3.1,23,23086
八雲,2015-02-26,2.2,23,23086
八雲,2015-02-27,4.4,23,23086
八雲,2015-02-28,4.3,23,23086
森,2015-02-01,-0.5,23,23166
森,2015-02-02,-1.1,23,23166
森,2015-02-03,-1.2,23,23166
森,2015-02-04,-1.2,23,23166
森,2015-02-05,-1.8,23,23166
森,2015-02-06,0.0,23,23166
森,2015-02-07,4.3,23,23166
森,2015-02-08,4.3,23,23166
森,2015-02-09,-0.3,23,23166
森,2015-02-10,-6.1,23,23166
森,2015-02-11,0.3,23,23166
森,2015-02-12,0.3,23,23166
森,2015-02-13,-1.2,23,23166
森,2015-02-14,0.1,23,23166
森,2015-02-15,1.1,23,23166
森,2015-02-16,2.0,23,23166
森,2015-02-17,3.0,23,23166
森,2015-02-18,1.1,23,23166
森,2015-02-19,2.9,23,23166
森,2015-02-20,2.4,23,23166
森,2015-02-21,2.3,23,23166
森,2015-02-22,4.3,23,23166
森,2015-02-23,7.1,23,23166
森,2015-02-24,3.2,23,23166
森,2015-02-25,1.6 ),23,23166
森,2015-02-26,2.4,23,23166
森,2015-02-27,4.6,23,23166
森,2015-02-28,2.6,23,23166
川汲,2015-02-01,0.6,23,23206
川汲,2015-02-02,0.3,23,23206
川汲,2015-02-03,-0.1,23,23206
川汲,2015-02-04,0.0,23,23206
川汲,2015-02-05,-0.8,23,23206
川汲,2015-02-06,1.3,23,23206
川汲,2015-02-07,4.0,23,23206
川汲,2015-02-08,5.6,23,23206
川汲,2015-02-09,1.6,23,23206
川汲,2015-02-10,-4.4,23,23206
川汲,2015-02-11,2.2,23,23206
川汲,2015-02-12,0.8,23,23206
川汲,2015-02-13,1.6,23,23206
川汲,2015-02-14,1.2,23,23206
川汲,2015-02-15,2.3,23,23206
川汲,2015-02-16,4.0,23,23206
川汲,2015-02-17,2.8,23,23206
川汲,2015-02-18,1.8,23,23206
川汲,2015-02-19,3.2,23,23206
川汲,2015-02-20,2.9,23,23206
川汲,2015-02-21,2.4,23,23206
川汲,2015-02-22,5.3,23,23206
川汲,2015-02-23,7.6,23,23206
川汲,2015-02-24,4.2,23,23206
川汲,2015-02-25,2.8,23,23206
川汲,2015-02-26,4.4,23,23206
川汲,2015-02-27,5.2,23,23206
川汲,2015-02-28,3.6,23,23206
北斗,2015-02-01,0.7,23,23226
北斗,2015-02-02,0.6,23,23226
北斗,2015-02-03,0.0,23,23226
北斗,2015-02-04,0.5,23,23226
北斗,2015-02-05,0.2,23,23226
北斗,2015-02-06,1.1,23,23226
北斗,2015-02-07,4.3,23,23226
北斗,2015-02-08,4.8,23,23226
北斗,2015-02-09,-0.5,23,23226
北斗,2015-02-10,-4.4,23,23226
北斗,2015-02-11,1.8,23,23226
北斗,2015-02-12,2.1,23,23226
北斗,2015-02-13,0.9,23,23226
北斗,2015-02-14,1.6,23,23226
北斗,2015-02-15,2.5,23,23226
北斗,2015-02-16,3.8,23,23226
北斗,2015-02-17,3.8,23,23226
北斗,2015-02-18,2.7,23,23226
北斗,2015-02-19,3.8,23,23226
北斗,2015-02-20,3.8,23,23226
北斗,2015-02-21,4.9,23,23226
北斗,2015-02-22,6.4,23,23226
北斗,2015-02-23,6.2,23,23226
北斗,2015-02-24,3.0,23,23226
北斗,2015-02-25,2.3,23,23226
北斗,2015-02-26,4.2,23,23226
北斗,2015-02-27,4.7,23,23226
北斗,2015-02-28,3.9,23,23226
函館,2015-02-01,1.5,23,23232
函館,2015-02-02,2.0,23,23232
函館,2015-02-03,1.1,23,23232
函館,2015-02-04,1.7,23,23232
函館,2015-02-05,1.8,23,23232
函館,2015-02-06,2.4,23,23232
函館,2015-02-07,4.9,23,23232
函館,2015-02-08,6.0,23,23232
函館,2015-02-09,-0.4,23,23232
函館,2015-02-10,-3.6,23,23232
函館,2015-02-11,2.4,23,23232
函館,2015-02-12,3.0,23,23232
函館,2015-02-13,2.9,23,23232
函館,2015-02-14,2.5,23,23232
函館,2015-02-15,2.7,23,23232
函館,2015-02-16,3.9,23,23232
函館,2015-02-17,5.5,23,23232
函館,2015-02-18,2.2,23,23232
函館,2015-02-19,4.6,23,23232
函館,2015-02-20,5.6,23,23232
函館,2015-02-21,5.1,23,23232
函館,2015-02-22,7.9,23,23232
函館,2015-02-23,7.2,23,23232
函館,2015-02-24,4.0,23,23232
函館,2015-02-25,2.8,23,23232
函館,2015-02-26,4.8,23,23232
函館,2015-02-27,5.4,23,23232
函館,2015-02-28,5.8,23,23232
松前,2015-02-01,1.1,23,23376
松前,2015-02-02,1.0,23,23376
松前,2015-02-03,1.9,23,23376
松前,2015-02-04,2.0,23,23376
松前,2015-02-05,1.7,23,23376
松前,2015-02-06,2.5,23,23376
松前,2015-02-07,5.3,23,23376
松前,2015-02-08,6.5,23,23376
松前,2015-02-09,-0.5,23,23376
松前,2015-02-10,-1.7,23,23376
松前,2015-02-11,2.4,23,23376
松前,2015-02-12,3.0,23,23376
松前,2015-02-13,3.2,23,23376
松前,2015-02-14,1.4,23,23376
松前,2015-02-15,3.1,23,23376
松前,2015-02-16,4.1,23,23376
松前,2015-02-17,5.1,23,23376
松前,2015-02-18,3.6,23,23376
松前,2015-02-19,4.7,23,23376
松前,2015-02-20,6.1,23,23376
松前,2015-02-21,6.1,23,23376
松前,2015-02-22,9.0,23,23376
松前,2015-02-23,8.7,23,23376
松前,2015-02-24,4.5,23,23376
松前,2015-02-25,2.8,23,23376
松前,2015-02-26,5.5,23,23376
松前,2015-02-27,5.7,23,23376
松前,2015-02-28,4.9,23,23376
熊石,2015-02-01,0.5,23,24141
熊石,2015-02-02,0.2,23,24141
熊石,2015-02-03,0.6,23,24141
熊石,2015-02-04,1.9,23,24141
熊石,2015-02-05,1.1,23,24141
熊石,2015-02-06,1.5,23,24141
熊石,2015-02-07,5.1,23,24141
熊石,2015-02-08,5.7,23,24141
熊石,2015-02-09,-1.4,23,24141
熊石,2015-02-10,-2.7,23,24141
熊石,2015-02-11,1.8,23,24141
熊石,2015-02-12,1.2,23,24141
熊石,2015-02-13,2.1,23,24141
熊石,2015-02-14,1.0,23,24141
熊石,2015-02-15,2.8,23,24141
