name,date,maxtemp,prec_no,points_no
厚真,2022-10-01,24.6,21,21111
厚真,2022-10-02,24.7,21,21111
厚真,2022-10-03,20.1,21,21111
厚真,2022-10-04,20.2,21,21111
厚真,2022-10-05,12.6 ),21,21111
厚真,2022-10-06,14.2,21,21111
厚真,2022-10-07,13.3,21,21111
厚真,2022-10-08,15.7,21,21111
厚真,2022-10-09,16.8,21,21111
厚真,2022-10-10,17.0,21,21111
厚真,2022-10-11,17.2,21,21111
厚真,2022-10-12,17.8,21,21111
厚真,2022-10-13,17.2,21,21111
厚真,2022-10-14,19.4,21,21111
厚真,2022-10-15,19.5,21,21111
厚真,2022-10-16,19.1,21,21111
厚真,2022-10-17,19.6,21,21111
厚真,2022-10-18,11.3,21,21111
厚真,2022-10-19,13.3,21,21111
厚真,2022-10-20,17.4,21,21111
厚真,2022-10-21,19.3,21,21111
厚真,2022-10-22,20.5,21,21111
厚真,2022-10-23,11.9,21,21111
厚真,2022-10-24,11.6,21,21111
厚真,2022-10-25,11.9,21,21111
厚真,2022-10-26,14.0,21,21111
厚真,2022-10-27,14.8,21,21111
厚真,2022-10-28,16.4,21,21111
厚真,2022-10-29,15.1,21,21111
厚真,2022-10-30,14.7,21,21111
厚真,2022-10-31,16.0,21,21111
穂別,2022-10-01,25.1,21,21126
穂別,2022-10-02,25.0,21,21126
穂別,2022-10-03,19.9,21,21126
穂別,2022-10-04,19.8,21,21126
穂別,2022-10-05,13.0,21,21126
穂別,2022-10-06,13.7,21,21126
穂別,2022-10-07,13.3,21,21126
穂別,2022-10-08,15.1,21,21126
穂別,2022-10-09,16.6,21,21126
穂別,2022-10-10,13.8,21,21126
穂別,2022-10-11,17.0,21,21126
穂別,2022-10-12,17.0 ),21,21126
穂別,2022-10-13,17.8,21,21126
穂別,2022-10-14,20.8,21,21126
穂別,2022-10-15,19.4,21,21126
穂別,2022-10-16,19.4,21,21126
穂別,2022-10-17,19.7,21,21126
穂別,2022-10-18,10.6,21,21126
穂別,2022-10-19,13.2,21,21126
穂別,2022-10-20,16.8,21,21126
穂別,2022-10-21,18.7,21,21126
穂別,2022-10-22,20.0,21,21126
穂別,2022-10-23,11.8,21,21126
穂別,2022-10-24,12.3,21,21126
穂別,2022-10-25,13.0,21,21126
穂別,2022-10-26,14.0,21,21126
穂別,2022-10-27,15.5,21,21126
穂別,2022-10-28,14.3,21,21126
穂別,2022-10-29,14.4,21,21126
穂別,2022-10-30,14.4,21,21126
穂別,2022-10-31,16.6,21,21126
森野,2022-10-01,24.4,21,21171
森野,2022-10-02,23.2,21,21171
森野,2022-10-03,17.9,21,21171
森野,2022-10-04,19.7,21,21171
森野,2022-10-05,12.4,21,21171
森野,2022-10-06,12.5,21,21171
森野,2022-10-07,11.9,21,21171
森野,2022-10-08,15.3,21,21171
森野,2022-10-09,15.9,21,21171
森野,2022-10-10,15.0,21,21171
森野,2022-10-11,15.3,21,21171
森野,2022-10-12,16.8,21,21171
森野,2022-10-13,16.7,21,21171
森野,2022-10-14,18.9,21,21171
森野,2022-10-15,17.4,21,21171
森野,2022-10-16,17.5,21,21171
森野,2022-10-17,18.7,21,21171
森野,2022-10-18,10.2,21,21171
森野,2022-10-19,12.8,21,21171
森野,2022-10-20,16.1,21,21171
森野,2022-10-21,18.9,21,21171
森野,2022-10-22,20.5,21,21171
森野,2022-10-23,12.0,21,21171
森野,2022-10-24,11.8,21,21171
森野,2022-10-25,11.3 ),21,21171
森野,2022-10-26,13.2,21,21171
森野,2022-10-27,13.4,21,21171
森野,2022-10-28,15.4,21,21171
森野,2022-10-29,13.7,21,21171
森野,2022-10-30,14.6,21,21171
森野,2022-10-31,15.4,21,21171
苫小牧,2022-10-01,22.5,21,21187
苫小牧,2022-10-02,22.9,21,21187
苫小牧,2022-10-03,19.7,21,21187
苫小牧,2022-10-04,20.7,21,21187
苫小牧,2022-10-05,15.1,21,21187
苫小牧,2022-10-06,15.4,21,21187
苫小牧,2022-10-07,12.3,21,21187
苫小牧,2022-10-08,16.9,21,21187
苫小牧,2022-10-09,15.9,21,21187
苫小牧,2022-10-10,17.2,21,21187
苫小牧,2022-10-11,17.9,21,21187
