name,date,maxtemp,prec_no,points_no
厚真,2002-03-01,5.4,21,21111
厚真,2002-03-02,0.5,21,21111
厚真,2002-03-03,-3.1,21,21111
厚真,2002-03-04,1.2,21,21111
厚真,2002-03-05,4.8,21,21111
厚真,2002-03-06,0.6,21,21111
厚真,2002-03-07,-2.2,21,21111
厚真,2002-03-08,0.6,21,21111
厚真,2002-03-09,7.7,21,21111
厚真,2002-03-10,6.7,21,21111
厚真,2002-03-11,3.6,21,21111
厚真,2002-03-12,3.3,21,21111
厚真,2002-03-13,6.0,21,21111
厚真,2002-03-14,6.8,21,21111
厚真,2002-03-15,6.6,21,21111
厚真,2002-03-16,4.3,21,21111
厚真,2002-03-17,5.4,21,21111
厚真,2002-03-18,4.7,21,21111
厚真,2002-03-19,5.5,21,21111
厚真,2002-03-20,9.5,21,21111
厚真,2002-03-21,9.6,21,21111
厚真,2002-03-22,7.3,21,21111
厚真,2002-03-23,6.8,21,21111
厚真,2002-03-24,3.8,21,21111
厚真,2002-03-25,5.6,21,21111
厚真,2002-03-26,9.0,21,21111
厚真,2002-03-27,7.9,21,21111
厚真,2002-03-28,6.7,21,21111
厚真,2002-03-29,8.8,21,21111
厚真,2002-03-30,7.1,21,21111
厚真,2002-03-31,10.8,21,21111
穂別,2002-03-01,5.5,21,21126
穂別,2002-03-02,-2.4,21,21126
穂別,2002-03-03,-2.8,21,21126
穂別,2002-03-04,0.0,21,21126
穂別,2002-03-05,4.4,21,21126
穂別,2002-03-06,0.0,21,21126
穂別,2002-03-07,-0.6,21,21126
穂別,2002-03-08,0.5,21,21126
穂別,2002-03-09,7.0,21,21126
穂別,2002-03-10,5.2,21,21126
穂別,2002-03-11,1.9,21,21126
穂別,2002-03-12,3.2,21,21126
穂別,2002-03-13,5.1,21,21126
穂別,2002-03-14,6.1,21,21126
穂別,2002-03-15,6.7,21,21126
穂別,2002-03-16,3.4,21,21126
穂別,2002-03-17,2.9,21,21126
穂別,2002-03-18,4.0,21,21126
穂別,2002-03-19,4.7,21,21126
穂別,2002-03-20,7.6,21,21126
穂別,2002-03-21,9.6,21,21126
穂別,2002-03-22,6.5,21,21126
穂別,2002-03-23,6.8,21,21126
穂別,2002-03-24,4.3,21,21126
穂別,2002-03-25,5.2,21,21126
穂別,2002-03-26,9.5,21,21126
穂別,2002-03-27,4.2,21,21126
穂別,2002-03-28,4.5,21,21126
穂別,2002-03-29,8.9,21,21126
穂別,2002-03-30,9.3,21,21126
穂別,2002-03-31,12.5,21,21126
森野,2002-03-01,5.7,21,21171
森野,2002-03-02,1.5,21,21171
森野,2002-03-03,-3.1,21,21171
森野,2002-03-04,-0.2,21,21171
森野,2002-03-05,5.1,21,21171
森野,2002-03-06,0.7,21,21171
森野,2002-03-07,-1.4,21,21171
森野,2002-03-08,-0.3,21,21171
森野,2002-03-09,7.3,21,21171
森野,2002-03-10,6.2,21,21171
森野,2002-03-11,2.6,21,21171
森野,2002-03-12,2.7,21,21171
森野,2002-03-13,5.3,21,21171
森野,2002-03-14,9.8,21,21171
森野,2002-03-15,7.5,21,21171
森野,2002-03-16,3.6,21,21171
森野,2002-03-17,5.5,21,21171
森野,2002-03-18,3.7,21,21171
森野,2002-03-19,5.4,21,21171
森野,2002-03-20,8.1,21,21171
森野,2002-03-21,6.8,21,21171
森野,2002-03-22,5.6,21,21171
森野,2002-03-23,6.2,21,21171
森野,2002-03-24,2.4,21,21171
森野,2002-03-25,5.5,21,21171
森野,2002-03-26,6.3,21,21171
森野,2002-03-27,4.8,21,21171
森野,2002-03-28,5.2,21,21171
森野,2002-03-29,7.7,21,21171
森野,2002-03-30,10.2,21,21171
森野,2002-03-31,10.7,21,21171
苫小牧,2002-03-01,6.6,21,21187
苫小牧,2002-03-02,1.5,21,21187
苫小牧,2002-03-03,0.3,21,21187
苫小牧,2002-03-04,1.9,21,21187
苫小牧,2002-03-05,8.2,21,21187
苫小牧,2002-03-06,1.2,21,21187
苫小牧,2002-03-07,-1.1,21,21187
苫小牧,2002-03-08,3.8,21,21187
苫小牧,2002-03-09,10.9,21,21187
苫小牧,2002-03-10,8.7,21,21187
苫小牧,2002-03-11,5.8,21,21187
苫小牧,2002-03-12,2.9,21,21187
苫小牧,2002-03-13,8.5,21,21187
苫小牧,2002-03-14,7.6,21,21187
苫小牧,2002-03-15,7.5,21,21187
苫小牧,2002-03-16,6.4,21,21187
苫小牧,2002-03-17,6.3,21,21187
苫小牧,2002-03-18,4.6,21,21187
苫小牧,2002-03-19,7.9,21,21187
苫小牧,2002-03-20,10.1,21,21187
苫小牧,2002-03-21,6.7,21,21187
苫小牧,2002-03-22,8.1,21,21187
苫小牧,2002-03-23,6.6,21,21187
苫小牧,2002-03-24,3.9,21,21187
苫小牧,2002-03-25,7.9,21,21187
苫小牧,2002-03-26,5.8,21,21187
苫小牧,2002-03-27,7.0,21,21187
苫小牧,2002-03-28,7.7,21,21187
苫小牧,2002-03-29,7.0,21,21187
苫小牧,2002-03-30,11.9,21,21187
苫小牧,2002-03-31,8.2,21,21187
大岸,2002-03-01,6.8,21,21226
大岸,2002-03-02,0.8,21,21226
