name,date,maxtemp,prec_no,points_no
奈良,2002-10-01,19.2,64,64036
奈良,2002-10-02,26.7,64,64036
奈良,2002-10-03,28.3,64,64036
奈良,2002-10-04,28.5,64,64036
奈良,2002-10-05,28.6,64,64036
奈良,2002-10-06,28.3,64,64036
奈良,2002-10-07,25.4,64,64036
奈良,2002-10-08,18.5,64,64036
奈良,2002-10-09,22.8,64,64036
奈良,2002-10-10,23.6,64,64036
奈良,2002-10-11,24.6,64,64036
奈良,2002-10-12,25.1,64,64036
奈良,2002-10-13,25.7,64,64036
奈良,2002-10-14,26.2,64,64036
奈良,2002-10-15,28.2,64,64036
奈良,2002-10-16,22.6,64,64036
奈良,2002-10-17,24.2,64,64036
奈良,2002-10-18,26.0,64,64036
奈良,2002-10-19,21.4,64,64036
奈良,2002-10-20,20.3,64,64036
奈良,2002-10-21,19.5,64,64036
奈良,2002-10-22,20.4,64,64036
奈良,2002-10-23,19.5,64,64036
奈良,2002-10-24,20.7,64,64036
奈良,2002-10-25,21.1,64,64036
奈良,2002-10-26,22.0,64,64036
奈良,2002-10-27,17.1,64,64036
奈良,2002-10-28,15.7,64,64036
奈良,2002-10-29,15.4,64,64036
奈良,2002-10-30,16.7,64,64036
奈良,2002-10-31,15.3,64,64036
針,2002-10-01,16.9,64,64041
針,2002-10-02,22.3,64,64041
針,2002-10-03,25.0,64,64041
針,2002-10-04,24.5,64,64041
針,2002-10-05,25.1,64,64041
針,2002-10-06,25.0,64,64041
針,2002-10-07,19.7,64,64041
針,2002-10-08,15.3,64,64041
針,2002-10-09,19.2,64,64041
針,2002-10-10,20.8,64,64041
針,2002-10-11,21.7,64,64041
針,2002-10-12,22.3,64,64041
針,2002-10-13,22.3,64,64041
針,2002-10-14,21.6,64,64041
針,2002-10-15,24.1,64,64041
針,2002-10-16,18.0,64,64041
針,2002-10-17,21.9,64,64041
針,2002-10-18,22.4,64,64041
針,2002-10-19,18.3,64,64041
針,2002-10-20,16.9,64,64041
針,2002-10-21,15.7,64,64041
針,2002-10-22,15.5,64,64041
針,2002-10-23,15.9,64,64041
針,2002-10-24,16.4,64,64041
針,2002-10-25,17.9,64,64041
針,2002-10-26,17.5,64,64041
針,2002-10-27,11.7,64,64041
針,2002-10-28,9.8,64,64041
針,2002-10-29,11.1,64,64041
針,2002-10-30,11.7,64,64041
針,2002-10-31,13.6,64,64041
大宇陀,2002-10-01,17.4,64,64101
大宇陀,2002-10-02,23.4,64,64101
大宇陀,2002-10-03,26.9,64,64101
大宇陀,2002-10-04,25.7,64,64101
大宇陀,2002-10-05,26.2,64,64101
大宇陀,2002-10-06,26.4,64,64101
大宇陀,2002-10-07,20.5,64,64101
大宇陀,2002-10-08,16.2,64,64101
大宇陀,2002-10-09,20.7,64,64101
大宇陀,2002-10-10,21.3,64,64101
大宇陀,2002-10-11,22.1,64,64101
大宇陀,2002-10-12,23.6,64,64101
大宇陀,2002-10-13,23.4,64,64101
大宇陀,2002-10-14,24.8,64,64101
大宇陀,2002-10-15,26.2,64,64101
大宇陀,2002-10-16,20.5,64,64101
大宇陀,2002-10-17,22.8,64,64101
大宇陀,2002-10-18,24.4,64,64101
大宇陀,2002-10-19,18.4,64,64101
大宇陀,2002-10-20,19.4,64,64101
大宇陀,2002-10-21,16.1,64,64101
大宇陀,2002-10-22,17.1,64,64101
大宇陀,2002-10-23,18.8,64,64101
大宇陀,2002-10-24,18.7,64,64101
大宇陀,2002-10-25,18.9,64,64101
大宇陀,2002-10-26,19.8,64,64101
大宇陀,2002-10-27,12.8,64,64101
大宇陀,2002-10-28,10.9,64,64101
大宇陀,2002-10-29,12.4,64,64101
大宇陀,2002-10-30,15.0,64,64101
大宇陀,2002-10-31,14.6,64,64101
五條,2002-10-01,19.2,64,64127
五條,2002-10-02,27.7,64,64127
五條,2002-10-03,29.7,64,64127
五條,2002-10-04,29.6,64,64127
五條,2002-10-05,28.7,64,64127
五條,2002-10-06,28.0,64,64127
五條,2002-10-07,23.0,64,64127
五條,2002-10-08,18.4,64,64127
五條,2002-10-09,22.2,64,64127
五條,2002-10-10,22.3 ],64,64127
五條,2002-10-11,24.7,64,64127
五條,2002-10-12,24.5,64,64127
五條,2002-10-13,26.3,64,64127
五條,2002-10-14,25.2,64,64127
五條,2002-10-15,27.7,64,64127
五條,2002-10-16,21.6,64,64127
五條,2002-10-17,23.5,64,64127
五條,2002-10-18,25.0,64,64127
五條,2002-10-19,19.7,64,64127
五條,2002-10-20,20.4,64,64127
五條,2002-10-21,18.2,64,64127
五條,2002-10-22,19.8,64,64127
五條,2002-10-23,18.7,64,64127
五條,2002-10-24,20.4,64,64127
五條,2002-10-25,20.2,64,64127
五條,2002-10-26,19.9,64,64127
五條,2002-10-27,14.5,64,64127
五條,2002-10-28,13.9,64,64127
五條,2002-10-29,14.3,64,64127
五條,2002-10-30,14.8,64,64127
五條,2002-10-31,14.6,64,64127
上北山,2002-10-01,19.5,64,64206
上北山,2002-10-02,25.6,64,64206
上北山,2002-10-03,24.6,64,64206
上北山,2002-10-04,25.5,64,64206
上北山,2002-10-05,26.8,64,64206
上北山,2002-10-06,24.3,64,64206
上北山,2002-10-07,22.3,64,64206
上北山,2002-10-08,17.5,64,64206
上北山,2002-10-09,20.6,64,64206
上北山,2002-10-10,22.6,64,64206
上北山,2002-10-11,21.2,64,64206
上北山,2002-10-12,22.1,64,64206
上北山,2002-10-13,25.6,64,64206
上北山,2002-10-14,25.5,64,64206
上北山,2002-10-15,24.7,64,64206
上北山,2002-10-16,22.8,64,64206
上北山,2002-10-17,23.8,64,64206
上北山,2002-10-18,22.5,64,64206
上北山,2002-10-19,18.2,64,64206
上北山,2002-10-20,17.8,64,64206
上北山,2002-10-21,18.6,64,64206
上北山,2002-10-22,20.1,64,64206
上北山,2002-10-23,19.3,64,64206
上北山,2002-10-24,19.2,64,64206
上北山,2002-10-25,19.7,64,64206
上北山,2002-10-26,15.6,64,64206
上北山,2002-10-27,13.4,64,64206
上北山,2002-10-28,13.6,64,64206
上北山,2002-10-29,11.4,64,64206
上北山,2002-10-30,15.6,64,64206
上北山,2002-10-31,14.2,64,64206
風屋,2002-10-01,19.5,64,64227
風屋,2002-10-02,25.8,64,64227
風屋,2002-10-03,25.4,64,64227
風屋,2002-10-04,26.4,64,64227
風屋,2002-10-05,24.3,64,64227
風屋,2002-10-06,23.0,64,64227
風屋,2002-10-07,23.2,64,64227
風屋,2002-10-08,16.8,64,64227
風屋,2002-10-09,20.7,64,64227
風屋,2002-10-10,22.4,64,64227
風屋,2002-10-11,21.8,64,64227
風屋,2002-10-12,22.0,64,64227
風屋,2002-10-13,24.3,64,64227
風屋,2002-10-14,24.7,64,64227
風屋,2002-10-15,24.4,64,64227
風屋,2002-10-16,20.7,64,64227
風屋,2002-10-17,23.7,64,64227
風屋,2002-10-18,24.1,64,64227
風屋,2002-10-19,17.6,64,64227
風屋,2002-10-20,19.1,64,64227
風屋,2002-10-21,17.5,64,64227
