name,date,maxtemp,prec_no,points_no
奈良,2006-11-01,22.0,64,64036
奈良,2006-11-02,21.5,64,64036
奈良,2006-11-03,20.9,64,64036
奈良,2006-11-04,21.7,64,64036
奈良,2006-11-05,23.3,64,64036
奈良,2006-11-06,23.0,64,64036
奈良,2006-11-07,17.3,64,64036
奈良,2006-11-08,16.8,64,64036
奈良,2006-11-09,23.0,64,64036
奈良,2006-11-10,23.8,64,64036
奈良,2006-11-11,15.7,64,64036
奈良,2006-11-12,12.6,64,64036
奈良,2006-11-13,16.2,64,64036
奈良,2006-11-14,21.0,64,64036
奈良,2006-11-15,15.4,64,64036
奈良,2006-11-16,16.5,64,64036
奈良,2006-11-17,15.7,64,64036
奈良,2006-11-18,10.3,64,64036
奈良,2006-11-19,12.3,64,64036
奈良,2006-11-20,15.4,64,64036
奈良,2006-11-21,17.9,64,64036
奈良,2006-11-22,15.8,64,64036
奈良,2006-11-23,12.0,64,64036
奈良,2006-11-24,15.1,64,64036
奈良,2006-11-25,13.6,64,64036
奈良,2006-11-26,14.9,64,64036
奈良,2006-11-27,17.5,64,64036
奈良,2006-11-28,17.4,64,64036
奈良,2006-11-29,16.6,64,64036
奈良,2006-11-30,15.0,64,64036
針,2006-11-01,18.2,64,64041
針,2006-11-02,18.1,64,64041
針,2006-11-03,17.6,64,64041
針,2006-11-04,19.5,64,64041
針,2006-11-05,20.0,64,64041
針,2006-11-06,20.9,64,64041
針,2006-11-07,14.8,64,64041
針,2006-11-08,13.5,64,64041
針,2006-11-09,20.2,64,64041
針,2006-11-10,20.2,64,64041
針,2006-11-11,14.7,64,64041
針,2006-11-12,7.5,64,64041
針,2006-11-13,12.9,64,64041
針,2006-11-14,19.0,64,64041
針,2006-11-15,11.0,64,64041
針,2006-11-16,12.3,64,64041
針,2006-11-17,11.4,64,64041
針,2006-11-18,10.1,64,64041
針,2006-11-19,10.5,64,64041
針,2006-11-20,13.0,64,64041
針,2006-11-21,14.4,64,64041
針,2006-11-22,13.5,64,64041
針,2006-11-23,8.6,64,64041
針,2006-11-24,11.5,64,64041
針,2006-11-25,11.1,64,64041
針,2006-11-26,12.2,64,64041
針,2006-11-27,15.3,64,64041
針,2006-11-28,13.8,64,64041
針,2006-11-29,12.2,64,64041
針,2006-11-30,10.0,64,64041
大宇陀,2006-11-01,20.0,64,64101
大宇陀,2006-11-02,19.3,64,64101
大宇陀,2006-11-03,19.4,64,64101
大宇陀,2006-11-04,20.2,64,64101
大宇陀,2006-11-05,21.0,64,64101
大宇陀,2006-11-06,22.5,64,64101
大宇陀,2006-11-07,16.2,64,64101
大宇陀,2006-11-08,15.7,64,64101
大宇陀,2006-11-09,22.2,64,64101
大宇陀,2006-11-10,21.7,64,64101
大宇陀,2006-11-11,15.1,64,64101
大宇陀,2006-11-12,8.8,64,64101
大宇陀,2006-11-13,14.2,64,64101
大宇陀,2006-11-14,21.0,64,64101
大宇陀,2006-11-15,13.2,64,64101
大宇陀,2006-11-16,14.4,64,64101
大宇陀,2006-11-17,14.1,64,64101
大宇陀,2006-11-18,10.5,64,64101
大宇陀,2006-11-19,12.7,64,64101
大宇陀,2006-11-20,14.2,64,64101
大宇陀,2006-11-21,15.4,64,64101
大宇陀,2006-11-22,14.6,64,64101
大宇陀,2006-11-23,10.0,64,64101
大宇陀,2006-11-24,12.5,64,64101
大宇陀,2006-11-25,12.5,64,64101
大宇陀,2006-11-26,14.9,64,64101
大宇陀,2006-11-27,16.1,64,64101
大宇陀,2006-11-28,15.0,64,64101
大宇陀,2006-11-29,15.2,64,64101
大宇陀,2006-11-30,12.3,64,64101
五條,2006-11-01,20.4,64,64127
五條,2006-11-02,20.6,64,64127
五條,2006-11-03,20.3,64,64127
五條,2006-11-04,20.2,64,64127
五條,2006-11-05,22.6,64,64127
五條,2006-11-06,22.8,64,64127
五條,2006-11-07,16.1,64,64127
五條,2006-11-08,17.1,64,64127
五條,2006-11-09,23.8,64,64127
五條,2006-11-10,23.5,64,64127
五條,2006-11-11,16.3,64,64127
五條,2006-11-12,11.4,64,64127
五條,2006-11-13,16.2,64,64127
五條,2006-11-14,22.2,64,64127
五條,2006-11-15,14.4,64,64127
五條,2006-11-16,15.3,64,64127
五條,2006-11-17,15.0,64,64127
五條,2006-11-18,10.4,64,64127
五條,2006-11-19,14.4,64,64127
五條,2006-11-20,15.8,64,64127
五條,2006-11-21,16.5,64,64127
五條,2006-11-22,15.8,64,64127
五條,2006-11-23,11.2,64,64127
五條,2006-11-24,13.9,64,64127
五條,2006-11-25,13.9,64,64127
五條,2006-11-26,15.8,64,64127
五條,2006-11-27,17.0,64,64127
五條,2006-11-28,16.2,64,64127
五條,2006-11-29,15.6,64,64127
五條,2006-11-30,13.5,64,64127
上北山,2006-11-01,20.3,64,64206
上北山,2006-11-02,19.9,64,64206
上北山,2006-11-03,20.4,64,64206
上北山,2006-11-04,20.7,64,64206
上北山,2006-11-05,20.6,64,64206
上北山,2006-11-06,16.7,64,64206
上北山,2006-11-07,14.8,64,64206
上北山,2006-11-08,17.9,64,64206
上北山,2006-11-09,20.8,64,64206
上北山,2006-11-10,21.7,64,64206
上北山,2006-11-11,15.8,64,64206
上北山,2006-11-12,9.9,64,64206
上北山,2006-11-13,16.1,64,64206
上北山,2006-11-14,21.0,64,64206
上北山,2006-11-15,14.7,64,64206
上北山,2006-11-16,14.8,64,64206
上北山,2006-11-17,16.0,64,64206
上北山,2006-11-18,11.9,64,64206
上北山,2006-11-19,11.6,64,64206
上北山,2006-11-20,17.5,64,64206
上北山,2006-11-21,15.7,64,64206
上北山,2006-11-22,15.7,64,64206
上北山,2006-11-23,13.4,64,64206
上北山,2006-11-24,13.9,64,64206
上北山,2006-11-25,8.7,64,64206
上北山,2006-11-26,13.7,64,64206
上北山,2006-11-27,17.7,64,64206
上北山,2006-11-28,17.7,64,64206
上北山,2006-11-29,16.3,64,64206
上北山,2006-11-30,13.4,64,64206
風屋,2006-11-01,20.5,64,64227
風屋,2006-11-02,19.0,64,64227
風屋,2006-11-03,20.4,64,64227
風屋,2006-11-04,20.6,64,64227
風屋,2006-11-05,19.7,64,64227
風屋,2006-11-06,16.5,64,64227
風屋,2006-11-07,15.3,64,64227
風屋,2006-11-08,16.8,64,64227
風屋,2006-11-09,20.6,64,64227
風屋,2006-11-10,19.6,64,64227
風屋,2006-11-11,15.7,64,64227
風屋,2006-11-12,10.9,64,64227
風屋,2006-11-13,16.8,64,64227
風屋,2006-11-14,16.8,64,64227
風屋,2006-11-15,14.6,64,64227
風屋,2006-11-16,15.3,64,64227
風屋,2006-11-17,16.3,64,64227
風屋,2006-11-18,11.3,64,64227
