name,date,maxtemp,prec_no,points_no
奈良,2010-10-01,26.5,64,64036
奈良,2010-10-02,28.5,64,64036
奈良,2010-10-03,24.1,64,64036
奈良,2010-10-04,23.7,64,64036
奈良,2010-10-05,24.9,64,64036
奈良,2010-10-06,25.1,64,64036
奈良,2010-10-07,27.1,64,64036
奈良,2010-10-08,27.2,64,64036
奈良,2010-10-09,20.2,64,64036
奈良,2010-10-10,25.3,64,64036
奈良,2010-10-11,26.4,64,64036
奈良,2010-10-12,26.9,64,64036
奈良,2010-10-13,26.1,64,64036
奈良,2010-10-14,23.5,64,64036
奈良,2010-10-15,24.0,64,64036
奈良,2010-10-16,23.2,64,64036
奈良,2010-10-17,22.4,64,64036
奈良,2010-10-18,24.4,64,64036
奈良,2010-10-19,23.7,64,64036
奈良,2010-10-20,22.1,64,64036
奈良,2010-10-21,20.2,64,64036
奈良,2010-10-22,21.6,64,64036
奈良,2010-10-23,23.7,64,64036
奈良,2010-10-24,24.3,64,64036
奈良,2010-10-25,20.5,64,64036
奈良,2010-10-26,18.2,64,64036
奈良,2010-10-27,15.6,64,64036
奈良,2010-10-28,12.4,64,64036
奈良,2010-10-29,17.9,64,64036
奈良,2010-10-30,17.7,64,64036
奈良,2010-10-31,18.5,64,64036
針,2010-10-01,24.3,64,64041
針,2010-10-02,26.0,64,64041
針,2010-10-03,20.4,64,64041
針,2010-10-04,20.7,64,64041
針,2010-10-05,20.8,64,64041
針,2010-10-06,21.5,64,64041
針,2010-10-07,24.8,64,64041
針,2010-10-08,23.2,64,64041
針,2010-10-09,18.1,64,64041
針,2010-10-10,22.0,64,64041
針,2010-10-11,23.3,64,64041
針,2010-10-12,24.2,64,64041
針,2010-10-13,22.7 ),64,64041
針,2010-10-14,21.6,64,64041
針,2010-10-15,20.9,64,64041
針,2010-10-16,19.1,64,64041
針,2010-10-17,19.3,64,64041
針,2010-10-18,21.3,64,64041
針,2010-10-19,21.3,64,64041
針,2010-10-20,19.9,64,64041
針,2010-10-21,17.3,64,64041
針,2010-10-22,18.8,64,64041
針,2010-10-23,20.9,64,64041
針,2010-10-24,20.9,64,64041
針,2010-10-25,18.0,64,64041
針,2010-10-26,15.4,64,64041
針,2010-10-27,12.4,64,64041
針,2010-10-28,10.3,64,64041
針,2010-10-29,14.0,64,64041
針,2010-10-30,14.4,64,64041
針,2010-10-31,16.8,64,64041
大宇陀,2010-10-01,24.8,64,64101
大宇陀,2010-10-02,27.4,64,64101
大宇陀,2010-10-03,21.2,64,64101
大宇陀,2010-10-04,22.0,64,64101
大宇陀,2010-10-05,22.4,64,64101
大宇陀,2010-10-06,23.4,64,64101
大宇陀,2010-10-07,25.6,64,64101
大宇陀,2010-10-08,25.3,64,64101
大宇陀,2010-10-09,19.3,64,64101
大宇陀,2010-10-10,22.3,64,64101
大宇陀,2010-10-11,25.0,64,64101
大宇陀,2010-10-12,25.4,64,64101
大宇陀,2010-10-13,24.6,64,64101
大宇陀,2010-10-14,22.9,64,64101
大宇陀,2010-10-15,22.6,64,64101
大宇陀,2010-10-16,20.1,64,64101
大宇陀,2010-10-17,19.7,64,64101
大宇陀,2010-10-18,22.2,64,64101
大宇陀,2010-10-19,22.1,64,64101
大宇陀,2010-10-20,20.2,64,64101
大宇陀,2010-10-21,18.0,64,64101
大宇陀,2010-10-22,18.8,64,64101
大宇陀,2010-10-23,21.6,64,64101
大宇陀,2010-10-24,22.9,64,64101
大宇陀,2010-10-25,19.9,64,64101
大宇陀,2010-10-26,16.0,64,64101
大宇陀,2010-10-27,13.8,64,64101
大宇陀,2010-10-28,11.0,64,64101
大宇陀,2010-10-29,14.2,64,64101
大宇陀,2010-10-30,14.6,64,64101
大宇陀,2010-10-31,17.6,64,64101
五條,2010-10-01,25.4,64,64127
五條,2010-10-02,28.1,64,64127
五條,2010-10-03,24.2,64,64127
五條,2010-10-04,23.2,64,64127
五條,2010-10-05,23.3,64,64127
五條,2010-10-06,23.9,64,64127
五條,2010-10-07,26.5,64,64127
五條,2010-10-08,26.4,64,64127
五條,2010-10-09,19.5,64,64127
五條,2010-10-10,25.0,64,64127
五條,2010-10-11,25.9,64,64127
