name,date,maxtemp,prec_no,points_no
熊谷,2021-09-01,22.6,43,43056
熊谷,2021-09-02,20.7,43,43056
熊谷,2021-09-03,21.8,43,43056
熊谷,2021-09-04,22.6,43,43056
熊谷,2021-09-05,25.5,43,43056
熊谷,2021-09-06,22.8,43,43056
熊谷,2021-09-07,25.5,43,43056
熊谷,2021-09-08,22.0,43,43056
熊谷,2021-09-09,26.5,43,43056
熊谷,2021-09-10,31.8,43,43056
熊谷,2021-09-11,26.7,43,43056
熊谷,2021-09-12,26.8,43,43056
熊谷,2021-09-13,30.4,43,43056
熊谷,2021-09-14,24.4,43,43056
熊谷,2021-09-15,29.2,43,43056
熊谷,2021-09-16,27.2,43,43056
熊谷,2021-09-17,23.3,43,43056
熊谷,2021-09-18,25.1,43,43056
熊谷,2021-09-19,30.3,43,43056
熊谷,2021-09-20,29.2,43,43056
熊谷,2021-09-21,28.4,43,43056
熊谷,2021-09-22,30.0,43,43056
熊谷,2021-09-23,32.4,43,43056
熊谷,2021-09-24,30.0,43,43056
熊谷,2021-09-25,23.1,43,43056
熊谷,2021-09-26,19.8,43,43056
熊谷,2021-09-27,24.9,43,43056
熊谷,2021-09-28,24.5,43,43056
熊谷,2021-09-29,27.2,43,43056
熊谷,2021-09-30,28.1,43,43056
久喜,2021-09-01,22.2,43,43126
久喜,2021-09-02,19.9,43,43126
久喜,2021-09-03,22.3,43,43126
久喜,2021-09-04,23.0,43,43126
久喜,2021-09-05,24.4,43,43126
久喜,2021-09-06,21.4,43,43126
久喜,2021-09-07,25.0,43,43126
久喜,2021-09-08,23.4,43,43126
久喜,2021-09-09,24.2,43,43126
久喜,2021-09-10,31.2,43,43126
久喜,2021-09-11,27.6,43,43126
久喜,2021-09-12,26.5,43,43126
久喜,2021-09-13,30.1,43,43126
久喜,2021-09-14,25.0,43,43126
久喜,2021-09-15,29.0,43,43126
久喜,2021-09-16,27.2,43,43126
久喜,2021-09-17,24.4,43,43126
久喜,2021-09-18,25.9,43,43126
久喜,2021-09-19,30.0,43,43126
久喜,2021-09-20,28.3,43,43126
久喜,2021-09-21,28.2,43,43126
久喜,2021-09-22,30.3,43,43126
久喜,2021-09-23,32.0,43,43126
久喜,2021-09-24,30.0,43,43126
久喜,2021-09-25,24.0,43,43126
久喜,2021-09-26,19.8,43,43126
久喜,2021-09-27,24.0,43,43126
久喜,2021-09-28,25.5,43,43126
久喜,2021-09-29,27.8,43,43126
久喜,2021-09-30,28.2,43,43126
秩父,2021-09-01,22.6,43,43156
秩父,2021-09-02,20.1,43,43156
秩父,2021-09-03,20.8,43,43156
秩父,2021-09-04,21.7,43,43156
秩父,2021-09-05,23.5,43,43156
秩父,2021-09-06,20.2,43,43156
秩父,2021-09-07,23.9,43,43156
秩父,2021-09-08,19.4,43,43156
秩父,2021-09-09,26.9,43,43156
秩父,2021-09-10,30.2,43,43156
秩父,2021-09-11,26.9,43,43156
秩父,2021-09-12,25.7,43,43156
秩父,2021-09-13,29.1,43,43156
秩父,2021-09-14,21.6,43,43156
秩父,2021-09-15,28.3,43,43156
秩父,2021-09-16,25.5,43,43156
秩父,2021-09-17,20.1,43,43156
秩父,2021-09-18,24.7,43,43156
秩父,2021-09-19,29.8,43,43156
秩父,2021-09-20,28.7,43,43156
秩父,2021-09-21,27.5,43,43156
秩父,2021-09-22,29.0,43,43156
秩父,2021-09-23,30.6,43,43156
秩父,2021-09-24,27.3,43,43156
秩父,2021-09-25,20.5,43,43156
秩父,2021-09-26,18.3,43,43156
秩父,2021-09-27,22.6,43,43156
秩父,2021-09-28,24.3,43,43156
秩父,2021-09-29,24.6,43,43156
秩父,2021-09-30,25.4,43,43156
さいたま,2021-09-01,22.5,43,43241
さいたま,2021-09-02,20.2,43,43241
さいたま,2021-09-03,21.0,43,43241
さいたま,2021-09-04,22.4,43,43241
さいたま,2021-09-05,24.7,43,43241
さいたま,2021-09-06,21.0,43,43241
さいたま,2021-09-07,24.2,43,43241
さいたま,2021-09-08,23.8,43,43241
さいたま,2021-09-09,23.5,43,43241
さいたま,2021-09-10,30.8,43,43241
さいたま,2021-09-11,28.1,43,43241
さいたま,2021-09-12,26.7,43,43241
さいたま,2021-09-13,30.8,43,43241
さいたま,2021-09-14,26.1,43,43241
さいたま,2021-09-15,29.2,43,43241
さいたま,2021-09-16,26.8,43,43241
さいたま,2021-09-17,25.5,43,43241
さいたま,2021-09-18,25.9,43,43241
さいたま,2021-09-19,29.4,43,43241
さいたま,2021-09-20,28.2,43,43241
さいたま,2021-09-21,28.1,43,43241
さいたま,2021-09-22,29.9,43,43241
さいたま,2021-09-23,32.3,43,43241
さいたま,2021-09-24,29.8,43,43241
さいたま,2021-09-25,24.2,43,43241
さいたま,2021-09-26,20.2,43,43241
さいたま,2021-09-27,23.9,43,43241
さいたま,2021-09-28,26.1,43,43241
さいたま,2021-09-29,27.5,43,43241
さいたま,2021-09-30,28.4,43,43241
越谷,2021-09-01,21.9,43,43256
越谷,2021-09-02,20.1,43,43256
越谷,2021-09-03,20.8,43,43256
越谷,2021-09-04,23.0,43,43256
越谷,2021-09-05,24.5,43,43256
越谷,2021-09-06,20.8,43,43256
越谷,2021-09-07,25.0,43,43256
越谷,2021-09-08,23.4,43,43256
越谷,2021-09-09,23.5,43,43256
越谷,2021-09-10,30.6,43,43256
越谷,2021-09-11,28.4,43,43256
越谷,2021-09-12,27.0,43,43256
越谷,2021-09-13,31.0,43,43256
越谷,2021-09-14,25.8,43,43256
越谷,2021-09-15,28.6,43,43256
越谷,2021-09-16,27.0,43,43256
越谷,2021-09-17,25.1,43,43256
越谷,2021-09-18,27.1,43,43256
越谷,2021-09-19,29.2,43,43256
越谷,2021-09-20,27.9,43,43256
越谷,2021-09-21,28.2,43,43256
越谷,2021-09-22,30.1,43,43256
越谷,2021-09-23,31.9,43,43256
越谷,2021-09-24,30.7,43,43256
越谷,2021-09-25,24.3,43,43256
越谷,2021-09-26,21.0,43,43256
越谷,2021-09-27,24.2,43,43256
越谷,2021-09-28,26.0,43,43256
越谷,2021-09-29,27.0,43,43256
越谷,2021-09-30,28.3,43,43256
寄居,2021-09-01,21.8,43,43051
寄居,2021-09-02,20.2,43,43051
寄居,2021-09-03,21.0,43,43051
寄居,2021-09-04,21.1,43,43051
寄居,2021-09-05,24.5,43,43051
寄居,2021-09-06,21.2,43,43051
寄居,2021-09-07,24.9,43,43051
寄居,2021-09-08,21.0,43,43051
寄居,2021-09-09,26.6,43,43051
寄居,2021-09-10,30.6,43,43051
寄居,2021-09-11,26.8,43,43051
寄居,2021-09-12,26.4,43,43051
寄居,2021-09-13,29.7,43,43051
寄居,2021-09-14,22.7,43,43051
寄居,2021-09-15,28.6,43,43051
寄居,2021-09-16,24.9,43,43051
寄居,2021-09-17,21.3,43,43051
寄居,2021-09-18,25.2,43,43051
寄居,2021-09-19,29.7,43,43051
寄居,2021-09-20,28.3,43,43051
寄居,2021-09-21,27.3,43,43051
寄居,2021-09-22,29.4,43,43051
寄居,2021-09-23,31.4,43,43051
寄居,2021-09-24,28.5,43,43051
寄居,2021-09-25,22.0,43,43051
寄居,2021-09-26,18.9,43,43051
寄居,2021-09-27,24.2,43,43051
寄居,2021-09-28,25.6,43,43051
寄居,2021-09-29,25.8,43,43051
寄居,2021-09-30,26.2,43,43051
所沢,2021-09-01,21.7,43,43266
所沢,2021-09-02,19.6,43,43266
所沢,2021-09-03,19.8,43,43266
所沢,2021-09-04,20.6,43,43266
所沢,2021-09-05,23.1,43,43266
所沢,2021-09-06,19.5,43,43266
所沢,2021-09-07,23.5,43,43266
所沢,2021-09-08,23.3,43,43266
所沢,2021-09-09,22.7,43,43266
所沢,2021-09-10,29.8,43,43266
所沢,2021-09-11,27.2,43,43266
所沢,2021-09-12,24.9,43,43266
所沢,2021-09-13,30.3,43,43266
所沢,2021-09-14,23.7,43,43266
所沢,2021-09-15,28.5,43,43266
所沢,2021-09-16,26.3,43,43266
所沢,2021-09-17,23.4,43,43266
所沢,2021-09-18,25.7,43,43266
所沢,2021-09-19,29.1,43,43266
所沢,2021-09-20,28.1,43,43266
所沢,2021-09-21,27.7,43,43266
所沢,2021-09-22,28.3,43,43266
所沢,2021-09-23,31.7,43,43266
所沢,2021-09-24,29.4,43,43266
所沢,2021-09-25,22.5,43,43266
所沢,2021-09-26,19.9,43,43266
所沢,2021-09-27,22.7,43,43266
所沢,2021-09-28,25.1,43,43266
所沢,2021-09-29,27.0,43,43266
所沢,2021-09-30,26.8,43,43266
鳩山,2021-09-01,22.1,43,43171
鳩山,2021-09-02,20.5,43,43171
鳩山,2021-09-03,20.8,43,43171
鳩山,2021-09-04,21.9,43,43171
鳩山,2021-09-05,24.8,43,43171
鳩山,2021-09-06,21.3,43,43171
鳩山,2021-09-07,25.8,43,43171
鳩山,2021-09-08,23.2,43,43171
鳩山,2021-09-09,25.9,43,43171
鳩山,2021-09-10,31.6,43,43171
鳩山,2021-09-11,28.0,43,43171
鳩山,2021-09-12,26.9,43,43171
鳩山,2021-09-13,30.5,43,43171
鳩山,2021-09-14,24.8,43,43171
鳩山,2021-09-15,29.5,43,43171
鳩山,2021-09-16,26.6,43,43171
鳩山,2021-09-17,25.4,43,43171
鳩山,2021-09-18,25.9,43,43171
鳩山,2021-09-19,30.6,43,43171
鳩山,2021-09-20,28.9,43,43171
鳩山,2021-09-21,28.4,43,43171
鳩山,2021-09-22,30.7,43,43171
鳩山,2021-09-23,33.2,43,43171
鳩山,2021-09-24,30.2,43,43171
鳩山,2021-09-25,23.4,43,43171
鳩山,2021-09-26,20.3,43,43171
鳩山,2021-09-27,24.7,43,43171
鳩山,2021-09-28,25.7,43,43171
鳩山,2021-09-29,28.1,43,43171
鳩山,2021-09-30,28.6,43,43171
