name,date,maxtemp,prec_no,points_no
熊谷,2003-08-01,29.4,43,43056
熊谷,2003-08-02,32.9,43,43056
熊谷,2003-08-03,35.1,43,43056
熊谷,2003-08-04,36.6,43,43056
熊谷,2003-08-05,35.4,43,43056
熊谷,2003-08-06,32.6,43,43056
熊谷,2003-08-07,30.2,43,43056
熊谷,2003-08-08,30.0,43,43056
熊谷,2003-08-09,28.2,43,43056
熊谷,2003-08-10,35.1,43,43056
熊谷,2003-08-11,33.8,43,43056
熊谷,2003-08-12,27.0,43,43056
熊谷,2003-08-13,28.3,43,43056
熊谷,2003-08-14,22.8,43,43056
熊谷,2003-08-15,20.8,43,43056
熊谷,2003-08-16,22.3,43,43056
熊谷,2003-08-17,22.4,43,43056
熊谷,2003-08-18,26.9,43,43056
熊谷,2003-08-19,26.3,43,43056
熊谷,2003-08-20,26.2,43,43056
熊谷,2003-08-21,32.6,43,43056
熊谷,2003-08-22,34.7,43,43056
熊谷,2003-08-23,36.7,43,43056
熊谷,2003-08-24,36.6,43,43056
熊谷,2003-08-25,34.7,43,43056
熊谷,2003-08-26,30.2,43,43056
熊谷,2003-08-27,30.5,43,43056
熊谷,2003-08-28,23.8,43,43056
熊谷,2003-08-29,35.0,43,43056
熊谷,2003-08-30,28.0,43,43056
熊谷,2003-08-31,25.8,43,43056
久喜,2003-08-01,28.5,43,43126
久喜,2003-08-02,32.5,43,43126
久喜,2003-08-03,34.6,43,43126
久喜,2003-08-04,35.2,43,43126
久喜,2003-08-05,34.7,43,43126
久喜,2003-08-06,30.7,43,43126
久喜,2003-08-07,30.7,43,43126
久喜,2003-08-08,30.8,43,43126
久喜,2003-08-09,28.4,43,43126
久喜,2003-08-10,34.1,43,43126
久喜,2003-08-11,32.9,43,43126
久喜,2003-08-12,27.3,43,43126
久喜,2003-08-13,27.1,43,43126
久喜,2003-08-14,21.6,43,43126
久喜,2003-08-15,20.2,43,43126
久喜,2003-08-16,21.8,43,43126
久喜,2003-08-17,22.1,43,43126
久喜,2003-08-18,26.0,43,43126
久喜,2003-08-19,24.5,43,43126
久喜,2003-08-20,26.3,43,43126
久喜,2003-08-21,32.0,43,43126
久喜,2003-08-22,34.0,43,43126
久喜,2003-08-23,35.9,43,43126
久喜,2003-08-24,35.7,43,43126
久喜,2003-08-25,34.6,43,43126
久喜,2003-08-26,30.0,43,43126
久喜,2003-08-27,29.3,43,43126
久喜,2003-08-28,24.3,43,43126
久喜,2003-08-29,35.2,43,43126
久喜,2003-08-30,26.8,43,43126
久喜,2003-08-31,24.7,43,43126
秩父,2003-08-01,27.0,43,43156
秩父,2003-08-02,30.8,43,43156
秩父,2003-08-03,34.3,43,43156
秩父,2003-08-04,34.6,43,43156
秩父,2003-08-05,32.7,43,43156
秩父,2003-08-06,30.3,43,43156
秩父,2003-08-07,29.1,43,43156
秩父,2003-08-08,26.3,43,43156
秩父,2003-08-09,27.6,43,43156
秩父,2003-08-10,33.4,43,43156
秩父,2003-08-11,32.1,43,43156
秩父,2003-08-12,25.8,43,43156
秩父,2003-08-13,27.8,43,43156
秩父,2003-08-14,20.8,43,43156
秩父,2003-08-15,19.9,43,43156
秩父,2003-08-16,22.5,43,43156
秩父,2003-08-17,21.3,43,43156
秩父,2003-08-18,27.0,43,43156
秩父,2003-08-19,22.9,43,43156
秩父,2003-08-20,26.1,43,43156
秩父,2003-08-21,32.2,43,43156
秩父,2003-08-22,32.9,43,43156
秩父,2003-08-23,35.9,43,43156
秩父,2003-08-24,35.9,43,43156
秩父,2003-08-25,33.3,43,43156
秩父,2003-08-26,28.7,43,43156
秩父,2003-08-27,29.3,43,43156
秩父,2003-08-28,22.5,43,43156
秩父,2003-08-29,34.0,43,43156
秩父,2003-08-30,27.2,43,43156
秩父,2003-08-31,25.0,43,43156
さいたま,2003-08-01,28.4,43,43241
さいたま,2003-08-02,31.7,43,43241
さいたま,2003-08-03,33.2,43,43241
さいたま,2003-08-04,34.2,43,43241
さいたま,2003-08-05,33.8,43,43241
さいたま,2003-08-06,31.4,43,43241
さいたま,2003-08-07,31.8,43,43241
さいたま,2003-08-08,30.4,43,43241
さいたま,2003-08-09,28.4,43,43241
さいたま,2003-08-10,34.4,43,43241
