name,date,maxtemp,prec_no,points_no
熊谷,2007-07-01,29.6,43,43056
熊谷,2007-07-02,24.4,43,43056
熊谷,2007-07-03,29.7,43,43056
熊谷,2007-07-04,22.2,43,43056
熊谷,2007-07-05,32.6,43,43056
熊谷,2007-07-06,31.7,43,43056
熊谷,2007-07-07,27.5,43,43056
熊谷,2007-07-08,27.0,43,43056
熊谷,2007-07-09,27.6,43,43056
熊谷,2007-07-10,24.4,43,43056
熊谷,2007-07-11,25.3,43,43056
熊谷,2007-07-12,27.0,43,43056
熊谷,2007-07-13,26.3,43,43056
熊谷,2007-07-14,22.0,43,43056
熊谷,2007-07-15,26.3,43,43056
熊谷,2007-07-16,30.6,43,43056
熊谷,2007-07-17,21.8,43,43056
熊谷,2007-07-18,23.0,43,43056
熊谷,2007-07-19,24.8,43,43056
熊谷,2007-07-20,24.5,43,43056
熊谷,2007-07-21,26.2,43,43056
熊谷,2007-07-22,31.0,43,43056
熊谷,2007-07-23,27.8,43,43056
熊谷,2007-07-24,32.6,43,43056
熊谷,2007-07-25,30.8,43,43056
熊谷,2007-07-26,30.2,43,43056
熊谷,2007-07-27,34.9,43,43056
熊谷,2007-07-28,35.1,43,43056
熊谷,2007-07-29,31.9,43,43056
熊谷,2007-07-30,23.4,43,43056
熊谷,2007-07-31,29.2,43,43056
久喜,2007-07-01,27.8,43,43126
久喜,2007-07-02,23.8,43,43126
久喜,2007-07-03,27.8,43,43126
久喜,2007-07-04,21.7,43,43126
久喜,2007-07-05,31.6,43,43126
久喜,2007-07-06,30.7,43,43126
久喜,2007-07-07,26.6,43,43126
久喜,2007-07-08,26.3,43,43126
久喜,2007-07-09,26.9,43,43126
久喜,2007-07-10,24.8,43,43126
久喜,2007-07-11,24.4,43,43126
久喜,2007-07-12,26.9,43,43126
久喜,2007-07-13,25.5,43,43126
久喜,2007-07-14,21.8,43,43126
久喜,2007-07-15,25.8,43,43126
久喜,2007-07-16,29.7,43,43126
久喜,2007-07-17,21.4,43,43126
久喜,2007-07-18,22.5,43,43126
久喜,2007-07-19,24.5,43,43126
久喜,2007-07-20,25.9,43,43126
久喜,2007-07-21,26.7,43,43126
久喜,2007-07-22,29.3,43,43126
久喜,2007-07-23,27.6,43,43126
久喜,2007-07-24,31.2,43,43126
