name,date,maxtemp,prec_no,points_no
熊谷,2005-06-01,29.2,43,43056
熊谷,2005-06-02,23.7,43,43056
熊谷,2005-06-03,24.8,43,43056
熊谷,2005-06-04,21.4,43,43056
熊谷,2005-06-05,27.7,43,43056
熊谷,2005-06-06,29.3,43,43056
熊谷,2005-06-07,25.4,43,43056
熊谷,2005-06-08,26.3,43,43056
熊谷,2005-06-09,28.6,43,43056
熊谷,2005-06-10,25.0,43,43056
熊谷,2005-06-11,26.4,43,43056
熊谷,2005-06-12,32.6,43,43056
熊谷,2005-06-13,30.5,43,43056
熊谷,2005-06-14,27.7,43,43056
熊谷,2005-06-15,22.2,43,43056
熊谷,2005-06-16,20.8,43,43056
熊谷,2005-06-17,26.4,43,43056
熊谷,2005-06-18,28.1,43,43056
熊谷,2005-06-19,29.2,43,43056
熊谷,2005-06-20,31.2,43,43056
熊谷,2005-06-21,31.4,43,43056
熊谷,2005-06-22,25.4,43,43056
熊谷,2005-06-23,28.3,43,43056
熊谷,2005-06-24,33.0,43,43056
熊谷,2005-06-25,35.4,43,43056
熊谷,2005-06-26,35.4,43,43056
熊谷,2005-06-27,32.9,43,43056
熊谷,2005-06-28,34.2,43,43056
熊谷,2005-06-29,27.3,43,43056
熊谷,2005-06-30,30.6,43,43056
久喜,2005-06-01,28.2,43,43126
久喜,2005-06-02,23.6,43,43126
久喜,2005-06-03,23.5,43,43126
久喜,2005-06-04,20.9,43,43126
久喜,2005-06-05,27.2,43,43126
久喜,2005-06-06,27.9,43,43126
久喜,2005-06-07,24.6,43,43126
久喜,2005-06-08,25.2,43,43126
久喜,2005-06-09,26.6,43,43126
久喜,2005-06-10,23.3,43,43126
久喜,2005-06-11,26.4,43,43126
久喜,2005-06-12,31.1,43,43126
久喜,2005-06-13,28.3,43,43126
久喜,2005-06-14,25.4,43,43126
久喜,2005-06-15,21.3,43,43126
久喜,2005-06-16,20.9,43,43126
久喜,2005-06-17,24.8,43,43126
久喜,2005-06-18,27.2,43,43126
久喜,2005-06-19,28.4,43,43126
久喜,2005-06-20,30.4,43,43126
久喜,2005-06-21,30.5,43,43126
久喜,2005-06-22,24.7,43,43126
久喜,2005-06-23,26.7,43,43126
久喜,2005-06-24,32.0,43,43126
久喜,2005-06-25,34.5,43,43126
久喜,2005-06-26,33.9,43,43126
久喜,2005-06-27,32.0,43,43126
久喜,2005-06-28,34.2,43,43126
久喜,2005-06-29,26.3,43,43126
久喜,2005-06-30,29.2,43,43126
秩父,2005-06-01,28.2,43,43156
秩父,2005-06-02,22.1,43,43156
秩父,2005-06-03,23.3,43,43156
秩父,2005-06-04,22.6,43,43156
秩父,2005-06-05,26.7,43,43156
秩父,2005-06-06,29.3,43,43156
秩父,2005-06-07,26.4,43,43156
秩父,2005-06-08,24.4,43,43156
秩父,2005-06-09,28.6,43,43156
秩父,2005-06-10,24.0,43,43156
秩父,2005-06-11,25.1,43,43156
秩父,2005-06-12,30.7,43,43156
秩父,2005-06-13,29.6,43,43156
秩父,2005-06-14,28.3,43,43156
秩父,2005-06-15,20.8,43,43156
秩父,2005-06-16,20.5,43,43156
秩父,2005-06-17,28.0,43,43156
秩父,2005-06-18,28.5,43,43156
秩父,2005-06-19,29.5,43,43156
秩父,2005-06-20,31.1,43,43156
秩父,2005-06-21,30.9,43,43156
秩父,2005-06-22,23.3,43,43156
秩父,2005-06-23,26.2,43,43156
秩父,2005-06-24,31.9,43,43156
秩父,2005-06-25,34.7,43,43156
秩父,2005-06-26,34.7,43,43156
秩父,2005-06-27,31.3,43,43156
秩父,2005-06-28,34.2,43,43156
秩父,2005-06-29,29.5,43,43156
秩父,2005-06-30,30.7,43,43156
さいたま,2005-06-01,27.7,43,43241
さいたま,2005-06-02,23.6,43,43241
さいたま,2005-06-03,23.6,43,43241
さいたま,2005-06-04,22.6,43,43241
さいたま,2005-06-05,26.8,43,43241
さいたま,2005-06-06,28.1,43,43241
さいたま,2005-06-07,24.8,43,43241
さいたま,2005-06-08,25.0,43,43241
さいたま,2005-06-09,26.6,43,43241
さいたま,2005-06-10,22.5,43,43241
さいたま,2005-06-11,25.8,43,43241
さいたま,2005-06-12,30.7,43,43241
さいたま,2005-06-13,27.7,43,43241
さいたま,2005-06-14,25.6,43,43241
さいたま,2005-06-15,19.8,43,43241
さいたま,2005-06-16,20.2,43,43241
