name,date,maxtemp,prec_no,points_no
熊谷,2000-02-01,9.3,43,43056
熊谷,2000-02-02,12.1,43,43056
熊谷,2000-02-03,12.4,43,43056
熊谷,2000-02-04,11.6,43,43056
熊谷,2000-02-05,12.0,43,43056
熊谷,2000-02-06,9.8,43,43056
熊谷,2000-02-07,14.1,43,43056
熊谷,2000-02-08,11.8,43,43056
熊谷,2000-02-09,9.0,43,43056
熊谷,2000-02-10,10.2,43,43056
熊谷,2000-02-11,12.4,43,43056
熊谷,2000-02-12,13.1,43,43056
熊谷,2000-02-13,12.0,43,43056
熊谷,2000-02-14,8.4,43,43056
熊谷,2000-02-15,9.2,43,43056
熊谷,2000-02-16,6.9,43,43056
熊谷,2000-02-17,9.0,43,43056
熊谷,2000-02-18,8.4,43,43056
熊谷,2000-02-19,8.2,43,43056
熊谷,2000-02-20,7.5,43,43056
熊谷,2000-02-21,8.4,43,43056
熊谷,2000-02-22,8.3,43,43056
熊谷,2000-02-23,9.4,43,43056
熊谷,2000-02-24,9.9,43,43056
熊谷,2000-02-25,7.0,43,43056
熊谷,2000-02-26,5.1,43,43056
熊谷,2000-02-27,11.2,43,43056
熊谷,2000-02-28,13.1,43,43056
熊谷,2000-02-29,8.2,43,43056
久喜,2000-02-01,9.2,43,43126
久喜,2000-02-02,11.4,43,43126
久喜,2000-02-03,11.6,43,43126
久喜,2000-02-04,10.7,43,43126
久喜,2000-02-05,11.5,43,43126
久喜,2000-02-06,9.2,43,43126
久喜,2000-02-07,13.1,43,43126
久喜,2000-02-08,11.7,43,43126
久喜,2000-02-09,8.8,43,43126
久喜,2000-02-10,9.0,43,43126
久喜,2000-02-11,11.3,43,43126
久喜,2000-02-12,12.3,43,43126
久喜,2000-02-13,11.8,43,43126
久喜,2000-02-14,7.6,43,43126
久喜,2000-02-15,10.0,43,43126
久喜,2000-02-16,6.2,43,43126
久喜,2000-02-17,7.9,43,43126
久喜,2000-02-18,8.0,43,43126
久喜,2000-02-19,7.9,43,43126
久喜,2000-02-20,5.5,43,43126
久喜,2000-02-21,7.3,43,43126
久喜,2000-02-22,7.7,43,43126
久喜,2000-02-23,9.6,43,43126
久喜,2000-02-24,8.9,43,43126
久喜,2000-02-25,6.0,43,43126
久喜,2000-02-26,4.1,43,43126
久喜,2000-02-27,10.7,43,43126
久喜,2000-02-28,13.1,43,43126
久喜,2000-02-29,7.0,43,43126
秩父,2000-02-01,8.9,43,43156
秩父,2000-02-02,11.5,43,43156
秩父,2000-02-03,10.8,43,43156
秩父,2000-02-04,10.7,43,43156
秩父,2000-02-05,11.0,43,43156
秩父,2000-02-06,8.9,43,43156
秩父,2000-02-07,14.1,43,43156
秩父,2000-02-08,9.9,43,43156
秩父,2000-02-09,7.4,43,43156
秩父,2000-02-10,9.0,43,43156
秩父,2000-02-11,11.5,43,43156
秩父,2000-02-12,11.9,43,43156
秩父,2000-02-13,10.5,43,43156
秩父,2000-02-14,9.0,43,43156
秩父,2000-02-15,5.5,43,43156
秩父,2000-02-16,4.0,43,43156
秩父,2000-02-17,7.5,43,43156
秩父,2000-02-18,6.4,43,43156
秩父,2000-02-19,8.2,43,43156
