name,date,maxtemp,prec_no,points_no
熊谷,2008-02-01,8.1,43,43056
熊谷,2008-02-02,6.8,43,43056
熊谷,2008-02-03,4.3,43,43056
熊谷,2008-02-04,8.8,43,43056
熊谷,2008-02-05,9.7,43,43056
熊谷,2008-02-06,4.0,43,43056
熊谷,2008-02-07,9.3,43,43056
熊谷,2008-02-08,10.0,43,43056
熊谷,2008-02-09,4.0,43,43056
熊谷,2008-02-10,11.0,43,43056
熊谷,2008-02-11,10.0,43,43056
熊谷,2008-02-12,7.1,43,43056
熊谷,2008-02-13,5.1,43,43056
熊谷,2008-02-14,9.9,43,43056
熊谷,2008-02-15,10.6,43,43056
熊谷,2008-02-16,8.7,43,43056
熊谷,2008-02-17,7.4,43,43056
熊谷,2008-02-18,10.1,43,43056
熊谷,2008-02-19,9.9,43,43056
熊谷,2008-02-20,12.8,43,43056
熊谷,2008-02-21,12.6,43,43056
熊谷,2008-02-22,14.4,43,43056
熊谷,2008-02-23,13.7,43,43056
熊谷,2008-02-24,6.7,43,43056
熊谷,2008-02-25,8.6,43,43056
熊谷,2008-02-26,10.6,43,43056
熊谷,2008-02-27,8.9,43,43056
熊谷,2008-02-28,10.6,43,43056
熊谷,2008-02-29,14.4,43,43056
久喜,2008-02-01,///,43,43126
久喜,2008-02-02,///,43,43126
久喜,2008-02-03,///,43,43126
久喜,2008-02-04,4.8 ],43,43126
久喜,2008-02-05,7.8,43,43126
久喜,2008-02-06,3.5,43,43126
久喜,2008-02-07,8.8,43,43126
久喜,2008-02-08,9.0,43,43126
久喜,2008-02-09,3.1,43,43126
久喜,2008-02-10,10.3,43,43126
久喜,2008-02-11,9.7,43,43126
久喜,2008-02-12,5.4 ],43,43126
久喜,2008-02-13,4.6,43,43126
久喜,2008-02-14,9.2,43,43126
久喜,2008-02-15,9.8,43,43126
久喜,2008-02-16,8.2,43,43126
久喜,2008-02-17,7.3,43,43126
久喜,2008-02-18,9.3,43,43126
久喜,2008-02-19,8.9,43,43126
久喜,2008-02-20,12.2,43,43126
久喜,2008-02-21,12.8,43,43126
久喜,2008-02-22,14.7,43,43126
久喜,2008-02-23,13.6,43,43126
久喜,2008-02-24,7.3,43,43126
久喜,2008-02-25,8.1,43,43126
久喜,2008-02-26,9.4,43,43126
久喜,2008-02-27,8.6,43,43126
久喜,2008-02-28,10.8,43,43126
久喜,2008-02-29,13.3,43,43126
秩父,2008-02-01,8.0,43,43156
秩父,2008-02-02,6.8,43,43156
秩父,2008-02-03,1.4,43,43156
秩父,2008-02-04,6.7,43,43156
秩父,2008-02-05,8.2,43,43156
秩父,2008-02-06,5.0,43,43156
秩父,2008-02-07,8.1,43,43156
秩父,2008-02-08,8.3,43,43156
秩父,2008-02-09,5.0,43,43156
秩父,2008-02-10,9.8,43,43156
秩父,2008-02-11,9.1,43,43156
秩父,2008-02-12,4.8,43,43156
秩父,2008-02-13,4.5,43,43156
秩父,2008-02-14,8.8,43,43156
秩父,2008-02-15,9.7,43,43156
秩父,2008-02-16,8.2,43,43156
秩父,2008-02-17,5.6,43,43156
秩父,2008-02-18,9.2,43,43156
秩父,2008-02-19,8.4,43,43156
秩父,2008-02-20,12.0,43,43156
秩父,2008-02-21,12.7,43,43156
秩父,2008-02-22,14.3,43,43156
秩父,2008-02-23,14.4,43,43156
秩父,2008-02-24,5.5,43,43156
秩父,2008-02-25,8.4,43,43156
秩父,2008-02-26,10.9,43,43156
秩父,2008-02-27,7.8,43,43156
秩父,2008-02-28,10.4,43,43156
秩父,2008-02-29,13.5,43,43156
さいたま,2008-02-01,7.6,43,43241
さいたま,2008-02-02,6.1,43,43241
さいたま,2008-02-03,3.6,43,43241
さいたま,2008-02-04,7.9,43,43241
さいたま,2008-02-05,8.0,43,43241
さいたま,2008-02-06,3.4,43,43241
さいたま,2008-02-07,8.2,43,43241
さいたま,2008-02-08,8.6,43,43241
さいたま,2008-02-09,2.6,43,43241
さいたま,2008-02-10,10.2,43,43241
さいたま,2008-02-11,9.4,43,43241
