name,date,maxtemp,prec_no,points_no
熊谷,2020-03-01,18.6,43,43056
熊谷,2020-03-02,10.3,43,43056
熊谷,2020-03-03,17.9,43,43056
熊谷,2020-03-04,10.3,43,43056
熊谷,2020-03-05,13.6,43,43056
熊谷,2020-03-06,14.3,43,43056
熊谷,2020-03-07,11.1,43,43056
熊谷,2020-03-08,9.9,43,43056
熊谷,2020-03-09,20.9,43,43056
熊谷,2020-03-10,15.0,43,43056
熊谷,2020-03-11,21.0,43,43056
熊谷,2020-03-12,16.2,43,43056
熊谷,2020-03-13,18.1,43,43056
熊谷,2020-03-14,10.3,43,43056
熊谷,2020-03-15,12.0,43,43056
熊谷,2020-03-16,13.4,43,43056
熊谷,2020-03-17,13.0,43,43056
熊谷,2020-03-18,19.8,43,43056
熊谷,2020-03-19,22.0,43,43056
熊谷,2020-03-20,17.7,43,43056
熊谷,2020-03-21,21.5,43,43056
熊谷,2020-03-22,25.3,43,43056
熊谷,2020-03-23,16.9,43,43056
熊谷,2020-03-24,11.4,43,43056
熊谷,2020-03-25,16.9,43,43056
熊谷,2020-03-26,21.8,43,43056
熊谷,2020-03-27,18.5,43,43056
熊谷,2020-03-28,22.8,43,43056
熊谷,2020-03-29,7.2,43,43056
熊谷,2020-03-30,10.3,43,43056
熊谷,2020-03-31,10.8,43,43056
久喜,2020-03-01,18.3,43,43126
久喜,2020-03-02,10.2,43,43126
久喜,2020-03-03,18.0,43,43126
久喜,2020-03-04,9.7,43,43126
久喜,2020-03-05,13.6,43,43126
久喜,2020-03-06,14.4,43,43126
久喜,2020-03-07,10.3,43,43126
久喜,2020-03-08,9.7,43,43126
久喜,2020-03-09,20.3,43,43126
久喜,2020-03-10,15.3,43,43126
久喜,2020-03-11,20.5,43,43126
久喜,2020-03-12,16.3,43,43126
久喜,2020-03-13,18.1,43,43126
久喜,2020-03-14,8.5,43,43126
久喜,2020-03-15,12.4,43,43126
久喜,2020-03-16,13.3,43,43126
久喜,2020-03-17,13.2,43,43126
久喜,2020-03-18,19.7,43,43126
久喜,2020-03-19,22.5,43,43126
久喜,2020-03-20,17.5,43,43126
久喜,2020-03-21,21.5,43,43126
久喜,2020-03-22,25.6,43,43126
久喜,2020-03-23,16.0,43,43126
久喜,2020-03-24,12.0,43,43126
久喜,2020-03-25,16.7,43,43126
久喜,2020-03-26,21.5,43,43126
久喜,2020-03-27,19.5,43,43126
久喜,2020-03-28,22.9,43,43126
久喜,2020-03-29,7.1,43,43126
久喜,2020-03-30,9.7,43,43126
久喜,2020-03-31,10.7,43,43126
秩父,2020-03-01,17.5,43,43156
秩父,2020-03-02,9.6,43,43156
秩父,2020-03-03,17.2,43,43156
秩父,2020-03-04,8.8,43,43156
秩父,2020-03-05,12.4,43,43156
秩父,2020-03-06,12.6,43,43156
秩父,2020-03-07,11.2,43,43156
秩父,2020-03-08,8.6,43,43156
秩父,2020-03-09,20.9,43,43156
秩父,2020-03-10,13.4,43,43156
秩父,2020-03-11,20.2,43,43156
秩父,2020-03-12,15.4,43,43156
秩父,2020-03-13,18.1,43,43156
秩父,2020-03-14,7.0,43,43156
秩父,2020-03-15,9.5,43,43156
秩父,2020-03-16,10.9,43,43156
秩父,2020-03-17,12.3,43,43156
秩父,2020-03-18,19.0,43,43156
秩父,2020-03-19,20.6,43,43156
秩父,2020-03-20,17.0,43,43156
秩父,2020-03-21,21.5,43,43156
秩父,2020-03-22,26.7,43,43156
秩父,2020-03-23,15.0,43,43156
秩父,2020-03-24,9.7,43,43156
秩父,2020-03-25,16.0,43,43156
秩父,2020-03-26,21.9,43,43156
秩父,2020-03-27,21.7,43,43156
秩父,2020-03-28,23.6,43,43156
秩父,2020-03-29,7.1,43,43156
秩父,2020-03-30,7.6,43,43156
秩父,2020-03-31,13.0,43,43156
さいたま,2020-03-01,17.6,43,43241
さいたま,2020-03-02,11.0,43,43241
さいたま,2020-03-03,16.9,43,43241
さいたま,2020-03-04,10.6,43,43241
さいたま,2020-03-05,13.9,43,43241
さいたま,2020-03-06,13.5,43,43241
さいたま,2020-03-07,10.4,43,43241
さいたま,2020-03-08,9.4,43,43241
さいたま,2020-03-09,19.9,43,43241
さいたま,2020-03-10,16.2,43,43241
さいたま,2020-03-11,19.8,43,43241
さいたま,2020-03-12,15.9,43,43241
さいたま,2020-03-13,18.0,43,43241
さいたま,2020-03-14,10.5,43,43241
さいたま,2020-03-15,11.5,43,43241
さいたま,2020-03-16,12.8,43,43241
さいたま,2020-03-17,12.4,43,43241
さいたま,2020-03-18,18.9,43,43241
さいたま,2020-03-19,21.9,43,43241
さいたま,2020-03-20,17.9,43,43241
さいたま,2020-03-21,20.8,43,43241
さいたま,2020-03-22,25.4,43,43241
さいたま,2020-03-23,14.1,43,43241
さいたま,2020-03-24,11.0,43,43241
さいたま,2020-03-25,15.9,43,43241
さいたま,2020-03-26,20.6,43,43241
さいたま,2020-03-27,21.7,43,43241
さいたま,2020-03-28,22.6,43,43241
さいたま,2020-03-29,7.7,43,43241
さいたま,2020-03-30,9.3,43,43241
さいたま,2020-03-31,11.2,43,43241
越谷,2020-03-01,18.2,43,43256
越谷,2020-03-02,10.6,43,43256
越谷,2020-03-03,17.9 ),43,43256
越谷,2020-03-04,9.9,43,43256
越谷,2020-03-05,12.9,43,43256
越谷,2020-03-06,15.0,43,43256
越谷,2020-03-07,10.1,43,43256
越谷,2020-03-08,9.3,43,43256
越谷,2020-03-09,19.7,43,43256
越谷,2020-03-10,15.9,43,43256
越谷,2020-03-11,20.7,43,43256
越谷,2020-03-12,16.0,43,43256
越谷,2020-03-13,18.2,43,43256
越谷,2020-03-14,9.7,43,43256
越谷,2020-03-15,12.1,43,43256
越谷,2020-03-16,13.5,43,43256
越谷,2020-03-17,12.2,43,43256
越谷,2020-03-18,19.1,43,43256
越谷,2020-03-19,21.9,43,43256
越谷,2020-03-20,18.4,43,43256
越谷,2020-03-21,20.2,43,43256
越谷,2020-03-22,24.0,43,43256
越谷,2020-03-23,13.6,43,43256
越谷,2020-03-24,12.0,43,43256
越谷,2020-03-25,15.9,43,43256
越谷,2020-03-26,20.6,43,43256
越谷,2020-03-27,22.8,43,43256
越谷,2020-03-28,23.8,43,43256
越谷,2020-03-29,7.3,43,43256
越谷,2020-03-30,10.7,43,43256
越谷,2020-03-31,11.5,43,43256
寄居,2020-03-01,17.4,43,43051
寄居,2020-03-02,10.1,43,43051
寄居,2020-03-03,16.4,43,43051
寄居,2020-03-04,8.7,43,43051
寄居,2020-03-05,12.6,43,43051
寄居,2020-03-06,11.7,43,43051
寄居,2020-03-07,11.0,43,43051
寄居,2020-03-08,9.3,43,43051
寄居,2020-03-09,20.0,43,43051
寄居,2020-03-10,14.4,43,43051
寄居,2020-03-11,20.6,43,43051
寄居,2020-03-12,15.2,43,43051
寄居,2020-03-13,17.9,43,43051
寄居,2020-03-14,7.9,43,43051
寄居,2020-03-15,10.7,43,43051
寄居,2020-03-16,12.0,43,43051
寄居,2020-03-17,12.0,43,43051
寄居,2020-03-18,19.0,43,43051
寄居,2020-03-19,20.7,43,43051
寄居,2020-03-20,16.5,43,43051
寄居,2020-03-21,21.0,43,43051
寄居,2020-03-22,26.6,43,43051
