name,date,maxtemp,prec_no,points_no
熊谷,2020-01-01,10.7,43,43056
熊谷,2020-01-02,13.2,43,43056
熊谷,2020-01-03,13.1,43,43056
熊谷,2020-01-04,12.7,43,43056
熊谷,2020-01-05,9.5,43,43056
熊谷,2020-01-06,11.7,43,43056
熊谷,2020-01-07,7.6,43,43056
熊谷,2020-01-08,12.1,43,43056
熊谷,2020-01-09,14.1,43,43056
熊谷,2020-01-10,13.3,43,43056
熊谷,2020-01-11,10.1,43,43056
熊谷,2020-01-12,9.3,43,43056
熊谷,2020-01-13,14.3,43,43056
熊谷,2020-01-14,12.8,43,43056
熊谷,2020-01-15,10.9,43,43056
熊谷,2020-01-16,11.6,43,43056
熊谷,2020-01-17,10.6,43,43056
熊谷,2020-01-18,6.5,43,43056
熊谷,2020-01-19,12.0,43,43056
熊谷,2020-01-20,14.8,43,43056
熊谷,2020-01-21,10.5,43,43056
熊谷,2020-01-22,9.3,43,43056
熊谷,2020-01-23,9.6,43,43056
熊谷,2020-01-24,16.1,43,43056
熊谷,2020-01-25,8.9,43,43056
熊谷,2020-01-26,8.8,43,43056
熊谷,2020-01-27,6.0,43,43056
熊谷,2020-01-28,6.5,43,43056
熊谷,2020-01-29,18.9,43,43056
熊谷,2020-01-30,18.3,43,43056
熊谷,2020-01-31,11.6,43,43056
久喜,2020-01-01,10.5,43,43126
久喜,2020-01-02,12.3,43,43126
久喜,2020-01-03,12.7,43,43126
久喜,2020-01-04,11.9,43,43126
久喜,2020-01-05,9.3,43,43126
久喜,2020-01-06,12.0,43,43126
久喜,2020-01-07,8.0,43,43126
久喜,2020-01-08,7.7,43,43126
久喜,2020-01-09,13.9,43,43126
久喜,2020-01-10,12.9,43,43126
久喜,2020-01-11,9.4,43,43126
久喜,2020-01-12,9.3,43,43126
久喜,2020-01-13,13.3,43,43126
久喜,2020-01-14,12.8,43,43126
久喜,2020-01-15,9.7,43,43126
久喜,2020-01-16,11.2 ),43,43126
久喜,2020-01-17,10.5,43,43126
久喜,2020-01-18,5.7,43,43126
久喜,2020-01-19,11.5,43,43126
久喜,2020-01-20,14.6,43,43126
久喜,2020-01-21,10.4,43,43126
久喜,2020-01-22,5.8,43,43126
久喜,2020-01-23,7.8,43,43126
久喜,2020-01-24,15.6,43,43126
久喜,2020-01-25,9.0,43,43126
久喜,2020-01-26,7.6,43,43126
久喜,2020-01-27,5.9,43,43126
久喜,2020-01-28,7.6,43,43126
久喜,2020-01-29,18.3,43,43126
久喜,2020-01-30,17.6,43,43126
久喜,2020-01-31,10.9,43,43126
秩父,2020-01-01,9.2,43,43156
秩父,2020-01-02,11.9,43,43156
秩父,2020-01-03,12.2,43,43156
秩父,2020-01-04,11.7,43,43156
秩父,2020-01-05,9.1,43,43156
秩父,2020-01-06,11.7,43,43156
秩父,2020-01-07,7.0,43,43156
秩父,2020-01-08,9.7,43,43156
秩父,2020-01-09,13.9,43,43156
秩父,2020-01-10,12.8,43,43156
秩父,2020-01-11,9.7,43,43156
秩父,2020-01-12,10.2,43,43156
秩父,2020-01-13,13.2,43,43156
秩父,2020-01-14,11.7,43,43156
秩父,2020-01-15,11.3,43,43156
秩父,2020-01-16,10.4,43,43156
秩父,2020-01-17,10.1,43,43156
秩父,2020-01-18,3.6,43,43156
秩父,2020-01-19,9.8,43,43156
秩父,2020-01-20,13.4,43,43156
秩父,2020-01-21,10.4,43,43156
秩父,2020-01-22,8.7,43,43156
秩父,2020-01-23,9.1,43,43156
秩父,2020-01-24,14.6,43,43156
秩父,2020-01-25,9.2,43,43156
秩父,2020-01-26,8.9,43,43156
秩父,2020-01-27,5.1,43,43156
秩父,2020-01-28,2.3,43,43156
秩父,2020-01-29,18.2,43,43156
秩父,2020-01-30,16.8,43,43156
秩父,2020-01-31,10.6,43,43156
さいたま,2020-01-01,9.9,43,43241
さいたま,2020-01-02,12.4,43,43241
さいたま,2020-01-03,12.4,43,43241
さいたま,2020-01-04,11.3,43,43241
さいたま,2020-01-05,9.3,43,43241
さいたま,2020-01-06,11.5,43,43241
さいたま,2020-01-07,8.6,43,43241
さいたま,2020-01-08,7.9,43,43241
さいたま,2020-01-09,13.7,43,43241
さいたま,2020-01-10,12.5,43,43241
さいたま,2020-01-11,10.1,43,43241
さいたま,2020-01-12,9.1,43,43241
さいたま,2020-01-13,13.5,43,43241
さいたま,2020-01-14,12.5,43,43241
さいたま,2020-01-15,9.7,43,43241
さいたま,2020-01-16,10.2,43,43241
さいたま,2020-01-17,10.2,43,43241
さいたま,2020-01-18,6.5,43,43241
さいたま,2020-01-19,10.8,43,43241
さいたま,2020-01-20,13.8,43,43241
さいたま,2020-01-21,10.6,43,43241
さいたま,2020-01-22,6.6,43,43241
さいたま,2020-01-23,7.9,43,43241
さいたま,2020-01-24,13.8,43,43241
さいたま,2020-01-25,9.3,43,43241
さいたま,2020-01-26,7.4,43,43241
さいたま,2020-01-27,5.9,43,43241
さいたま,2020-01-28,7.6,43,43241
さいたま,2020-01-29,18.6,43,43241
さいたま,2020-01-30,17.3,43,43241
さいたま,2020-01-31,10.9,43,43241
越谷,2020-01-01,10.2,43,43256
越谷,2020-01-02,12.0,43,43256
越谷,2020-01-03,12.2,43,43256
越谷,2020-01-04,12.0,43,43256
越谷,2020-01-05,9.8,43,43256
越谷,2020-01-06,11.8,43,43256
越谷,2020-01-07,8.6,43,43256
越谷,2020-01-08,7.4,43,43256
越谷,2020-01-09,14.5,43,43256
越谷,2020-01-10,12.6,43,43256
越谷,2020-01-11,9.8,43,43256
越谷,2020-01-12,8.7,43,43256
越谷,2020-01-13,13.6,43,43256
越谷,2020-01-14,12.9,43,43256
越谷,2020-01-15,9.1,43,43256
越谷,2020-01-16,10.6,43,43256
越谷,2020-01-17,10.7,43,43256
越谷,2020-01-18,6.0,43,43256
越谷,2020-01-19,10.8,43,43256
越谷,2020-01-20,14.2,43,43256
越谷,2020-01-21,11.2,43,43256
越谷,2020-01-22,6.1,43,43256
越谷,2020-01-23,7.5,43,43256
越谷,2020-01-24,13.9,43,43256
越谷,2020-01-25,9.5,43,43256
越谷,2020-01-26,7.2,43,43256
越谷,2020-01-27,5.8,43,43256
越谷,2020-01-28,7.0,43,43256
越谷,2020-01-29,18.6,43,43256
越谷,2020-01-30,17.2,43,43256
越谷,2020-01-31,11.3,43,43256
寄居,2020-01-01,10.1,43,43051
寄居,2020-01-02,11.8,43,43051
寄居,2020-01-03,12.2,43,43051
寄居,2020-01-04,11.2,43,43051
寄居,2020-01-05,9.3,43,43051
寄居,2020-01-06,10.7,43,43051
寄居,2020-01-07,7.1,43,43051
寄居,2020-01-08,10.9,43,43051
寄居,2020-01-09,13.5,43,43051
寄居,2020-01-10,12.3,43,43051
寄居,2020-01-11,9.2,43,43051
寄居,2020-01-12,8.5,43,43051
寄居,2020-01-13,13.7,43,43051
寄居,2020-01-14,11.7,43,43051
寄居,2020-01-15,12.1,43,43051
寄居,2020-01-16,10.6,43,43051
寄居,2020-01-17,10.2,43,43051
寄居,2020-01-18,5.1,43,43051
寄居,2020-01-19,10.7,43,43051
寄居,2020-01-20,13.4,43,43051
寄居,2020-01-21,10.0,43,43051
寄居,2020-01-22,8.5,43,43051
寄居,2020-01-23,9.9,43,43051
寄居,2020-01-24,15.6,43,43051
寄居,2020-01-25,9.4,43,43051
寄居,2020-01-26,8.7,43,43051
寄居,2020-01-27,5.3,43,43051
寄居,2020-01-28,4.2,43,43051
寄居,2020-01-29,18.5,43,43051
寄居,2020-01-30,17.1,43,43051
寄居,2020-01-31,10.4,43,43051
所沢,2020-01-01,9.9,43,43266
所沢,2020-01-02,12.5,43,43266
所沢,2020-01-03,12.0,43,43266
所沢,2020-01-04,10.4,43,43266
所沢,2020-01-05,8.9,43,43266
所沢,2020-01-06,10.5,43,43266
所沢,2020-01-07,7.4,43,43266
所沢,2020-01-08,7.7,43,43266
所沢,2020-01-09,12.8,43,43266
所沢,2020-01-10,11.6,43,43266
