name,date,maxtemp,prec_no,points_no
熊谷,2021-10-01,22.2,43,43056
熊谷,2021-10-02,30.5,43,43056
熊谷,2021-10-03,28.6,43,43056
熊谷,2021-10-04,29.2,43,43056
熊谷,2021-10-05,29.0,43,43056
熊谷,2021-10-06,30.5,43,43056
熊谷,2021-10-07,20.6,43,43056
熊谷,2021-10-08,30.1,43,43056
熊谷,2021-10-09,24.1,43,43056
熊谷,2021-10-10,25.7,43,43056
熊谷,2021-10-11,29.5,43,43056
熊谷,2021-10-12,23.2,43,43056
熊谷,2021-10-13,19.0,43,43056
熊谷,2021-10-14,24.9,43,43056
熊谷,2021-10-15,25.6,43,43056
熊谷,2021-10-16,20.5,43,43056
熊谷,2021-10-17,20.4,43,43056
熊谷,2021-10-18,18.0,43,43056
熊谷,2021-10-19,15.9,43,43056
熊谷,2021-10-20,21.3,43,43056
熊谷,2021-10-21,20.1,43,43056
熊谷,2021-10-22,13.3,43,43056
熊谷,2021-10-23,18.6,43,43056
熊谷,2021-10-24,19.6,43,43056
熊谷,2021-10-25,16.7 ),43,43056
熊谷,2021-10-26,22.2,43,43056
熊谷,2021-10-27,16.7,43,43056
熊谷,2021-10-28,23.9,43,43056
熊谷,2021-10-29,20.5,43,43056
熊谷,2021-10-30,19.8,43,43056
熊谷,2021-10-31,17.1,43,43056
久喜,2021-10-01,21.3,43,43126
久喜,2021-10-02,29.7,43,43126
久喜,2021-10-03,28.3,43,43126
久喜,2021-10-04,29.7,43,43126
久喜,2021-10-05,28.9,43,43126
久喜,2021-10-06,28.6,43,43126
久喜,2021-10-07,20.9,43,43126
久喜,2021-10-08,30.1,43,43126
久喜,2021-10-09,23.9,43,43126
久喜,2021-10-10,26.7,43,43126
久喜,2021-10-11,29.9,43,43126
久喜,2021-10-12,22.4,43,43126
久喜,2021-10-13,18.3,43,43126
久喜,2021-10-14,24.4,43,43126
久喜,2021-10-15,25.2,43,43126
久喜,2021-10-16,22.5,43,43126
久喜,2021-10-17,19.5,43,43126
久喜,2021-10-18,17.1,43,43126
久喜,2021-10-19,15.9,43,43126
久喜,2021-10-20,20.9,43,43126
久喜,2021-10-21,19.4,43,43126
久喜,2021-10-22,12.8,43,43126
久喜,2021-10-23,18.3,43,43126
久喜,2021-10-24,18.5,43,43126
久喜,2021-10-25,16.2,43,43126
久喜,2021-10-26,20.6,43,43126
久喜,2021-10-27,15.1,43,43126
久喜,2021-10-28,22.5,43,43126
久喜,2021-10-29,20.2,43,43126
久喜,2021-10-30,19.4,43,43126
久喜,2021-10-31,16.1,43,43126
秩父,2021-10-01,21.3,43,43156
秩父,2021-10-02,29.2,43,43156
秩父,2021-10-03,27.7,43,43156
秩父,2021-10-04,28.6,43,43156
秩父,2021-10-05,28.5,43,43156
秩父,2021-10-06,29.1,43,43156
秩父,2021-10-07,18.7,43,43156
秩父,2021-10-08,29.9,43,43156
秩父,2021-10-09,25.7,43,43156
秩父,2021-10-10,21.7,43,43156
