name,date,maxtemp,prec_no,points_no
神岡,2009-01-01,1.1,52,52051
神岡,2009-01-02,1.6,52,52051
神岡,2009-01-03,2.0,52,52051
神岡,2009-01-04,5.0,52,52051
神岡,2009-01-05,5.0,52,52051
神岡,2009-01-06,3.9,52,52051
神岡,2009-01-07,4.3,52,52051
神岡,2009-01-08,5.9,52,52051
神岡,2009-01-09,2.5,52,52051
神岡,2009-01-10,1.3,52,52051
神岡,2009-01-11,1.2,52,52051
神岡,2009-01-12,1.9,52,52051
神岡,2009-01-13,0.7,52,52051
神岡,2009-01-14,2.9,52,52051
神岡,2009-01-15,-1.7,52,52051
神岡,2009-01-16,2.2,52,52051
神岡,2009-01-17,3.8,52,52051
神岡,2009-01-18,6.2,52,52051
神岡,2009-01-19,4.3,52,52051
神岡,2009-01-20,3.1,52,52051
神岡,2009-01-21,6.3,52,52051
神岡,2009-01-22,5.1,52,52051
神岡,2009-01-23,10.7,52,52051
神岡,2009-01-24,0.9,52,52051
神岡,2009-01-25,3.9,52,52051
神岡,2009-01-26,5.1,52,52051
神岡,2009-01-27,5.4,52,52051
神岡,2009-01-28,11.7,52,52051
神岡,2009-01-29,14.6,52,52051
神岡,2009-01-30,10.9,52,52051
神岡,2009-01-31,6.8,52,52051
高山,2009-01-01,0.8,52,52146
高山,2009-01-02,1.5,52,52146
高山,2009-01-03,3.0,52,52146
高山,2009-01-04,6.0,52,52146
高山,2009-01-05,6.4,52,52146
高山,2009-01-06,5.7,52,52146
高山,2009-01-07,5.7,52,52146
高山,2009-01-08,7.1,52,52146
高山,2009-01-09,1.4,52,52146
高山,2009-01-10,1.0,52,52146
高山,2009-01-11,0.8,52,52146
高山,2009-01-12,2.8,52,52146
高山,2009-01-13,0.4,52,52146
高山,2009-01-14,2.0,52,52146
高山,2009-01-15,-0.4,52,52146
高山,2009-01-16,2.8,52,52146
高山,2009-01-17,4.6,52,52146
高山,2009-01-18,4.6,52,52146
高山,2009-01-19,5.0,52,52146
高山,2009-01-20,3.5,52,52146
高山,2009-01-21,3.5,52,52146
高山,2009-01-22,5.5,52,52146
高山,2009-01-23,11.1,52,52146
高山,2009-01-24,1.2,52,52146
高山,2009-01-25,2.6,52,52146
高山,2009-01-26,4.0,52,52146
高山,2009-01-27,6.0,52,52146
高山,2009-01-28,10.1,52,52146
高山,2009-01-29,11.1 ),52,52146
高山,2009-01-30,9.4,52,52146
高山,2009-01-31,7.8,52,52146
萩原,2009-01-01,3.7,52,52286
萩原,2009-01-02,4.5,52,52286
萩原,2009-01-03,4.7,52,52286
萩原,2009-01-04,7.6,52,52286
萩原,2009-01-05,9.3,52,52286
萩原,2009-01-06,7.4,52,52286
萩原,2009-01-07,8.5,52,52286
萩原,2009-01-08,9.9,52,52286
萩原,2009-01-09,3.5,52,52286
萩原,2009-01-10,3.2,52,52286
萩原,2009-01-11,1.5,52,52286
萩原,2009-01-12,1.1,52,52286
萩原,2009-01-13,1.5,52,52286
