name,date,maxtemp,prec_no,points_no
神岡,2021-11-01,19.7,52,52051
神岡,2021-11-02,17.6,52,52051
神岡,2021-11-03,15.9,52,52051
神岡,2021-11-04,16.1,52,52051
神岡,2021-11-05,16.0,52,52051
神岡,2021-11-06,18.9,52,52051
神岡,2021-11-07,18.1,52,52051
神岡,2021-11-08,23.3,52,52051
神岡,2021-11-09,14.0,52,52051
神岡,2021-11-10,14.9,52,52051
神岡,2021-11-11,15.3,52,52051
神岡,2021-11-12,9.9,52,52051
神岡,2021-11-13,13.5,52,52051
神岡,2021-11-14,16.4,52,52051
神岡,2021-11-15,13.9,52,52051
神岡,2021-11-16,15.8,52,52051
神岡,2021-11-17,15.3,52,52051
神岡,2021-11-18,17.1,52,52051
神岡,2021-11-19,16.9,52,52051
神岡,2021-11-20,14.5,52,52051
神岡,2021-11-21,17.5,52,52051
神岡,2021-11-22,13.4,52,52051
神岡,2021-11-23,7.5,52,52051
神岡,2021-11-24,3.2,52,52051
神岡,2021-11-25,10.2,52,52051
神岡,2021-11-26,11.5,52,52051
神岡,2021-11-27,3.5,52,52051
神岡,2021-11-28,9.1,52,52051
神岡,2021-11-29,12.1,52,52051
神岡,2021-11-30,15.5,52,52051
高山,2021-11-01,18.3,52,52146
高山,2021-11-02,18.6,52,52146
高山,2021-11-03,17.2,52,52146
高山,2021-11-04,17.7,52,52146
高山,2021-11-05,17.1,52,52146
高山,2021-11-06,18.1,52,52146
高山,2021-11-07,19.8,52,52146
高山,2021-11-08,21.2,52,52146
高山,2021-11-09,14.7,52,52146
高山,2021-11-10,13.3,52,52146
高山,2021-11-11,13.1,52,52146
高山,2021-11-12,10.3,52,52146
高山,2021-11-13,13.1,52,52146
高山,2021-11-14,14.5,52,52146
高山,2021-11-15,14.3,52,52146
高山,2021-11-16,13.7,52,52146
高山,2021-11-17,15.6,52,52146
高山,2021-11-18,15.2,52,52146
高山,2021-11-19,16.8,52,52146
高山,2021-11-20,15.6,52,52146
高山,2021-11-21,16.7,52,52146
高山,2021-11-22,13.6,52,52146
高山,2021-11-23,8.1,52,52146
高山,2021-11-24,5.4,52,52146
高山,2021-11-25,9.6,52,52146
高山,2021-11-26,11.3,52,52146
高山,2021-11-27,4.8,52,52146
高山,2021-11-28,8.0,52,52146
高山,2021-11-29,11.0,52,52146
高山,2021-11-30,13.2,52,52146
萩原,2021-11-01,21.4,52,52286
萩原,2021-11-02,20.0,52,52286
萩原,2021-11-03,18.5,52,52286
萩原,2021-11-04,18.9,52,52286
萩原,2021-11-05,17.8,52,52286
萩原,2021-11-06,19.1,52,52286
萩原,2021-11-07,21.5,52,52286
萩原,2021-11-08,21.3,52,52286
萩原,2021-11-09,16.1,52,52286
萩原,2021-11-10,13.5,52,52286
萩原,2021-11-11,12.4,52,52286
萩原,2021-11-12,11.2,52,52286
萩原,2021-11-13,12.4,52,52286
萩原,2021-11-14,15.3,52,52286
萩原,2021-11-15,17.2,52,52286
萩原,2021-11-16,14.9,52,52286
萩原,2021-11-17,16.7,52,52286
萩原,2021-11-18,16.2,52,52286
萩原,2021-11-19,17.7,52,52286
萩原,2021-11-20,18.2,52,52286
萩原,2021-11-21,15.3,52,52286
萩原,2021-11-22,14.7,52,52286
萩原,2021-11-23,9.2,52,52286
萩原,2021-11-24,6.4,52,52286
萩原,2021-11-25,8.1,52,52286
萩原,2021-11-26,11.7,52,52286
萩原,2021-11-27,7.5,52,52286
萩原,2021-11-28,8.8,52,52286
萩原,2021-11-29,12.8,52,52286
萩原,2021-11-30,13.9,52,52286
八幡,2021-11-01,21.6,52,52331
八幡,2021-11-02,21.2,52,52331
八幡,2021-11-03,21.3,52,52331
八幡,2021-11-04,20.5,52,52331
八幡,2021-11-05,20.7,52,52331
八幡,2021-11-06,19.3,52,52331
八幡,2021-11-07,21.4,52,52331
八幡,2021-11-08,21.1,52,52331
八幡,2021-11-09,16.1,52,52331
八幡,2021-11-10,14.5,52,52331
八幡,2021-11-11,14.6,52,52331
八幡,2021-11-12,11.4,52,52331
八幡,2021-11-13,13.4,52,52331
八幡,2021-11-14,15.1,52,52331
八幡,2021-11-15,18.4,52,52331
八幡,2021-11-16,17.3,52,52331
八幡,2021-11-17,17.3,52,52331
八幡,2021-11-18,16.6,52,52331
八幡,2021-11-19,16.6,52,52331
八幡,2021-11-20,17.6,52,52331
八幡,2021-11-21,15.6,52,52331
八幡,2021-11-22,14.3,52,52331
八幡,2021-11-23,9.7,52,52331
八幡,2021-11-24,7.3,52,52331
八幡,2021-11-25,10.2,52,52331
八幡,2021-11-26,10.5,52,52331
八幡,2021-11-27,8.3,52,52331
八幡,2021-11-28,10.5,52,52331
八幡,2021-11-29,11.2,52,52331
八幡,2021-11-30,8.7,52,52331
樽見,2021-11-01,20.3,52,52381
樽見,2021-11-02,21.2,52,52381
樽見,2021-11-03,20.4,52,52381
樽見,2021-11-04,19.9,52,52381
樽見,2021-11-05,19.4,52,52381
樽見,2021-11-06,19.0,52,52381
樽見,2021-11-07,20.6,52,52381
樽見,2021-11-08,21.2,52,52381
樽見,2021-11-09,16.6,52,52381
樽見,2021-11-10,16.1,52,52381
樽見,2021-11-11,13.5,52,52381
樽見,2021-11-12,14.3,52,52381
樽見,2021-11-13,12.4,52,52381
樽見,2021-11-14,14.6,52,52381
樽見,2021-11-15,17.9,52,52381
樽見,2021-11-16,17.2,52,52381
樽見,2021-11-17,16.8,52,52381
樽見,2021-11-18,14.8,52,52381
樽見,2021-11-19,16.0,52,52381
樽見,2021-11-20,18.5,52,52381
樽見,2021-11-21,15.9,52,52381
樽見,2021-11-22,14.8,52,52381
樽見,2021-11-23,9.3,52,52381
樽見,2021-11-24,9.0,52,52381
樽見,2021-11-25,11.1,52,52381
樽見,2021-11-26,10.5,52,52381
樽見,2021-11-27,7.4,52,52381
樽見,2021-11-28,10.4,52,52381
