name,date,maxtemp,prec_no,points_no
神岡,2023-07-01,24.0,52,52051
神岡,2023-07-02,32.5,52,52051
神岡,2023-07-03,31.1,52,52051
神岡,2023-07-04,30.6,52,52051
神岡,2023-07-05,24.9,52,52051
神岡,2023-07-06,32.1,52,52051
神岡,2023-07-07,33.4,52,52051
神岡,2023-07-08,24.1,52,52051
神岡,2023-07-09,26.4,52,52051
神岡,2023-07-10,32.2,52,52051
神岡,2023-07-11,31.0,52,52051
神岡,2023-07-12,26.9,52,52051
神岡,2023-07-13,27.0,52,52051
神岡,2023-07-14,26.6,52,52051
神岡,2023-07-15,28.4,52,52051
神岡,2023-07-16,33.1,52,52051
神岡,2023-07-17,33.5,52,52051
神岡,2023-07-18,32.0,52,52051
神岡,2023-07-19,28.5,52,52051
神岡,2023-07-20,28.2,52,52051
神岡,2023-07-21,29.4,52,52051
神岡,2023-07-22,32.5,52,52051
神岡,2023-07-23,33.6,52,52051
神岡,2023-07-24,33.8,52,52051
神岡,2023-07-25,33.8,52,52051
神岡,2023-07-26,33.3,52,52051
神岡,2023-07-27,34.1,52,52051
神岡,2023-07-28,34.4,52,52051
神岡,2023-07-29,34.6,52,52051
神岡,2023-07-30,34.4,52,52051
神岡,2023-07-31,33.6,52,52051
高山,2023-07-01,25.4,52,52146
高山,2023-07-02,33.1,52,52146
高山,2023-07-03,33.9,52,52146
高山,2023-07-04,32.9,52,52146
高山,2023-07-05,25.9,52,52146
高山,2023-07-06,33.3,52,52146
高山,2023-07-07,34.0,52,52146
高山,2023-07-08,25.0,52,52146
高山,2023-07-09,27.5,52,52146
高山,2023-07-10,33.0,52,52146
高山,2023-07-11,32.2,52,52146
高山,2023-07-12,30.8,52,52146
高山,2023-07-13,27.1,52,52146
高山,2023-07-14,27.6,52,52146
高山,2023-07-15,30.0,52,52146
高山,2023-07-16,33.1,52,52146
高山,2023-07-17,35.5,52,52146
高山,2023-07-18,33.5,52,52146
高山,2023-07-19,29.6,52,52146
高山,2023-07-20,29.9,52,52146
高山,2023-07-21,32.5,52,52146
高山,2023-07-22,33.7,52,52146
高山,2023-07-23,34.8,52,52146
高山,2023-07-24,34.8,52,52146
高山,2023-07-25,35.4,52,52146
高山,2023-07-26,34.9,52,52146
高山,2023-07-27,35.8,52,52146
高山,2023-07-28,36.2,52,52146
高山,2023-07-29,34.6,52,52146
高山,2023-07-30,35.5,52,52146
高山,2023-07-31,34.8,52,52146
萩原,2023-07-01,25.6,52,52286
萩原,2023-07-02,33.4,52,52286
萩原,2023-07-03,34.4,52,52286
萩原,2023-07-04,34.4,52,52286
萩原,2023-07-05,26.3,52,52286
萩原,2023-07-06,33.1,52,52286
萩原,2023-07-07,33.4,52,52286
萩原,2023-07-08,24.2,52,52286
萩原,2023-07-09,25.2,52,52286
萩原,2023-07-10,31.0,52,52286
萩原,2023-07-11,31.5,52,52286
萩原,2023-07-12,29.2,52,52286
萩原,2023-07-13,25.1,52,52286
萩原,2023-07-14,26.1,52,52286
萩原,2023-07-15,30.5,52,52286
萩原,2023-07-16,33.8,52,52286
萩原,2023-07-17,37.2,52,52286
萩原,2023-07-18,34.3,52,52286
萩原,2023-07-19,30.2,52,52286
萩原,2023-07-20,31.2,52,52286
萩原,2023-07-21,32.4,52,52286
萩原,2023-07-22,33.7,52,52286
萩原,2023-07-23,33.8,52,52286
萩原,2023-07-24,34.0,52,52286
萩原,2023-07-25,36.0,52,52286
萩原,2023-07-26,37.6,52,52286
萩原,2023-07-27,36.6,52,52286
萩原,2023-07-28,35.1,52,52286
萩原,2023-07-29,33.8,52,52286
萩原,2023-07-30,35.4,52,52286
萩原,2023-07-31,35.3,52,52286
八幡,2023-07-01,27.1,52,52331
八幡,2023-07-02,33.2,52,52331
八幡,2023-07-03,35.4,52,52331
八幡,2023-07-04,35.7,52,52331
八幡,2023-07-05,26.1,52,52331
八幡,2023-07-06,33.1,52,52331
八幡,2023-07-07,32.6,52,52331
八幡,2023-07-08,25.3,52,52331
八幡,2023-07-09,27.5,52,52331
八幡,2023-07-10,31.1,52,52331
八幡,2023-07-11,32.2,52,52331
八幡,2023-07-12,34.0,52,52331
八幡,2023-07-13,24.5,52,52331
八幡,2023-07-14,27.4,52,52331
八幡,2023-07-15,31.8,52,52331
八幡,2023-07-16,33.3,52,52331
八幡,2023-07-17,37.9,52,52331
八幡,2023-07-18,36.6,52,52331
八幡,2023-07-19,30.0,52,52331
八幡,2023-07-20,35.0,52,52331
八幡,2023-07-21,33.4,52,52331
八幡,2023-07-22,33.4,52,52331
八幡,2023-07-23,33.9,52,52331
八幡,2023-07-24,34.7,52,52331
八幡,2023-07-25,36.4,52,52331
八幡,2023-07-26,38.0,52,52331
八幡,2023-07-27,37.5,52,52331
八幡,2023-07-28,34.8,52,52331
八幡,2023-07-29,34.7,52,52331
八幡,2023-07-30,36.2,52,52331
八幡,2023-07-31,34.3,52,52331
樽見,2023-07-01,26.6,52,52381
樽見,2023-07-02,32.5,52,52381
樽見,2023-07-03,34.0,52,52381
樽見,2023-07-04,34.0,52,52381
樽見,2023-07-05,24.8,52,52381
樽見,2023-07-06,31.4,52,52381
樽見,2023-07-07,31.2,52,52381
樽見,2023-07-08,25.2,52,52381
樽見,2023-07-09,26.6,52,52381
樽見,2023-07-10,30.5,52,52381
樽見,2023-07-11,30.9,52,52381
樽見,2023-07-12,33.6,52,52381
樽見,2023-07-13,23.5,52,52381
樽見,2023-07-14,28.1,52,52381
樽見,2023-07-15,29.8,52,52381
樽見,2023-07-16,31.3,52,52381
樽見,2023-07-17,35.4,52,52381
樽見,2023-07-18,34.4,52,52381
樽見,2023-07-19,30.9,52,52381
樽見,2023-07-20,31.5,52,52381
樽見,2023-07-21,31.7,52,52381
樽見,2023-07-22,32.2,52,52381
樽見,2023-07-23,32.0,52,52381
樽見,2023-07-24,32.2,52,52381
樽見,2023-07-25,34.5,52,52381
樽見,2023-07-26,37.8,52,52381
樽見,2023-07-27,37.7,52,52381
樽見,2023-07-28,35.0,52,52381
樽見,2023-07-29,34.9,52,52381
樽見,2023-07-30,35.1,52,52381
樽見,2023-07-31,34.1,52,52381
金山,2023-07-01,27.5,52,52406
金山,2023-07-02,32.6,52,52406
金山,2023-07-03,34.4,52,52406
金山,2023-07-04,34.0,52,52406
金山,2023-07-05,27.1,52,52406
金山,2023-07-06,34.3,52,52406
金山,2023-07-07,33.6,52,52406
金山,2023-07-08,26.1,52,52406
金山,2023-07-09,25.9,52,52406
金山,2023-07-10,32.6,52,52406
金山,2023-07-11,33.3,52,52406
金山,2023-07-12,33.5,52,52406
金山,2023-07-13,22.7,52,52406
金山,2023-07-14,26.7,52,52406
金山,2023-07-15,31.0,52,52406
金山,2023-07-16,34.0,52,52406
金山,2023-07-17,36.7,52,52406
金山,2023-07-18,36.5,52,52406
金山,2023-07-19,30.4,52,52406
金山,2023-07-20,34.2,52,52406
金山,2023-07-21,32.0,52,52406
金山,2023-07-22,33.4,52,52406
金山,2023-07-23,34.1,52,52406
金山,2023-07-24,33.8,52,52406
金山,2023-07-25,35.7,52,52406
金山,2023-07-26,38.1,52,52406
金山,2023-07-27,36.1,52,52406
金山,2023-07-28,35.6,52,52406
金山,2023-07-29,34.1,52,52406
金山,2023-07-30,35.4,52,52406
金山,2023-07-31,34.7,52,52406
美濃加茂,2023-07-01,28.8,52,52536
美濃加茂,2023-07-02,33.7,52,52536
美濃加茂,2023-07-03,34.1,52,52536
美濃加茂,2023-07-04,35.2,52,52536
美濃加茂,2023-07-05,27.8,52,52536
美濃加茂,2023-07-06,34.1,52,52536
美濃加茂,2023-07-07,34.6,52,52536
美濃加茂,2023-07-08,29.5,52,52536
美濃加茂,2023-07-09,28.7,52,52536
美濃加茂,2023-07-10,33.8,52,52536
美濃加茂,2023-07-11,34.1,52,52536
美濃加茂,2023-07-12,34.5,52,52536
美濃加茂,2023-07-13,25.8,52,52536
美濃加茂,2023-07-14,29.8,52,52536
美濃加茂,2023-07-15,32.6,52,52536
美濃加茂,2023-07-16,35.5,52,52536
美濃加茂,2023-07-17,37.6,52,52536
美濃加茂,2023-07-18,35.9,52,52536
美濃加茂,2023-07-19,31.8,52,52536
美濃加茂,2023-07-20,34.8,52,52536
美濃加茂,2023-07-21,33.1,52,52536
美濃加茂,2023-07-22,34.2,52,52536
美濃加茂,2023-07-23,34.5,52,52536
美濃加茂,2023-07-24,34.9,52,52536
美濃加茂,2023-07-25,36.7,52,52536
美濃加茂,2023-07-26,38.8,52,52536
美濃加茂,2023-07-27,38.4,52,52536
美濃加茂,2023-07-28,36.2,52,52536
美濃加茂,2023-07-29,35.7,52,52536
美濃加茂,2023-07-30,35.8,52,52536
美濃加茂,2023-07-31,35.7,52,52536
恵那,2023-07-01,27.6,52,52556
恵那,2023-07-02,32.4,52,52556
恵那,2023-07-03,33.8,52,52556
恵那,2023-07-04,33.6,52,52556
恵那,2023-07-05,26.8,52,52556
恵那,2023-07-06,33.0,52,52556
恵那,2023-07-07,33.8,52,52556
恵那,2023-07-08,27.3,52,52556
恵那,2023-07-09,26.8,52,52556
恵那,2023-07-10,33.3,52,52556
恵那,2023-07-11,33.4,52,52556
恵那,2023-07-12,33.1,52,52556
恵那,2023-07-13,24.1,52,52556
恵那,2023-07-14,29.2,52,52556
恵那,2023-07-15,33.0,52,52556
