name,date,maxtemp,prec_no,points_no
天塩,2007-10-01,18.9,13,13061
天塩,2007-10-02,19.3,13,13061
天塩,2007-10-03,18.2,13,13061
天塩,2007-10-04,19.3,13,13061
天塩,2007-10-05,18.6,13,13061
天塩,2007-10-06,18.8,13,13061
天塩,2007-10-07,19.9,13,13061
天塩,2007-10-08,14.6,13,13061
天塩,2007-10-09,13.9,13,13061
天塩,2007-10-10,13.0,13,13061
天塩,2007-10-11,15.9,13,13061
天塩,2007-10-12,15.1,13,13061
天塩,2007-10-13,11.5,13,13061
天塩,2007-10-14,11.2,13,13061
天塩,2007-10-15,9.6,13,13061
天塩,2007-10-16,11.2,13,13061
天塩,2007-10-17,9.8,13,13061
天塩,2007-10-18,13.1,13,13061
天塩,2007-10-19,14.6,13,13061
天塩,2007-10-20,15.5,13,13061
天塩,2007-10-21,9.6,13,13061
天塩,2007-10-22,11.5,13,13061
天塩,2007-10-23,9.3,13,13061
天塩,2007-10-24,12.1,13,13061
天塩,2007-10-25,14.2,13,13061
天塩,2007-10-26,14.1,13,13061
天塩,2007-10-27,11.6,13,13061
天塩,2007-10-28,12.3,13,13061
天塩,2007-10-29,9.3,13,13061
天塩,2007-10-30,9.3,13,13061
天塩,2007-10-31,12.3,13,13061
遠別,2007-10-01,18.8,13,13086
遠別,2007-10-02,20.8,13,13086
遠別,2007-10-03,20.1,13,13086
遠別,2007-10-04,19.9,13,13086
遠別,2007-10-05,19.9,13,13086
遠別,2007-10-06,19.7,13,13086
遠別,2007-10-07,20.5,13,13086
遠別,2007-10-08,15.1,13,13086
遠別,2007-10-09,14.1,13,13086
遠別,2007-10-10,14.4,13,13086
遠別,2007-10-11,15.3,13,13086
遠別,2007-10-12,14.2,13,13086
遠別,2007-10-13,11.5,13,13086
遠別,2007-10-14,10.7,13,13086
遠別,2007-10-15,10.4 ],13,13086
遠別,2007-10-16,13.3,13,13086
遠別,2007-10-17,10.7,13,13086
遠別,2007-10-18,13.7,13,13086
遠別,2007-10-19,15.1,13,13086
遠別,2007-10-20,16.9,13,13086
遠別,2007-10-21,9.7,13,13086
遠別,2007-10-22,12.0,13,13086
遠別,2007-10-23,8.9,13,13086
遠別,2007-10-24,12.5,13,13086
遠別,2007-10-25,14.7,13,13086
遠別,2007-10-26,14.9,13,13086
遠別,2007-10-27,12.4,13,13086
遠別,2007-10-28,12.8,13,13086
遠別,2007-10-29,9.4,13,13086
遠別,2007-10-30,9.5,13,13086
遠別,2007-10-31,12.3,13,13086
羽幌,2007-10-01,20.1,13,13181
羽幌,2007-10-02,20.6,13,13181
羽幌,2007-10-03,19.8,13,13181
羽幌,2007-10-04,20.1,13,13181
羽幌,2007-10-05,19.8,13,13181
羽幌,2007-10-06,19.9,13,13181
羽幌,2007-10-07,21.9,13,13181
羽幌,2007-10-08,15.5,13,13181
羽幌,2007-10-09,15.9,13,13181
羽幌,2007-10-10,15.2,13,13181
羽幌,2007-10-11,17.2,13,13181
羽幌,2007-10-12,16.3,13,13181
羽幌,2007-10-13,12.0,13,13181
羽幌,2007-10-14,12.5,13,13181
羽幌,2007-10-15,11.2,13,13181
羽幌,2007-10-16,13.4,13,13181
羽幌,2007-10-17,11.3,13,13181
羽幌,2007-10-18,14.6,13,13181
羽幌,2007-10-19,16.2,13,13181
羽幌,2007-10-20,18.1,13,13181
羽幌,2007-10-21,10.9,13,13181
羽幌,2007-10-22,13.1,13,13181
羽幌,2007-10-23,10.4,13,13181
羽幌,2007-10-24,13.5,13,13181
羽幌,2007-10-25,15.6,13,13181
羽幌,2007-10-26,15.8,13,13181
羽幌,2007-10-27,13.5,13,13181
羽幌,2007-10-28,13.6,13,13181
羽幌,2007-10-29,10.6,13,13181
羽幌,2007-10-30,11.1,13,13181
羽幌,2007-10-31,13.1,13,13181
留萌,2007-10-01,19.8,13,13277
留萌,2007-10-02,19.7,13,13277
留萌,2007-10-03,19.1,13,13277
留萌,2007-10-04,20.4,13,13277
留萌,2007-10-05,19.0,13,13277
留萌,2007-10-06,19.6,13,13277
留萌,2007-10-07,22.1,13,13277
留萌,2007-10-08,15.6,13,13277
留萌,2007-10-09,15.1,13,13277
留萌,2007-10-10,14.7,13,13277
留萌,2007-10-11,16.6,13,13277
留萌,2007-10-12,16.6,13,13277
留萌,2007-10-13,12.8,13,13277
留萌,2007-10-14,13.2,13,13277
留萌,2007-10-15,10.2,13,13277
留萌,2007-10-16,13.0,13,13277
留萌,2007-10-17,11.8,13,13277
留萌,2007-10-18,13.8,13,13277
留萌,2007-10-19,15.3,13,13277
留萌,2007-10-20,19.2,13,13277
留萌,2007-10-21,12.0,13,13277
留萌,2007-10-22,13.3,13,13277
留萌,2007-10-23,10.9,13,13277
留萌,2007-10-24,13.2,13,13277
留萌,2007-10-25,16.1,13,13277
留萌,2007-10-26,13.3,13,13277
留萌,2007-10-27,13.1,13,13277
留萌,2007-10-28,13.9,13,13277
留萌,2007-10-29,10.2,13,13277
留萌,2007-10-30,11.8,13,13277
留萌,2007-10-31,12.7,13,13277
増毛,2007-10-01,21.2,13,13311
増毛,2007-10-02,20.3,13,13311
増毛,2007-10-03,18.7,13,13311
増毛,2007-10-04,20.0,13,13311
増毛,2007-10-05,19.1,13,13311
増毛,2007-10-06,19.8,13,13311
増毛,2007-10-07,22.0,13,13311
増毛,2007-10-08,18.4,13,13311
増毛,2007-10-09,14.6,13,13311
増毛,2007-10-10,15.1,13,13311
増毛,2007-10-11,16.3,13,13311
増毛,2007-10-12,16.2,13,13311
増毛,2007-10-13,12.3,13,13311
増毛,2007-10-14,13.4,13,13311
増毛,2007-10-15,10.4,13,13311
増毛,2007-10-16,13.4,13,13311
増毛,2007-10-17,11.6,13,13311
増毛,2007-10-18,13.8,13,13311
増毛,2007-10-19,16.0,13,13311
増毛,2007-10-20,18.9,13,13311
増毛,2007-10-21,11.4,13,13311
増毛,2007-10-22,13.3,13,13311
増毛,2007-10-23,10.7,13,13311
増毛,2007-10-24,13.2,13,13311
増毛,2007-10-25,15.7,13,13311
増毛,2007-10-26,15.4,13,13311
増毛,2007-10-27,13.3,13,13311
増毛,2007-10-28,13.8,13,13311
増毛,2007-10-29,9.9,13,13311
増毛,2007-10-30,11.1,13,13311
増毛,2007-10-31,13.0,13,13311
焼尻,2007-10-01,19.4,13,13146
焼尻,2007-10-02,20.0,13,13146
焼尻,2007-10-03,19.5,13,13146
焼尻,2007-10-04,20.0,13,13146
焼尻,2007-10-05,19.0,13,13146
焼尻,2007-10-06,19.7,13,13146
焼尻,2007-10-07,20.5,13,13146
焼尻,2007-10-08,16.4,13,13146
焼尻,2007-10-09,14.4,13,13146
焼尻,2007-10-10,13.8,13,13146
焼尻,2007-10-11,16.4,13,13146
焼尻,2007-10-12,15.9,13,13146
焼尻,2007-10-13,11.9,13,13146
焼尻,2007-10-14,11.8,13,13146
焼尻,2007-10-15,10.0,13,13146
焼尻,2007-10-16,11.9,13,13146
焼尻,2007-10-17,10.8,13,13146
焼尻,2007-10-18,13.5,13,13146
焼尻,2007-10-19,15.4,13,13146
焼尻,2007-10-20,17.5,13,13146
焼尻,2007-10-21,10.4,13,13146
焼尻,2007-10-22,12.3,13,13146
