name,date,maxtemp,prec_no,points_no
朝日,2021-11-01,19.6,55,55022
朝日,2021-11-02,19.2,55,55022
朝日,2021-11-03,17.2,55,55022
朝日,2021-11-04,18.2,55,55022
朝日,2021-11-05,18.2,55,55022
朝日,2021-11-06,18.1,55,55022
朝日,2021-11-07,18.0,55,55022
朝日,2021-11-08,21.9,55,55022
朝日,2021-11-09,19.3,55,55022
朝日,2021-11-10,12.4,55,55022
朝日,2021-11-11,15.7,55,55022
朝日,2021-11-12,10.7,55,55022
朝日,2021-11-13,15.9,55,55022
朝日,2021-11-14,18.0,55,55022
朝日,2021-11-15,17.9,55,55022
朝日,2021-11-16,14.8,55,55022
朝日,2021-11-17,16.1,55,55022
朝日,2021-11-18,18.6,55,55022
朝日,2021-11-19,19.2,55,55022
朝日,2021-11-20,15.9,55,55022
朝日,2021-11-21,16.8,55,55022
朝日,2021-11-22,16.5,55,55022
朝日,2021-11-23,10.4,55,55022
朝日,2021-11-24,10.0,55,55022
朝日,2021-11-25,12.6,55,55022
朝日,2021-11-26,12.0,55,55022
朝日,2021-11-27,7.5,55,55022
朝日,2021-11-28,11.3,55,55022
朝日,2021-11-29,13.3,55,55022
朝日,2021-11-30,17.1 ),55,55022
魚津,2021-11-01,19.8,55,55056
魚津,2021-11-02,20.0,55,55056
魚津,2021-11-03,18.1,55,55056
魚津,2021-11-04,18.5,55,55056
魚津,2021-11-05,18.4,55,55056
魚津,2021-11-06,18.9,55,55056
魚津,2021-11-07,19.3,55,55056
魚津,2021-11-08,22.1,55,55056
魚津,2021-11-09,16.7,55,55056
魚津,2021-11-10,13.3,55,55056
魚津,2021-11-11,15.4,55,55056
魚津,2021-11-12,12.2,55,55056
魚津,2021-11-13,15.7,55,55056
魚津,2021-11-14,18.4,55,55056
魚津,2021-11-15,18.3,55,55056
魚津,2021-11-16,15.8,55,55056
魚津,2021-11-17,16.4,55,55056
魚津,2021-11-18,19.0,55,55056
魚津,2021-11-19,19.3,55,55056
魚津,2021-11-20,16.6,55,55056
魚津,2021-11-21,17.1,55,55056
魚津,2021-11-22,17.4,55,55056
魚津,2021-11-23,10.0,55,55056
魚津,2021-11-24,10.4,55,55056
魚津,2021-11-25,13.1,55,55056
魚津,2021-11-26,12.3,55,55056
魚津,2021-11-27,8.8,55,55056
魚津,2021-11-28,11.9,55,55056
魚津,2021-11-29,13.6,55,55056
魚津,2021-11-30,17.5,55,55056
伏木,2021-11-01,21.3,55,55091
伏木,2021-11-02,20.8,55,55091
伏木,2021-11-03,18.5,55,55091
伏木,2021-11-04,18.9,55,55091
伏木,2021-11-05,19.7,55,55091
伏木,2021-11-06,18.8,55,55091
伏木,2021-11-07,19.6,55,55091
伏木,2021-11-08,20.9,55,55091
伏木,2021-11-09,18.4,55,55091
伏木,2021-11-10,11.9,55,55091
伏木,2021-11-11,12.6,55,55091
伏木,2021-11-12,12.6,55,55091
伏木,2021-11-13,16.3,55,55091
伏木,2021-11-14,17.8,55,55091
伏木,2021-11-15,16.8 ),55,55091
伏木,2021-11-16,14.9,55,55091
伏木,2021-11-17,16.0,55,55091
伏木,2021-11-18,19.8,55,55091
伏木,2021-11-19,20.2,55,55091
伏木,2021-11-20,16.2,55,55091
伏木,2021-11-21,16.2,55,55091
伏木,2021-11-22,14.6,55,55091
伏木,2021-11-23,10.6,55,55091
伏木,2021-11-24,11.9,55,55091
伏木,2021-11-25,13.6,55,55091
伏木,2021-11-26,13.6,55,55091
