name,date,maxtemp,prec_no,points_no
朝日,2011-10-01,20.9,55,55022
朝日,2011-10-02,16.8,55,55022
朝日,2011-10-03,19.6,55,55022
朝日,2011-10-04,21.3,55,55022
朝日,2011-10-05,19.5,55,55022
朝日,2011-10-06,22.0,55,55022
朝日,2011-10-07,21.9,55,55022
朝日,2011-10-08,22.6,55,55022
朝日,2011-10-09,22.3,55,55022
朝日,2011-10-10,25.3,55,55022
朝日,2011-10-11,20.8,55,55022
朝日,2011-10-12,22.1,55,55022
朝日,2011-10-13,21.4,55,55022
朝日,2011-10-14,24.2,55,55022
朝日,2011-10-15,21.8,55,55022
朝日,2011-10-16,22.6,55,55022
朝日,2011-10-17,21.7,55,55022
朝日,2011-10-18,18.0,55,55022
朝日,2011-10-19,18.5,55,55022
朝日,2011-10-20,21.5,55,55022
朝日,2011-10-21,22.6,55,55022
朝日,2011-10-22,25.0,55,55022
朝日,2011-10-23,21.0,55,55022
朝日,2011-10-24,21.6,55,55022
朝日,2011-10-25,19.0,55,55022
朝日,2011-10-26,14.6 ),55,55022
朝日,2011-10-27,17.3,55,55022
朝日,2011-10-28,19.6,55,55022
朝日,2011-10-29,20.9,55,55022
朝日,2011-10-30,18.1,55,55022
朝日,2011-10-31,20.9,55,55022
魚津,2011-10-01,19.4,55,55056
魚津,2011-10-02,17.1,55,55056
魚津,2011-10-03,18.8,55,55056
魚津,2011-10-04,20.0,55,55056
魚津,2011-10-05,17.7,55,55056
魚津,2011-10-06,21.6,55,55056
魚津,2011-10-07,21.4,55,55056
魚津,2011-10-08,21.7,55,55056
魚津,2011-10-09,22.1,55,55056
魚津,2011-10-10,25.7,55,55056
魚津,2011-10-11,20.8,55,55056
魚津,2011-10-12,21.9,55,55056
魚津,2011-10-13,21.9,55,55056
魚津,2011-10-14,24.9,55,55056
魚津,2011-10-15,22.5,55,55056
魚津,2011-10-16,22.3,55,55056
魚津,2011-10-17,22.4,55,55056
魚津,2011-10-18,17.6,55,55056
魚津,2011-10-19,19.0,55,55056
魚津,2011-10-20,22.4,55,55056
魚津,2011-10-21,22.7,55,55056
魚津,2011-10-22,24.0,55,55056
魚津,2011-10-23,22.0,55,55056
魚津,2011-10-24,21.1,55,55056
魚津,2011-10-25,19.5,55,55056
魚津,2011-10-26,14.7,55,55056
魚津,2011-10-27,17.2,55,55056
魚津,2011-10-28,20.8,55,55056
魚津,2011-10-29,21.1,55,55056
魚津,2011-10-30,18.6,55,55056
魚津,2011-10-31,20.2,55,55056
伏木,2011-10-01,20.2,55,55091
伏木,2011-10-02,18.0,55,55091
伏木,2011-10-03,19.5,55,55091
伏木,2011-10-04,20.8,55,55091
伏木,2011-10-05,18.1,55,55091
伏木,2011-10-06,23.4,55,55091
伏木,2011-10-07,22.3,55,55091
伏木,2011-10-08,21.6,55,55091
伏木,2011-10-09,21.1,55,55091
伏木,2011-10-10,25.7,55,55091
伏木,2011-10-11,21.2,55,55091
伏木,2011-10-12,22.7,55,55091
伏木,2011-10-13,21.2,55,55091
伏木,2011-10-14,24.3,55,55091
伏木,2011-10-15,23.7,55,55091
伏木,2011-10-16,22.8,55,55091
伏木,2011-10-17,21.9,55,55091
伏木,2011-10-18,17.9,55,55091
伏木,2011-10-19,18.7,55,55091
伏木,2011-10-20,21.7,55,55091
伏木,2011-10-21,22.0,55,55091
伏木,2011-10-22,23.4,55,55091
伏木,2011-10-23,23.4,55,55091
伏木,2011-10-24,20.8,55,55091
伏木,2011-10-25,18.6,55,55091
伏木,2011-10-26,15.1,55,55091
伏木,2011-10-27,17.9,55,55091
伏木,2011-10-28,20.5,55,55091
伏木,2011-10-29,20.8,55,55091
伏木,2011-10-30,18.0,55,55091
伏木,2011-10-31,21.5,55,55091
富山,2011-10-01,20.7,55,55102
富山,2011-10-02,18.7,55,55102
富山,2011-10-03,19.8,55,55102
富山,2011-10-04,21.0,55,55102
富山,2011-10-05,18.5,55,55102
富山,2011-10-06,23.1,55,55102
富山,2011-10-07,22.9,55,55102
富山,2011-10-08,22.4,55,55102
富山,2011-10-09,21.9,55,55102
富山,2011-10-10,26.7,55,55102
富山,2011-10-11,21.6,55,55102
富山,2011-10-12,23.1,55,55102
富山,2011-10-13,22.0,55,55102
富山,2011-10-14,26.1,55,55102
富山,2011-10-15,23.7,55,55102
富山,2011-10-16,23.5,55,55102
富山,2011-10-17,23.1,55,55102
富山,2011-10-18,18.5,55,55102
富山,2011-10-19,19.4,55,55102
富山,2011-10-20,23.0,55,55102
富山,2011-10-21,22.8,55,55102
富山,2011-10-22,23.1,55,55102
富山,2011-10-23,23.0,55,55102
富山,2011-10-24,22.3,55,55102
富山,2011-10-25,18.7,55,55102
富山,2011-10-26,15.4,55,55102
富山,2011-10-27,17.2,55,55102
富山,2011-10-28,22.7,55,55102
富山,2011-10-29,20.9,55,55102
富山,2011-10-30,18.0,55,55102
富山,2011-10-31,21.7,55,55102
砺波,2011-10-01,19.5,55,55141
砺波,2011-10-02,16.9,55,55141
砺波,2011-10-03,19.2,55,55141
砺波,2011-10-04,20.6,55,55141
砺波,2011-10-05,16.8,55,55141
砺波,2011-10-06,21.8,55,55141
砺波,2011-10-07,20.6,55,55141
砺波,2011-10-08,21.5,55,55141
砺波,2011-10-09,22.7,55,55141
砺波,2011-10-10,24.9,55,55141
砺波,2011-10-11,20.7,55,55141
砺波,2011-10-12,23.0,55,55141
砺波,2011-10-13,22.6,55,55141
砺波,2011-10-14,25.8,55,55141
砺波,2011-10-15,25.1,55,55141
砺波,2011-10-16,22.1,55,55141
砺波,2011-10-17,22.3,55,55141
砺波,2011-10-18,17.2,55,55141
砺波,2011-10-19,17.9,55,55141
砺波,2011-10-20,23.0,55,55141
砺波,2011-10-21,23.9,55,55141
砺波,2011-10-22,24.5,55,55141
砺波,2011-10-23,21.3,55,55141
砺波,2011-10-24,21.2,55,55141
砺波,2011-10-25,18.2,55,55141
砺波,2011-10-26,13.6,55,55141
砺波,2011-10-27,16.3,55,55141
砺波,2011-10-28,21.2,55,55141
砺波,2011-10-29,20.6,55,55141
砺波,2011-10-30,17.3,55,55141
砺波,2011-10-31,20.7,55,55141
上市,2011-10-01,17.1,55,55166
上市,2011-10-02,16.1,55,55166
上市,2011-10-03,16.8,55,55166
上市,2011-10-04,18.5,55,55166
上市,2011-10-05,15.9,55,55166
上市,2011-10-06,18.6,55,55166
上市,2011-10-07,18.7,55,55166
上市,2011-10-08,19.6,55,55166
上市,2011-10-09,20.8,55,55166
上市,2011-10-10,23.8,55,55166
上市,2011-10-11,19.1,55,55166
上市,2011-10-12,21.2,55,55166
上市,2011-10-13,20.3,55,55166
上市,2011-10-14,26.5,55,55166
上市,2011-10-15,28.0,55,55166
上市,2011-10-16,20.3,55,55166
上市,2011-10-17,20.3,55,55166
上市,2011-10-18,14.9,55,55166
上市,2011-10-19,17.7,55,55166
上市,2011-10-20,20.8,55,55166
上市,2011-10-21,21.9,55,55166
上市,2011-10-22,23.7,55,55166
上市,2011-10-23,24.5,55,55166
上市,2011-10-24,19.8,55,55166
上市,2011-10-25,16.1,55,55166
上市,2011-10-26,12.7,55,55166
上市,2011-10-27,14.7,55,55166
上市,2011-10-28,20.5,55,55166
上市,2011-10-29,19.3,55,55166
上市,2011-10-30,16.2,55,55166
上市,2011-10-31,19.8,55,55166
南砺高宮,2011-10-01,19.9,55,55191
南砺高宮,2011-10-02,16.8,55,55191
南砺高宮,2011-10-03,18.7,55,55191
南砺高宮,2011-10-04,21.3,55,55191
南砺高宮,2011-10-05,17.2,55,55191
南砺高宮,2011-10-06,22.1,55,55191
南砺高宮,2011-10-07,21.0,55,55191
南砺高宮,2011-10-08,22.2,55,55191
南砺高宮,2011-10-09,23.2,55,55191
南砺高宮,2011-10-10,25.2,55,55191
南砺高宮,2011-10-11,21.3,55,55191
南砺高宮,2011-10-12,23.1,55,55191
南砺高宮,2011-10-13,22.7,55,55191
南砺高宮,2011-10-14,25.6,55,55191
南砺高宮,2011-10-15,24.5,55,55191
南砺高宮,2011-10-16,22.3,55,55191
南砺高宮,2011-10-17,22.4,55,55191
南砺高宮,2011-10-18,18.0,55,55191
南砺高宮,2011-10-19,18.3,55,55191
南砺高宮,2011-10-20,23.3,55,55191
南砺高宮,2011-10-21,24.7,55,55191
南砺高宮,2011-10-22,24.5,55,55191
南砺高宮,2011-10-23,21.5,55,55191
南砺高宮,2011-10-24,20.8,55,55191
南砺高宮,2011-10-25,19.6,55,55191
南砺高宮,2011-10-26,13.9,55,55191
南砺高宮,2011-10-27,16.0,55,55191
南砺高宮,2011-10-28,21.3,55,55191
南砺高宮,2011-10-29,20.4,55,55191
南砺高宮,2011-10-30,17.1,55,55191
南砺高宮,2011-10-31,20.7,55,55191
八尾,2011-10-01,20.3,55,55206
八尾,2011-10-02,18.2,55,55206
八尾,2011-10-03,19.6,55,55206
八尾,2011-10-04,21.1,55,55206
八尾,2011-10-05,17.6,55,55206
八尾,2011-10-06,21.8,55,55206
八尾,2011-10-07,20.7,55,55206
八尾,2011-10-08,22.2,55,55206
八尾,2011-10-09,22.9,55,55206
八尾,2011-10-10,25.5,55,55206
八尾,2011-10-11,21.0,55,55206
八尾,2011-10-12,23.4,55,55206
八尾,2011-10-13,23.0,55,55206
八尾,2011-10-14,25.8,55,55206
八尾,2011-10-15,25.1,55,55206
八尾,2011-10-16,23.3,55,55206
八尾,2011-10-17,22.9,55,55206
八尾,2011-10-18,16.8,55,55206
八尾,2011-10-19,18.7,55,55206
八尾,2011-10-20,23.5,55,55206
八尾,2011-10-21,23.9,55,55206
八尾,2011-10-22,26.6,55,55206
八尾,2011-10-23,23.8,55,55206
八尾,2011-10-24,21.3,55,55206
八尾,2011-10-25,18.1,55,55206
八尾,2011-10-26,13.7,55,55206
八尾,2011-10-27,17.0,55,55206
八尾,2011-10-28,22.2,55,55206
八尾,2011-10-29,21.2,55,55206
八尾,2011-10-30,17.4,55,55206
八尾,2011-10-31,20.7,55,55206
氷見,2011-10-01,20.1,55,55041
氷見,2011-10-02,17.3,55,55041
氷見,2011-10-03,20.2,55,55041
氷見,2011-10-04,19.9,55,55041
氷見,2011-10-05,17.2,55,55041
氷見,2011-10-06,22.9,55,55041
氷見,2011-10-07,22.3,55,55041
氷見,2011-10-08,21.4,55,55041
氷見,2011-10-09,21.3,55,55041
氷見,2011-10-10,24.7,55,55041
氷見,2011-10-11,20.5,55,55041
氷見,2011-10-12,23.5,55,55041
氷見,2011-10-13,21.5,55,55041
氷見,2011-10-14,22.9,55,55041
氷見,2011-10-15,22.8,55,55041
氷見,2011-10-16,22.3,55,55041
氷見,2011-10-17,20.1,55,55041
氷見,2011-10-18,17.6,55,55041
氷見,2011-10-19,18.3,55,55041
氷見,2011-10-20,22.5,55,55041
氷見,2011-10-21,22.3,55,55041
氷見,2011-10-22,25.0,55,55041
氷見,2011-10-23,23.6,55,55041
氷見,2011-10-24,20.4,55,55041
氷見,2011-10-25,19.3,55,55041
氷見,2011-10-26,15.0,55,55041
氷見,2011-10-27,16.8,55,55041
氷見,2011-10-28,21.5,55,55041
氷見,2011-10-29,20.6,55,55041
氷見,2011-10-30,18.0,55,55041
氷見,2011-10-31,20.7,55,55041
秋ヶ島,2011-10-01,20.2 ),55,55151
秋ヶ島,2011-10-02,18.1,55,55151
秋ヶ島,2011-10-03,19.4 ),55,55151
秋ヶ島,2011-10-04,21.0 ),55,55151
秋ヶ島,2011-10-05,18.4,55,55151
秋ヶ島,2011-10-06,23.0,55,55151
秋ヶ島,2011-10-07,21.9,55,55151
秋ヶ島,2011-10-08,22.3,55,55151
秋ヶ島,2011-10-09,22.2,55,55151
秋ヶ島,2011-10-10,26.0,55,55151
秋ヶ島,2011-10-11,21.1,55,55151
秋ヶ島,2011-10-12,23.9,55,55151
秋ヶ島,2011-10-13,23.1 ),55,55151
秋ヶ島,2011-10-14,25.9,55,55151
秋ヶ島,2011-10-15,24.9,55,55151
秋ヶ島,2011-10-16,23.2,55,55151
秋ヶ島,2011-10-17,24.1,55,55151
秋ヶ島,2011-10-18,17.4,55,55151
秋ヶ島,2011-10-19,19.3,55,55151
秋ヶ島,2011-10-20,23.2 ),55,55151
秋ヶ島,2011-10-21,23.5,55,55151
秋ヶ島,2011-10-22,25.5,55,55151
秋ヶ島,2011-10-23,24.2,55,55151
秋ヶ島,2011-10-24,22.2,55,55151
秋ヶ島,2011-10-25,18.3,55,55151
秋ヶ島,2011-10-26,15.5 ),55,55151
秋ヶ島,2011-10-27,17.3,55,55151
秋ヶ島,2011-10-28,22.5,55,55151
秋ヶ島,2011-10-29,21.0,55,55151
秋ヶ島,2011-10-30,18.3,55,55151
秋ヶ島,2011-10-31,21.6,55,55151
