name,date,maxtemp,prec_no,points_no
朝日,2022-10-01,26.9,55,55022
朝日,2022-10-02,26.4,55,55022
朝日,2022-10-03,27.2,55,55022
朝日,2022-10-04,31.3 ),55,55022
朝日,2022-10-05,18.0,55,55022
朝日,2022-10-06,18.4,55,55022
朝日,2022-10-07,18.0,55,55022
朝日,2022-10-08,18.7,55,55022
朝日,2022-10-09,20.2,55,55022
朝日,2022-10-10,19.3,55,55022
朝日,2022-10-11,20.5,55,55022
朝日,2022-10-12,18.8,55,55022
朝日,2022-10-13,20.6,55,55022
朝日,2022-10-14,22.6,55,55022
朝日,2022-10-15,23.0,55,55022
朝日,2022-10-16,24.6,55,55022
朝日,2022-10-17,21.1,55,55022
朝日,2022-10-18,15.7,55,55022
朝日,2022-10-19,18.1,55,55022
朝日,2022-10-20,19.3,55,55022
朝日,2022-10-21,21.5,55,55022
朝日,2022-10-22,23.9,55,55022
朝日,2022-10-23,23.2,55,55022
朝日,2022-10-24,15.0,55,55022
朝日,2022-10-25,16.6,55,55022
朝日,2022-10-26,18.0,55,55022
朝日,2022-10-27,17.9,55,55022
朝日,2022-10-28,20.2,55,55022
朝日,2022-10-29,18.2,55,55022
朝日,2022-10-30,17.9,55,55022
朝日,2022-10-31,19.0,55,55022
魚津,2022-10-01,27.0,55,55056
魚津,2022-10-02,26.2,55,55056
魚津,2022-10-03,27.6,55,55056
魚津,2022-10-04,30.7,55,55056
魚津,2022-10-05,17.7,55,55056
魚津,2022-10-06,18.4,55,55056
魚津,2022-10-07,17.8,55,55056
魚津,2022-10-08,17.7,55,55056
魚津,2022-10-09,19.9,55,55056
魚津,2022-10-10,19.5,55,55056
魚津,2022-10-11,21.0,55,55056
魚津,2022-10-12,18.9,55,55056
魚津,2022-10-13,21.1,55,55056
魚津,2022-10-14,22.2,55,55056
魚津,2022-10-15,22.2,55,55056
魚津,2022-10-16,24.1,55,55056
魚津,2022-10-17,21.2 ),55,55056
魚津,2022-10-18,16.2,55,55056
魚津,2022-10-19,17.7,55,55056
魚津,2022-10-20,18.7,55,55056
魚津,2022-10-21,21.8,55,55056
魚津,2022-10-22,24.6,55,55056
魚津,2022-10-23,22.8,55,55056
魚津,2022-10-24,15.8,55,55056
魚津,2022-10-25,17.4,55,55056
魚津,2022-10-26,18.3,55,55056
魚津,2022-10-27,17.7,55,55056
魚津,2022-10-28,19.6,55,55056
魚津,2022-10-29,17.3,55,55056
魚津,2022-10-30,17.7,55,55056
魚津,2022-10-31,19.7,55,55056
伏木,2022-10-01,26.8,55,55091
伏木,2022-10-02,25.2,55,55091
伏木,2022-10-03,28.3,55,55091
伏木,2022-10-04,31.3,55,55091
伏木,2022-10-05,18.7,55,55091
伏木,2022-10-06,19.5,55,55091
伏木,2022-10-07,16.9,55,55091
伏木,2022-10-08,19.6,55,55091
伏木,2022-10-09,20.5,55,55091
伏木,2022-10-10,20.6,55,55091
伏木,2022-10-11,21.9,55,55091
伏木,2022-10-12,19.5,55,55091
伏木,2022-10-13,21.8,55,55091
伏木,2022-10-14,22.4,55,55091
伏木,2022-10-15,22.3,55,55091
伏木,2022-10-16,23.3,55,55091
伏木,2022-10-17,21.4,55,55091
伏木,2022-10-18,16.2,55,55091
伏木,2022-10-19,18.1,55,55091
伏木,2022-10-20,19.2,55,55091
伏木,2022-10-21,23.1,55,55091
伏木,2022-10-22,21.5,55,55091
伏木,2022-10-23,23.4,55,55091
伏木,2022-10-24,15.6,55,55091
伏木,2022-10-25,17.0,55,55091
伏木,2022-10-26,18.9,55,55091
伏木,2022-10-27,17.5,55,55091
伏木,2022-10-28,20.9,55,55091
伏木,2022-10-29,18.1,55,55091
伏木,2022-10-30,18.2,55,55091
伏木,2022-10-31,19.2,55,55091
富山,2022-10-01,28.5,55,55102
富山,2022-10-02,26.6,55,55102
富山,2022-10-03,29.1,55,55102
富山,2022-10-04,30.3,55,55102
富山,2022-10-05,18.3,55,55102
富山,2022-10-06,19.6,55,55102
富山,2022-10-07,16.9,55,55102
富山,2022-10-08,18.5,55,55102
富山,2022-10-09,20.2,55,55102
富山,2022-10-10,21.4,55,55102
富山,2022-10-11,22.1,55,55102
富山,2022-10-12,19.4,55,55102
富山,2022-10-13,22.1,55,55102
富山,2022-10-14,23.3,55,55102
富山,2022-10-15,23.8,55,55102
富山,2022-10-16,24.7,55,55102
富山,2022-10-17,20.9,55,55102
富山,2022-10-18,17.6,55,55102
富山,2022-10-19,19.1,55,55102
富山,2022-10-20,20.0,55,55102
富山,2022-10-21,23.6,55,55102
富山,2022-10-22,22.0,55,55102
富山,2022-10-23,24.1,55,55102
富山,2022-10-24,17.1,55,55102
富山,2022-10-25,18.4,55,55102
