name,date,maxtemp,prec_no,points_no
朝日,2020-12-01,10.9,55,55022
朝日,2020-12-02,12.0,55,55022
朝日,2020-12-03,11.8,55,55022
朝日,2020-12-04,9.2,55,55022
朝日,2020-12-05,12.2,55,55022
朝日,2020-12-06,12.9,55,55022
朝日,2020-12-07,14.5,55,55022
朝日,2020-12-08,9.6,55,55022
朝日,2020-12-09,10.5,55,55022
朝日,2020-12-10,13.2,55,55022
朝日,2020-12-11,13.7,55,55022
朝日,2020-12-12,10.6,55,55022
朝日,2020-12-13,10.8,55,55022
朝日,2020-12-14,9.9,55,55022
朝日,2020-12-15,1.2,55,55022
朝日,2020-12-16,1.8,55,55022
朝日,2020-12-17,2.5,55,55022
朝日,2020-12-18,5.5,55,55022
朝日,2020-12-19,4.7,55,55022
朝日,2020-12-20,2.6,55,55022
朝日,2020-12-21,4.8,55,55022
朝日,2020-12-22,5.9,55,55022
朝日,2020-12-23,9.5,55,55022
朝日,2020-12-24,12.0,55,55022
朝日,2020-12-25,7.6,55,55022
朝日,2020-12-26,4.6,55,55022
朝日,2020-12-27,10.4,55,55022
朝日,2020-12-28,9.8,55,55022
朝日,2020-12-29,11.9,55,55022
朝日,2020-12-30,11.2,55,55022
朝日,2020-12-31,0.9,55,55022
魚津,2020-12-01,11.8,55,55056
魚津,2020-12-02,12.3,55,55056
魚津,2020-12-03,12.2,55,55056
魚津,2020-12-04,7.6 ],55,55056
魚津,2020-12-05,12.6,55,55056
魚津,2020-12-06,12.5,55,55056
魚津,2020-12-07,14.0,55,55056
魚津,2020-12-08,10.0,55,55056
魚津,2020-12-09,11.0,55,55056
魚津,2020-12-10,12.7,55,55056
魚津,2020-12-11,13.4,55,55056
魚津,2020-12-12,11.3,55,55056
魚津,2020-12-13,10.7,55,55056
魚津,2020-12-14,10.2,55,55056
魚津,2020-12-15,1.6,55,55056
魚津,2020-12-16,1.4,55,55056
魚津,2020-12-17,3.0,55,55056
魚津,2020-12-18,6.9,55,55056
魚津,2020-12-19,3.6,55,55056
魚津,2020-12-20,2.2,55,55056
魚津,2020-12-21,4.8,55,55056
魚津,2020-12-22,7.0,55,55056
魚津,2020-12-23,10.9,55,55056
魚津,2020-12-24,13.3,55,55056
魚津,2020-12-25,8.4,55,55056
魚津,2020-12-26,4.7,55,55056
魚津,2020-12-27,11.6,55,55056
魚津,2020-12-28,11.4,55,55056
魚津,2020-12-29,11.9,55,55056
魚津,2020-12-30,11.8,55,55056
魚津,2020-12-31,0.5,55,55056
伏木,2020-12-01,12.5,55,55091
伏木,2020-12-02,13.3,55,55091
伏木,2020-12-03,12.9,55,55091
伏木,2020-12-04,10.2,55,55091
伏木,2020-12-05,13.6,55,55091
伏木,2020-12-06,14.1,55,55091
伏木,2020-12-07,15.2,55,55091
伏木,2020-12-08,9.8,55,55091
伏木,2020-12-09,11.6,55,55091
伏木,2020-12-10,15.0,55,55091
伏木,2020-12-11,14.7,55,55091
伏木,2020-12-12,10.6,55,55091
伏木,2020-12-13,10.0,55,55091
伏木,2020-12-14,7.9,55,55091
伏木,2020-12-15,3.2,55,55091
伏木,2020-12-16,1.5,55,55091
伏木,2020-12-17,3.5,55,55091
伏木,2020-12-18,6.2,55,55091
伏木,2020-12-19,4.3,55,55091
伏木,2020-12-20,1.1,55,55091
伏木,2020-12-21,4.4,55,55091
伏木,2020-12-22,7.8,55,55091
伏木,2020-12-23,10.7,55,55091
伏木,2020-12-24,13.4,55,55091
伏木,2020-12-25,7.4,55,55091
伏木,2020-12-26,5.7,55,55091
伏木,2020-12-27,12.1,55,55091
伏木,2020-12-28,12.5,55,55091
伏木,2020-12-29,13.3,55,55091
伏木,2020-12-30,10.7,55,55091
伏木,2020-12-31,1.6,55,55091
富山,2020-12-01,13.8,55,55102
富山,2020-12-02,13.3,55,55102
富山,2020-12-03,13.2,55,55102
