name,date,maxtemp,prec_no,points_no
朝日,2012-07-01,25.6,55,55022
朝日,2012-07-02,27.3,55,55022
朝日,2012-07-03,25.8,55,55022
朝日,2012-07-04,28.9,55,55022
朝日,2012-07-05,30.0,55,55022
朝日,2012-07-06,25.3,55,55022
朝日,2012-07-07,24.2,55,55022
朝日,2012-07-08,25.1,55,55022
朝日,2012-07-09,26.8,55,55022
朝日,2012-07-10,26.9,55,55022
朝日,2012-07-11,31.5,55,55022
朝日,2012-07-12,29.8,55,55022
朝日,2012-07-13,27.3,55,55022
朝日,2012-07-14,26.9,55,55022
朝日,2012-07-15,29.7,55,55022
朝日,2012-07-16,36.6,55,55022
朝日,2012-07-17,32.4,55,55022
朝日,2012-07-18,31.8,55,55022
朝日,2012-07-19,30.3,55,55022
朝日,2012-07-20,28.4,55,55022
朝日,2012-07-21,28.8,55,55022
朝日,2012-07-22,28.9,55,55022
朝日,2012-07-23,30.2,55,55022
朝日,2012-07-24,31.9,55,55022
朝日,2012-07-25,31.7,55,55022
朝日,2012-07-26,33.7,55,55022
朝日,2012-07-27,34.3,55,55022
朝日,2012-07-28,35.1,55,55022
朝日,2012-07-29,34.0,55,55022
朝日,2012-07-30,34.7,55,55022
朝日,2012-07-31,33.5,55,55022
魚津,2012-07-01,26.2,55,55056
魚津,2012-07-02,26.7,55,55056
魚津,2012-07-03,25.6,55,55056
魚津,2012-07-04,28.4,55,55056
魚津,2012-07-05,29.4,55,55056
魚津,2012-07-06,25.9,55,55056
魚津,2012-07-07,24.8,55,55056
魚津,2012-07-08,25.2,55,55056
魚津,2012-07-09,27.8,55,55056
魚津,2012-07-10,28.7,55,55056
魚津,2012-07-11,33.2,55,55056
魚津,2012-07-12,32.0,55,55056
魚津,2012-07-13,28.4,55,55056
魚津,2012-07-14,27.7,55,55056
魚津,2012-07-15,31.4,55,55056
魚津,2012-07-16,36.9,55,55056
魚津,2012-07-17,31.7,55,55056
魚津,2012-07-18,33.1,55,55056
魚津,2012-07-19,30.9,55,55056
魚津,2012-07-20,28.2,55,55056
魚津,2012-07-21,29.0,55,55056
魚津,2012-07-22,28.7,55,55056
魚津,2012-07-23,30.9,55,55056
魚津,2012-07-24,31.4,55,55056
魚津,2012-07-25,31.7,55,55056
魚津,2012-07-26,32.8,55,55056
魚津,2012-07-27,34.3,55,55056
魚津,2012-07-28,33.2,55,55056
魚津,2012-07-29,32.6,55,55056
魚津,2012-07-30,34.4,55,55056
魚津,2012-07-31,33.5,55,55056
伏木,2012-07-01,26.6,55,55091
伏木,2012-07-02,28.8,55,55091
伏木,2012-07-03,24.0,55,55091
伏木,2012-07-04,30.3,55,55091
伏木,2012-07-05,30.2,55,55091
伏木,2012-07-06,24.8,55,55091
伏木,2012-07-07,25.5,55,55091
伏木,2012-07-08,25.3,55,55091
伏木,2012-07-09,25.7,55,55091
伏木,2012-07-10,26.0,55,55091
伏木,2012-07-11,34.7,55,55091
伏木,2012-07-12,32.7,55,55091
伏木,2012-07-13,28.9,55,55091
伏木,2012-07-14,26.2,55,55091
伏木,2012-07-15,30.6,55,55091
伏木,2012-07-16,36.6,55,55091
伏木,2012-07-17,33.3,55,55091
伏木,2012-07-18,33.1,55,55091
伏木,2012-07-19,29.8,55,55091
伏木,2012-07-20,27.6,55,55091
伏木,2012-07-21,27.2,55,55091
伏木,2012-07-22,29.9,55,55091
伏木,2012-07-23,29.6,55,55091
