name,date,maxtemp,prec_no,points_no
朝日,2014-07-01,26.6,55,55022
朝日,2014-07-02,25.3,55,55022
朝日,2014-07-03,27.1,55,55022
朝日,2014-07-04,25.7,55,55022
朝日,2014-07-05,25.9,55,55022
朝日,2014-07-06,27.1,55,55022
朝日,2014-07-07,23.9,55,55022
朝日,2014-07-08,28.9,55,55022
朝日,2014-07-09,35.0,55,55022
朝日,2014-07-10,29.6,55,55022
朝日,2014-07-11,26.6,55,55022
朝日,2014-07-12,31.8,55,55022
朝日,2014-07-13,25.2,55,55022
朝日,2014-07-14,25.6,55,55022
朝日,2014-07-15,29.4,55,55022
朝日,2014-07-16,25.4,55,55022
朝日,2014-07-17,29.0,55,55022
朝日,2014-07-18,28.2,55,55022
朝日,2014-07-19,27.6,55,55022
朝日,2014-07-20,29.7,55,55022
朝日,2014-07-21,30.4,55,55022
朝日,2014-07-22,31.4,55,55022
朝日,2014-07-23,31.4,55,55022
朝日,2014-07-24,28.9,55,55022
朝日,2014-07-25,31.4,55,55022
朝日,2014-07-26,34.9,55,55022
朝日,2014-07-27,28.9,55,55022
朝日,2014-07-28,27.6,55,55022
朝日,2014-07-29,29.2,55,55022
朝日,2014-07-30,33.4,55,55022
朝日,2014-07-31,33.8,55,55022
魚津,2014-07-01,26.7,55,55056
魚津,2014-07-02,26.6,55,55056
魚津,2014-07-03,26.0,55,55056
魚津,2014-07-04,25.5,55,55056
魚津,2014-07-05,26.3,55,55056
魚津,2014-07-06,28.6,55,55056
魚津,2014-07-07,23.5,55,55056
魚津,2014-07-08,29.2,55,55056
魚津,2014-07-09,35.0,55,55056
魚津,2014-07-10,27.9,55,55056
魚津,2014-07-11,26.5,55,55056
魚津,2014-07-12,31.8,55,55056
魚津,2014-07-13,25.1,55,55056
魚津,2014-07-14,25.2,55,55056
魚津,2014-07-15,29.5,55,55056
魚津,2014-07-16,26.1,55,55056
魚津,2014-07-17,28.8,55,55056
魚津,2014-07-18,28.0,55,55056
魚津,2014-07-19,28.1,55,55056
魚津,2014-07-20,28.5,55,55056
魚津,2014-07-21,29.4,55,55056
魚津,2014-07-22,31.3,55,55056
魚津,2014-07-23,31.5,55,55056
魚津,2014-07-24,28.6,55,55056
魚津,2014-07-25,32.3,55,55056
魚津,2014-07-26,35.3,55,55056
魚津,2014-07-27,29.0,55,55056
