name,date,maxtemp,prec_no,points_no
朝日,2007-02-01,3.9,55,55022
朝日,2007-02-02,1.7,55,55022
朝日,2007-02-03,8.8,55,55022
朝日,2007-02-04,6.4,55,55022
朝日,2007-02-05,12.0,55,55022
朝日,2007-02-06,13.7,55,55022
朝日,2007-02-07,10.1,55,55022
朝日,2007-02-08,9.5,55,55022
朝日,2007-02-09,11.5,55,55022
朝日,2007-02-10,9.6,55,55022
朝日,2007-02-11,6.2,55,55022
朝日,2007-02-12,9.9,55,55022
朝日,2007-02-13,9.6,55,55022
朝日,2007-02-14,18.7,55,55022
朝日,2007-02-15,6.8,55,55022
朝日,2007-02-16,6.1,55,55022
朝日,2007-02-17,8.1,55,55022
朝日,2007-02-18,8.3,55,55022
朝日,2007-02-19,8.1,55,55022
朝日,2007-02-20,9.7,55,55022
朝日,2007-02-21,11.8,55,55022
朝日,2007-02-22,14.3,55,55022
朝日,2007-02-23,11.4,55,55022
朝日,2007-02-24,5.5,55,55022
朝日,2007-02-25,6.1,55,55022
朝日,2007-02-26,8.6,55,55022
朝日,2007-02-27,12.3,55,55022
朝日,2007-02-28,7.6,55,55022
魚津,2007-02-01,4.1,55,55056
魚津,2007-02-02,3.2,55,55056
魚津,2007-02-03,8.8,55,55056
魚津,2007-02-04,6.3,55,55056
魚津,2007-02-05,12.4,55,55056
魚津,2007-02-06,14.2,55,55056
魚津,2007-02-07,9.6,55,55056
魚津,2007-02-08,9.6,55,55056
魚津,2007-02-09,12.2,55,55056
魚津,2007-02-10,9.5,55,55056
魚津,2007-02-11,6.0,55,55056
魚津,2007-02-12,11.0,55,55056
魚津,2007-02-13,10.1,55,55056
魚津,2007-02-14,18.9,55,55056
魚津,2007-02-15,6.8,55,55056
魚津,2007-02-16,6.4,55,55056
魚津,2007-02-17,7.8,55,55056
魚津,2007-02-18,8.5,55,55056
魚津,2007-02-19,9.0,55,55056
魚津,2007-02-20,9.9,55,55056
魚津,2007-02-21,11.9,55,55056
魚津,2007-02-22,15.4,55,55056
魚津,2007-02-23,13.9,55,55056
魚津,2007-02-24,5.4,55,55056
魚津,2007-02-25,7.2,55,55056
魚津,2007-02-26,9.7,55,55056
魚津,2007-02-27,12.8,55,55056
魚津,2007-02-28,7.2,55,55056
伏木,2007-02-01,3.5,55,55091
伏木,2007-02-02,2.4,55,55091
伏木,2007-02-03,8.4,55,55091
伏木,2007-02-04,6.8,55,55091
伏木,2007-02-05,14.0,55,55091
伏木,2007-02-06,14.5,55,55091
伏木,2007-02-07,9.5,55,55091
伏木,2007-02-08,9.0,55,55091
伏木,2007-02-09,13.2,55,55091
伏木,2007-02-10,8.7,55,55091
伏木,2007-02-11,7.3,55,55091
伏木,2007-02-12,11.8,55,55091
伏木,2007-02-13,9.6,55,55091
伏木,2007-02-14,17.8,55,55091
伏木,2007-02-15,7.0,55,55091
伏木,2007-02-16,6.7,55,55091
伏木,2007-02-17,7.0,55,55091
伏木,2007-02-18,9.4,55,55091
伏木,2007-02-19,9.7,55,55091
伏木,2007-02-20,9.6,55,55091
伏木,2007-02-21,13.1,55,55091
伏木,2007-02-22,17.0,55,55091
伏木,2007-02-23,11.8,55,55091
伏木,2007-02-24,6.6,55,55091
伏木,2007-02-25,6.9,55,55091
伏木,2007-02-26,9.2,55,55091
伏木,2007-02-27,15.6,55,55091
伏木,2007-02-28,8.9,55,55091
富山,2007-02-01,3.9,55,55102
富山,2007-02-02,3.4,55,55102
富山,2007-02-03,10.0,55,55102
富山,2007-02-04,7.8,55,55102
富山,2007-02-05,14.8,55,55102
富山,2007-02-06,15.8,55,55102
富山,2007-02-07,10.5,55,55102
富山,2007-02-08,11.0,55,55102
富山,2007-02-09,12.7,55,55102
富山,2007-02-10,9.1,55,55102
富山,2007-02-11,6.7,55,55102
富山,2007-02-12,12.0,55,55102
富山,2007-02-13,10.7,55,55102
富山,2007-02-14,17.0,55,55102
富山,2007-02-15,7.4,55,55102
富山,2007-02-16,6.8,55,55102
富山,2007-02-17,7.5,55,55102
富山,2007-02-18,9.3,55,55102
富山,2007-02-19,9.5,55,55102
富山,2007-02-20,10.6,55,55102
富山,2007-02-21,13.4,55,55102
富山,2007-02-22,15.7,55,55102
富山,2007-02-23,13.4,55,55102
富山,2007-02-24,6.7,55,55102
富山,2007-02-25,8.5,55,55102
富山,2007-02-26,10.4,55,55102
富山,2007-02-27,16.3,55,55102
富山,2007-02-28,8.6,55,55102
砺波,2007-02-01,4.0,55,55141
砺波,2007-02-02,3.1,55,55141
砺波,2007-02-03,7.9,55,55141
砺波,2007-02-04,6.2,55,55141
砺波,2007-02-05,12.7,55,55141
砺波,2007-02-06,13.7,55,55141
砺波,2007-02-07,9.5,55,55141
砺波,2007-02-08,10.3,55,55141
砺波,2007-02-09,12.5,55,55141
砺波,2007-02-10,9.2,55,55141
砺波,2007-02-11,5.3,55,55141
砺波,2007-02-12,10.0,55,55141
砺波,2007-02-13,10.1,55,55141
砺波,2007-02-14,19.1,55,55141
砺波,2007-02-15,6.7,55,55141
砺波,2007-02-16,5.3,55,55141
砺波,2007-02-17,6.9,55,55141
砺波,2007-02-18,8.2,55,55141
砺波,2007-02-19,8.7,55,55141
砺波,2007-02-20,10.1,55,55141
砺波,2007-02-21,11.9,55,55141
砺波,2007-02-22,15.8,55,55141
砺波,2007-02-23,13.0,55,55141
砺波,2007-02-24,5.7,55,55141
砺波,2007-02-25,6.3,55,55141
砺波,2007-02-26,9.6,55,55141
砺波,2007-02-27,14.2,55,55141
砺波,2007-02-28,7.6,55,55141
上市,2007-02-01,1.8,55,55166
上市,2007-02-02,1.1,55,55166
上市,2007-02-03,6.7,55,55166
上市,2007-02-04,3.5,55,55166
上市,2007-02-05,8.1,55,55166
上市,2007-02-06,12.0,55,55166
上市,2007-02-07,6.7,55,55166
上市,2007-02-08,7.2,55,55166
上市,2007-02-09,9.3,55,55166
上市,2007-02-10,6.2,55,55166
上市,2007-02-11,3.0,55,55166
上市,2007-02-12,8.1,55,55166
上市,2007-02-13,8.3,55,55166
上市,2007-02-14,17.7,55,55166
上市,2007-02-15,4.6,55,55166
上市,2007-02-16,3.5,55,55166
上市,2007-02-17,6.7,55,55166
上市,2007-02-18,4.9,55,55166
上市,2007-02-19,6.4,55,55166
上市,2007-02-20,8.1,55,55166
上市,2007-02-21,9.7,55,55166
上市,2007-02-22,13.1,55,55166
上市,2007-02-23,12.9,55,55166
上市,2007-02-24,2.5,55,55166
上市,2007-02-25,5.2,55,55166
上市,2007-02-26,8.4,55,55166
上市,2007-02-27,12.8,55,55166
上市,2007-02-28,5.1,55,55166
南砺高宮,2007-02-01,3.9,55,55191
南砺高宮,2007-02-02,3.8,55,55191
南砺高宮,2007-02-03,8.1,55,55191
南砺高宮,2007-02-04,5.9,55,55191
南砺高宮,2007-02-05,12.9,55,55191
南砺高宮,2007-02-06,13.4,55,55191
南砺高宮,2007-02-07,9.0,55,55191
南砺高宮,2007-02-08,10.2,55,55191
南砺高宮,2007-02-09,12.3,55,55191
南砺高宮,2007-02-10,9.6,55,55191
南砺高宮,2007-02-11,5.2,55,55191
南砺高宮,2007-02-12,10.2,55,55191
