name,date,maxtemp,prec_no,points_no
朝日,2011-08-01,29.4,55,55022
朝日,2011-08-02,31.1,55,55022
朝日,2011-08-03,31.0,55,55022
朝日,2011-08-04,31.8,55,55022
朝日,2011-08-05,33.7,55,55022
朝日,2011-08-06,32.3,55,55022
朝日,2011-08-07,32.7,55,55022
朝日,2011-08-08,34.4,55,55022
朝日,2011-08-09,35.2,55,55022
朝日,2011-08-10,34.5,55,55022
朝日,2011-08-11,32.9,55,55022
朝日,2011-08-12,32.0,55,55022
朝日,2011-08-13,33.1,55,55022
朝日,2011-08-14,35.2,55,55022
朝日,2011-08-15,33.4,55,55022
朝日,2011-08-16,31.7,55,55022
朝日,2011-08-17,33.5,55,55022
朝日,2011-08-18,31.8,55,55022
朝日,2011-08-19,28.0,55,55022
朝日,2011-08-20,27.2,55,55022
朝日,2011-08-21,24.3,55,55022
朝日,2011-08-22,27.4,55,55022
朝日,2011-08-23,26.2,55,55022
朝日,2011-08-24,27.4,55,55022
朝日,2011-08-25,28.4,55,55022
朝日,2011-08-26,26.5,55,55022
朝日,2011-08-27,28.3,55,55022
朝日,2011-08-28,29.0,55,55022
朝日,2011-08-29,29.0,55,55022
朝日,2011-08-30,29.1,55,55022
朝日,2011-08-31,30.7,55,55022
魚津,2011-08-01,30.9,55,55056
魚津,2011-08-02,31.1,55,55056
魚津,2011-08-03,31.1,55,55056
魚津,2011-08-04,31.7,55,55056
魚津,2011-08-05,33.6,55,55056
魚津,2011-08-06,32.9,55,55056
魚津,2011-08-07,32.5,55,55056
魚津,2011-08-08,34.0,55,55056
魚津,2011-08-09,34.1,55,55056
魚津,2011-08-10,33.3,55,55056
魚津,2011-08-11,32.2,55,55056
魚津,2011-08-12,31.3,55,55056
魚津,2011-08-13,31.9,55,55056
魚津,2011-08-14,34.6,55,55056
魚津,2011-08-15,33.3,55,55056
魚津,2011-08-16,31.7,55,55056
魚津,2011-08-17,33.7,55,55056
魚津,2011-08-18,32.5,55,55056
魚津,2011-08-19,27.5,55,55056
魚津,2011-08-20,26.3,55,55056
魚津,2011-08-21,23.5,55,55056
魚津,2011-08-22,26.4,55,55056
魚津,2011-08-23,26.1,55,55056
魚津,2011-08-24,28.2,55,55056
魚津,2011-08-25,28.3,55,55056
魚津,2011-08-26,27.2,55,55056
魚津,2011-08-27,28.7,55,55056
魚津,2011-08-28,28.8,55,55056
魚津,2011-08-29,29.0,55,55056
魚津,2011-08-30,29.4,55,55056
魚津,2011-08-31,31.0,55,55056
伏木,2011-08-01,29.4,55,55091
伏木,2011-08-02,30.1,55,55091
伏木,2011-08-03,30.6,55,55091
伏木,2011-08-04,31.2,55,55091
伏木,2011-08-05,34.2,55,55091
伏木,2011-08-06,32.7,55,55091
伏木,2011-08-07,31.7,55,55091
伏木,2011-08-08,32.7,55,55091
伏木,2011-08-09,33.8,55,55091
伏木,2011-08-10,35.5,55,55091
伏木,2011-08-11,33.6,55,55091
伏木,2011-08-12,32.9,55,55091
伏木,2011-08-13,34.2,55,55091
伏木,2011-08-14,34.8,55,55091
伏木,2011-08-15,34.0,55,55091
伏木,2011-08-16,32.8,55,55091
伏木,2011-08-17,33.9,55,55091
伏木,2011-08-18,33.7,55,55091
伏木,2011-08-19,27.7,55,55091
伏木,2011-08-20,26.5,55,55091
伏木,2011-08-21,23.3,55,55091
伏木,2011-08-22,26.7,55,55091
伏木,2011-08-23,24.8,55,55091
伏木,2011-08-24,26.8,55,55091
伏木,2011-08-25,27.7,55,55091
伏木,2011-08-26,27.0,55,55091
伏木,2011-08-27,28.7,55,55091
伏木,2011-08-28,28.4,55,55091
伏木,2011-08-29,28.6,55,55091
伏木,2011-08-30,28.7,55,55091
伏木,2011-08-31,29.7,55,55091
富山,2011-08-01,29.7,55,55102
富山,2011-08-02,31.1,55,55102
富山,2011-08-03,31.1,55,55102
富山,2011-08-04,32.0,55,55102
富山,2011-08-05,34.5,55,55102
富山,2011-08-06,32.8,55,55102
富山,2011-08-07,33.7,55,55102
富山,2011-08-08,34.1,55,55102
富山,2011-08-09,34.9,55,55102
富山,2011-08-10,35.8,55,55102
富山,2011-08-11,34.3,55,55102
富山,2011-08-12,33.6,55,55102
富山,2011-08-13,32.8,55,55102
富山,2011-08-14,34.8,55,55102
富山,2011-08-15,34.8,55,55102
富山,2011-08-16,33.1,55,55102
富山,2011-08-17,35.3,55,55102
富山,2011-08-18,33.9,55,55102
富山,2011-08-19,28.0,55,55102
