name,date,maxtemp,prec_no,points_no
せたな,2003-01-01,-3.3,24,24041
せたな,2003-01-02,0.0,24,24041
せたな,2003-01-03,2.8,24,24041
せたな,2003-01-04,3.0,24,24041
せたな,2003-01-05,-1.5,24,24041
せたな,2003-01-06,-1.2,24,24041
せたな,2003-01-07,-1.9,24,24041
せたな,2003-01-08,2.0,24,24041
せたな,2003-01-09,5.1,24,24041
せたな,2003-01-10,2.0,24,24041
せたな,2003-01-11,0.8,24,24041
せたな,2003-01-12,1.0,24,24041
せたな,2003-01-13,6.1,24,24041
せたな,2003-01-14,3.2,24,24041
せたな,2003-01-15,-3.7,24,24041
せたな,2003-01-16,1.7,24,24041
せたな,2003-01-17,1.4,24,24041
せたな,2003-01-18,-0.9,24,24041
せたな,2003-01-19,-1.3,24,24041
せたな,2003-01-20,0.1,24,24041
せたな,2003-01-21,-2.1,24,24041
せたな,2003-01-22,-2.4,24,24041
せたな,2003-01-23,0.4,24,24041
せたな,2003-01-24,1.2,24,24041
せたな,2003-01-25,0.9,24,24041
せたな,2003-01-26,1.7,24,24041
せたな,2003-01-27,2.3,24,24041
せたな,2003-01-28,6.2,24,24041
せたな,2003-01-29,-0.1,24,24041
せたな,2003-01-30,-3.2,24,24041
せたな,2003-01-31,-3.2,24,24041
今金,2003-01-01,-4.4,24,24051
今金,2003-01-02,-2.6,24,24051
今金,2003-01-03,2.4,24,24051
今金,2003-01-04,2.3,24,24051
今金,2003-01-05,-3.1,24,24051
今金,2003-01-06,-2.0,24,24051
今金,2003-01-07,-2.8,24,24051
今金,2003-01-08,1.0,24,24051
今金,2003-01-09,4.8,24,24051
今金,2003-01-10,1.1,24,24051
今金,2003-01-11,-0.6,24,24051
今金,2003-01-12,-1.7,24,24051
今金,2003-01-13,5.4,24,24051
今金,2003-01-14,1.2,24,24051
今金,2003-01-15,-4.8,24,24051
今金,2003-01-16,1.0,24,24051
今金,2003-01-17,0.6,24,24051
今金,2003-01-18,-1.4,24,24051
今金,2003-01-19,-1.7,24,24051
今金,2003-01-20,-0.6,24,24051
今金,2003-01-21,-2.1,24,24051
今金,2003-01-22,-3.4,24,24051
今金,2003-01-23,0.0,24,24051
今金,2003-01-24,1.0,24,24051
今金,2003-01-25,0.2,24,24051
今金,2003-01-26,1.8,24,24051
今金,2003-01-27,1.8,24,24051
今金,2003-01-28,4.7,24,24051
今金,2003-01-29,-1.2,24,24051
今金,2003-01-30,-4.3,24,24051
今金,2003-01-31,-3.9,24,24051
江差,2003-01-01,-1.5,24,24217
江差,2003-01-02,-1.0,24,24217
江差,2003-01-03,3.4,24,24217
江差,2003-01-04,3.7,24,24217
江差,2003-01-05,-0.3,24,24217
江差,2003-01-06,-0.2,24,24217
江差,2003-01-07,-1.2,24,24217
江差,2003-01-08,2.7,24,24217
江差,2003-01-09,6.1,24,24217
江差,2003-01-10,2.7,24,24217
江差,2003-01-11,1.9,24,24217
江差,2003-01-12,2.7,24,24217
江差,2003-01-13,7.6,24,24217
江差,2003-01-14,4.1,24,24217
江差,2003-01-15,-2.9,24,24217
江差,2003-01-16,3.1,24,24217
江差,2003-01-17,3.3,24,24217
江差,2003-01-18,-0.2,24,24217
江差,2003-01-19,-0.4,24,24217
江差,2003-01-20,-0.1,24,24217
江差,2003-01-21,0.0,24,24217
江差,2003-01-22,-1.7,24,24217
江差,2003-01-23,1.3,24,24217
江差,2003-01-24,2.1,24,24217
江差,2003-01-25,2.0,24,24217
江差,2003-01-26,2.7,24,24217
江差,2003-01-27,5.3,24,24217
江差,2003-01-28,7.9,24,24217
江差,2003-01-29,0.2,24,24217
江差,2003-01-30,-2.1,24,24217
江差,2003-01-31,-2.0,24,24217
奥尻,2003-01-01,-2.8,24,24101
奥尻,2003-01-02,1.0,24,24101
奥尻,2003-01-03,4.4,24,24101
奥尻,2003-01-04,4.7,24,24101
奥尻,2003-01-05,0.1,24,24101
奥尻,2003-01-06,-0.2,24,24101
奥尻,2003-01-07,-1.2,24,24101
奥尻,2003-01-08,2.4,24,24101
奥尻,2003-01-09,5.2,24,24101
奥尻,2003-01-10,2.0,24,24101
奥尻,2003-01-11,1.1,24,24101
奥尻,2003-01-12,2.4,24,24101
奥尻,2003-01-13,6.3,24,24101
奥尻,2003-01-14,4.0,24,24101
奥尻,2003-01-15,-2.8 ],24,24101
奥尻,2003-01-16,///,24,24101
奥尻,2003-01-17,///,24,24101
奥尻,2003-01-18,-0.2 ],24,24101
奥尻,2003-01-19,-0.5,24,24101
奥尻,2003-01-20,-0.5,24,24101
奥尻,2003-01-21,-1.3,24,24101
奥尻,2003-01-22,-1.9,24,24101
奥尻,2003-01-23,0.3,24,24101
