name,date,maxtemp,prec_no,points_no
せたな,2021-11-01,15.1,24,24041
せたな,2021-11-02,12.0,24,24041
せたな,2021-11-03,14.7,24,24041
せたな,2021-11-04,14.8,24,24041
せたな,2021-11-05,15.2,24,24041
せたな,2021-11-06,14.0,24,24041
せたな,2021-11-07,13.9,24,24041
せたな,2021-11-08,15.6,24,24041
せたな,2021-11-09,15.8,24,24041
せたな,2021-11-10,14.7,24,24041
せたな,2021-11-11,11.5,24,24041
せたな,2021-11-12,10.5,24,24041
せたな,2021-11-13,11.4,24,24041
せたな,2021-11-14,15.5,24,24041
せたな,2021-11-15,10.6,24,24041
せたな,2021-11-16,8.1,24,24041
せたな,2021-11-17,9.8,24,24041
せたな,2021-11-18,13.1,24,24041
せたな,2021-11-19,14.4,24,24041
せたな,2021-11-20,7.8,24,24041
せたな,2021-11-21,11.0,24,24041
せたな,2021-11-22,13.8,24,24041
せたな,2021-11-23,7.9,24,24041
せたな,2021-11-24,4.4,24,24041
せたな,2021-11-25,4.4,24,24041
せたな,2021-11-26,4.7,24,24041
せたな,2021-11-27,7.7,24,24041
せたな,2021-11-28,8.8,24,24041
せたな,2021-11-29,13.0,24,24041
せたな,2021-11-30,12.3,24,24041
今金,2021-11-01,15.6,24,24051
今金,2021-11-02,11.7,24,24051
今金,2021-11-03,13.8,24,24051
今金,2021-11-04,15.2,24,24051
今金,2021-11-05,15.9,24,24051
今金,2021-11-06,14.2,24,24051
今金,2021-11-07,13.9,24,24051
今金,2021-11-08,15.6,24,24051
今金,2021-11-09,15.7,24,24051
今金,2021-11-10,14.2,24,24051
今金,2021-11-11,8.4,24,24051
今金,2021-11-12,11.1,24,24051
今金,2021-11-13,10.5,24,24051
今金,2021-11-14,14.6,24,24051
今金,2021-11-15,10.1,24,24051
今金,2021-11-16,7.4,24,24051
今金,2021-11-17,9.2,24,24051
今金,2021-11-18,12.8,24,24051
今金,2021-11-19,11.3,24,24051
今金,2021-11-20,7.8,24,24051
今金,2021-11-21,10.4,24,24051
今金,2021-11-22,13.5,24,24051
今金,2021-11-23,6.7,24,24051
今金,2021-11-24,3.0,24,24051
今金,2021-11-25,3.0,24,24051
今金,2021-11-26,4.1,24,24051
今金,2021-11-27,5.2,24,24051
今金,2021-11-28,7.5,24,24051
今金,2021-11-29,11.4,24,24051
今金,2021-11-30,11.6,24,24051
江差,2021-11-01,16.8,24,24217
江差,2021-11-02,13.3,24,24217
江差,2021-11-03,15.0,24,24217
江差,2021-11-04,15.9,24,24217
江差,2021-11-05,15.7,24,24217
江差,2021-11-06,14.6,24,24217
江差,2021-11-07,15.2,24,24217
江差,2021-11-08,17.4,24,24217
江差,2021-11-09,16.9,24,24217
江差,2021-11-10,15.3,24,24217
江差,2021-11-11,12.5,24,24217
江差,2021-11-12,11.4,24,24217
江差,2021-11-13,11.7,24,24217
江差,2021-11-14,14.4,24,24217
江差,2021-11-15,11.6,24,24217
江差,2021-11-16,9.2,24,24217
江差,2021-11-17,9.9,24,24217
江差,2021-11-18,14.0,24,24217
江差,2021-11-19,15.2,24,24217
江差,2021-11-20,8.4,24,24217
江差,2021-11-21,11.0,24,24217
江差,2021-11-22,14.3,24,24217
江差,2021-11-23,8.4,24,24217
江差,2021-11-24,5.1,24,24217
江差,2021-11-25,5.7,24,24217
江差,2021-11-26,5.7,24,24217
江差,2021-11-27,7.7,24,24217
江差,2021-11-28,8.8,24,24217
江差,2021-11-29,13.1,24,24217
江差,2021-11-30,13.7,24,24217
奥尻,2021-11-01,15.3,24,24101
奥尻,2021-11-02,14.1,24,24101
奥尻,2021-11-03,14.4,24,24101
奥尻,2021-11-04,14.3,24,24101
奥尻,2021-11-05,14.8,24,24101
奥尻,2021-11-06,14.2,24,24101
奥尻,2021-11-07,14.4,24,24101
奥尻,2021-11-08,16.7,24,24101
奥尻,2021-11-09,16.7,24,24101
