name,date,maxtemp,prec_no,points_no
せたな,2004-04-01,4.6,24,24041
せたな,2004-04-02,1.6,24,24041
せたな,2004-04-03,4.6,24,24041
せたな,2004-04-04,7.2,24,24041
せたな,2004-04-05,8.5,24,24041
せたな,2004-04-06,11.1,24,24041
せたな,2004-04-07,10.4,24,24041
せたな,2004-04-08,7.9,24,24041
せたな,2004-04-09,9.0,24,24041
せたな,2004-04-10,10.0,24,24041
せたな,2004-04-11,10.2,24,24041
せたな,2004-04-12,9.6,24,24041
せたな,2004-04-13,10.7,24,24041
せたな,2004-04-14,10.0,24,24041
せたな,2004-04-15,10.4,24,24041
せたな,2004-04-16,12.2,24,24041
せたな,2004-04-17,7.0,24,24041
せたな,2004-04-18,15.0,24,24041
せたな,2004-04-19,19.9,24,24041
せたな,2004-04-20,12.6,24,24041
せたな,2004-04-21,9.3,24,24041
せたな,2004-04-22,11.1,24,24041
せたな,2004-04-23,10.0,24,24041
せたな,2004-04-24,6.6,24,24041
せたな,2004-04-25,9.5,24,24041
せたな,2004-04-26,11.1,24,24041
せたな,2004-04-27,8.6,24,24041
せたな,2004-04-28,11.6,24,24041
せたな,2004-04-29,14.8,24,24041
せたな,2004-04-30,12.7,24,24041
今金,2004-04-01,3.7,24,24051
今金,2004-04-02,1.4,24,24051
今金,2004-04-03,4.5,24,24051
今金,2004-04-04,6.9,24,24051
今金,2004-04-05,8.4,24,24051
今金,2004-04-06,11.5,24,24051
今金,2004-04-07,11.9,24,24051
今金,2004-04-08,7.4,24,24051
今金,2004-04-09,9.2,24,24051
今金,2004-04-10,12.2,24,24051
今金,2004-04-11,9.3,24,24051
今金,2004-04-12,10.0,24,24051
今金,2004-04-13,14.2,24,24051
今金,2004-04-14,12.5,24,24051
今金,2004-04-15,11.1,24,24051
今金,2004-04-16,10.5,24,24051
今金,2004-04-17,8.7,24,24051
今金,2004-04-18,13.8,24,24051
今金,2004-04-19,19.7,24,24051
今金,2004-04-20,10.5,24,24051
今金,2004-04-21,10.1,24,24051
今金,2004-04-22,11.2,24,24051
今金,2004-04-23,11.5,24,24051
今金,2004-04-24,6.4,24,24051
今金,2004-04-25,9.6,24,24051
今金,2004-04-26,11.7,24,24051
今金,2004-04-27,8.2,24,24051
今金,2004-04-28,13.2,24,24051
今金,2004-04-29,16.7,24,24051
今金,2004-04-30,16.9,24,24051
江差,2004-04-01,5.4,24,24217
江差,2004-04-02,2.7,24,24217
江差,2004-04-03,5.4,24,24217
江差,2004-04-04,7.8,24,24217
江差,2004-04-05,9.1,24,24217
江差,2004-04-06,9.9,24,24217
江差,2004-04-07,11.0,24,24217
江差,2004-04-08,8.3,24,24217
江差,2004-04-09,9.8,24,24217
江差,2004-04-10,11.8,24,24217
江差,2004-04-11,13.9,24,24217
江差,2004-04-12,8.7,24,24217
江差,2004-04-13,11.8,24,24217
江差,2004-04-14,11.9,24,24217
江差,2004-04-15,10.4,24,24217
江差,2004-04-16,15.7,24,24217
江差,2004-04-17,7.7,24,24217
江差,2004-04-18,15.3,24,24217
江差,2004-04-19,18.2,24,24217
江差,2004-04-20,14.4,24,24217
江差,2004-04-21,10.4,24,24217
江差,2004-04-22,12.4,24,24217
江差,2004-04-23,10.5,24,24217
江差,2004-04-24,7.3,24,24217
江差,2004-04-25,10.3,24,24217
江差,2004-04-26,11.5,24,24217
江差,2004-04-27,9.9,24,24217
江差,2004-04-28,11.6,24,24217
江差,2004-04-29,13.6,24,24217
江差,2004-04-30,13.8,24,24217
奥尻,2004-04-01,5.0,24,24101
奥尻,2004-04-02,3.7,24,24101
奥尻,2004-04-03,4.1,24,24101
奥尻,2004-04-04,6.9,24,24101
奥尻,2004-04-05,8.7,24,24101
奥尻,2004-04-06,10.7,24,24101
奥尻,2004-04-07,9.5,24,24101
奥尻,2004-04-08,7.0,24,24101
奥尻,2004-04-09,9.5,24,24101
奥尻,2004-04-10,9.8,24,24101
奥尻,2004-04-11,11.4,24,24101
奥尻,2004-04-12,8.3,24,24101
奥尻,2004-04-13,10.9,24,24101
奥尻,2004-04-14,9.8,24,24101
奥尻,2004-04-15,9.0,24,24101
奥尻,2004-04-16,12.6,24,24101
奥尻,2004-04-17,6.1,24,24101
奥尻,2004-04-18,12.6,24,24101
奥尻,2004-04-19,14.6,24,24101
奥尻,2004-04-20,11.6,24,24101
奥尻,2004-04-21,8.7,24,24101
奥尻,2004-04-22,10.1,24,24101
奥尻,2004-04-23,7.8,24,24101
