name,date,maxtemp,prec_no,points_no
せたな,2022-03-01,4.2,24,24041
せたな,2022-03-02,3.1,24,24041
せたな,2022-03-03,2.6,24,24041
せたな,2022-03-04,3.1,24,24041
せたな,2022-03-05,3.4,24,24041
せたな,2022-03-06,2.7,24,24041
せたな,2022-03-07,4.3,24,24041
せたな,2022-03-08,4.0,24,24041
せたな,2022-03-09,5.3,24,24041
せたな,2022-03-10,6.9,24,24041
せたな,2022-03-11,8.4,24,24041
せたな,2022-03-12,5.6,24,24041
せたな,2022-03-13,5.9,24,24041
せたな,2022-03-14,7.4,24,24041
せたな,2022-03-15,4.2,24,24041
せたな,2022-03-16,5.4,24,24041
せたな,2022-03-17,4.9,24,24041
せたな,2022-03-18,2.6,24,24041
せたな,2022-03-19,6.2,24,24041
せたな,2022-03-20,3.7,24,24041
せたな,2022-03-21,3.2,24,24041
せたな,2022-03-22,5.6,24,24041
せたな,2022-03-23,6.6,24,24041
せたな,2022-03-24,7.2,24,24041
せたな,2022-03-25,9.0,24,24041
せたな,2022-03-26,6.8,24,24041
せたな,2022-03-27,8.3,24,24041
せたな,2022-03-28,7.3,24,24041
せたな,2022-03-29,9.2,24,24041
せたな,2022-03-30,8.0,24,24041
せたな,2022-03-31,8.4,24,24041
今金,2022-03-01,4.3,24,24051
今金,2022-03-02,3.5,24,24051
今金,2022-03-03,2.4,24,24051
今金,2022-03-04,2.7,24,24051
今金,2022-03-05,2.3,24,24051
今金,2022-03-06,3.6,24,24051
今金,2022-03-07,4.9,24,24051
今金,2022-03-08,4.1,24,24051
今金,2022-03-09,5.3,24,24051
今金,2022-03-10,7.3,24,24051
今金,2022-03-11,7.7,24,24051
今金,2022-03-12,5.2,24,24051
今金,2022-03-13,5.2,24,24051
今金,2022-03-14,8.2,24,24051
今金,2022-03-15,2.8,24,24051
今金,2022-03-16,5.2,24,24051
今金,2022-03-17,5.4,24,24051
今金,2022-03-18,3.3,24,24051
今金,2022-03-19,6.2,24,24051
今金,2022-03-20,4.4,24,24051
今金,2022-03-21,3.0,24,24051
今金,2022-03-22,5.6,24,24051
今金,2022-03-23,6.4,24,24051
今金,2022-03-24,7.3,24,24051
今金,2022-03-25,8.2,24,24051
今金,2022-03-26,6.4,24,24051
今金,2022-03-27,7.8,24,24051
今金,2022-03-28,6.6,24,24051
今金,2022-03-29,9.0,24,24051
今金,2022-03-30,8.0,24,24051
今金,2022-03-31,8.5,24,24051
江差,2022-03-01,5.3,24,24217
江差,2022-03-02,4.2,24,24217
江差,2022-03-03,3.9,24,24217
江差,2022-03-04,3.8,24,24217
江差,2022-03-05,4.6,24,24217
江差,2022-03-06,4.1,24,24217
江差,2022-03-07,5.3,24,24217
江差,2022-03-08,5.2,24,24217
江差,2022-03-09,5.7,24,24217
江差,2022-03-10,7.6,24,24217
江差,2022-03-11,9.4,24,24217
江差,2022-03-12,6.3,24,24217
江差,2022-03-13,7.5,24,24217
江差,2022-03-14,7.4,24,24217
江差,2022-03-15,5.1,24,24217
江差,2022-03-16,6.3,24,24217
江差,2022-03-17,5.8,24,24217
江差,2022-03-18,4.9,24,24217
江差,2022-03-19,6.1,24,24217
江差,2022-03-20,5.3,24,24217
江差,2022-03-21,3.9,24,24217
江差,2022-03-22,7.0,24,24217
江差,2022-03-23,6.3,24,24217
江差,2022-03-24,8.4,24,24217
江差,2022-03-25,8.7,24,24217
江差,2022-03-26,14.4,24,24217
江差,2022-03-27,11.2,24,24217
江差,2022-03-28,7.4,24,24217
江差,2022-03-29,9.8,24,24217
江差,2022-03-30,9.4,24,24217
江差,2022-03-31,9.0,24,24217
奥尻,2022-03-01,6.0,24,24101
奥尻,2022-03-02,3.4,24,24101
奥尻,2022-03-03,3.6,24,24101
奥尻,2022-03-04,4.1,24,24101
奥尻,2022-03-05,4.8,24,24101
