name,date,maxtemp,prec_no,points_no
せたな,2019-02-01,-2.1,24,24041
せたな,2019-02-02,1.4,24,24041
せたな,2019-02-03,4.6,24,24041
せたな,2019-02-04,2.0,24,24041
せたな,2019-02-05,1.4,24,24041
せたな,2019-02-06,0.3,24,24041
せたな,2019-02-07,-2.6,24,24041
せたな,2019-02-08,-7.5,24,24041
せたな,2019-02-09,-5.7,24,24041
せたな,2019-02-10,-3.5,24,24041
せたな,2019-02-11,-2.1,24,24041
せたな,2019-02-12,-2.8,24,24041
せたな,2019-02-13,-4.0,24,24041
せたな,2019-02-14,-1.3,24,24041
せたな,2019-02-15,0.4,24,24041
せたな,2019-02-16,0.5,24,24041
せたな,2019-02-17,2.3,24,24041
せたな,2019-02-18,2.9,24,24041
せたな,2019-02-19,6.8,24,24041
せたな,2019-02-20,6.4,24,24041
せたな,2019-02-21,4.1,24,24041
せたな,2019-02-22,5.6,24,24041
せたな,2019-02-23,3.1,24,24041
せたな,2019-02-24,5.6,24,24041
せたな,2019-02-25,5.2,24,24041
せたな,2019-02-26,2.8,24,24041
せたな,2019-02-27,2.9,24,24041
せたな,2019-02-28,6.4,24,24041
今金,2019-02-01,-3.1,24,24051
今金,2019-02-02,0.6,24,24051
今金,2019-02-03,4.3,24,24051
今金,2019-02-04,2.0,24,24051
今金,2019-02-05,0.4,24,24051
今金,2019-02-06,-0.6,24,24051
今金,2019-02-07,-3.1,24,24051
今金,2019-02-08,-9.6,24,24051
今金,2019-02-09,-6.3,24,24051
今金,2019-02-10,-3.7,24,24051
今金,2019-02-11,-2.6,24,24051
今金,2019-02-12,-4.5,24,24051
今金,2019-02-13,-4.1,24,24051
今金,2019-02-14,-2.4,24,24051
今金,2019-02-15,-0.1,24,24051
今金,2019-02-16,0.2,24,24051
今金,2019-02-17,1.6,24,24051
今金,2019-02-18,2.5,24,24051
今金,2019-02-19,6.5,24,24051
今金,2019-02-20,7.7,24,24051
今金,2019-02-21,4.0,24,24051
今金,2019-02-22,5.3,24,24051
今金,2019-02-23,3.3,24,24051
今金,2019-02-24,5.1,24,24051
今金,2019-02-25,6.3,24,24051
今金,2019-02-26,2.6,24,24051
